1 2 1479
1 3 604
1 4 2281
1 5 7375
1 6 712
1 7 1336
1 8 951
1 9 2480
1 10 717
1 11 3943
1 12 397
1 13 2232
1 14 721
1 15 765
1 16 624
1 17 4591
1 18 2433
1 19 1453
1 20 437
1 21 1329
1 22 408
1 23 2957
1 24 2525
1 25 3726
1 26 7154
1 27 1690
1 28 3417
1 29 1916
1 30 5767
1 31 3911
1 32 3776
1 33 381
1 34 408
1 35 2639
1 36 10896
1 37 1441
1 38 177
1 39 437
1 40 6013
1 41 1204
1 42 887
1 43 272
1 44 1073
1 45 35
1 46 5637
1 47 383
1 48 593
1 49 825
1 50 982
1 51 34
1 52 2876
1 53 1902
1 54 52
1 55 3
1 56 78
1 57 1089
1 58 695
1 59 1505
1 60 1221
1 61 6576
1 62 1633
1 63 699
1 64 1746
1 65 2249
1 66 613
1 67 1801
1 68 461
1 69 13
1 70 64
2 4 7
2 5 697
2 6 273
2 7 34
2 8 1347
2 9 2171
2 10 1504
2 11 446
2 12 611
2 13 3
2 14 804
2 16 2016
2 17 501
2 18 12
2 19 1
2 21 3
2 22 468
2 23 75
2 24 2
2 25 42
2 26 998
2 28 3
2 29 1
2 30 998
2 31 3330
2 32 1825
2 35 1493
2 36 955
2 37 430
2 39 26
2 40 247
2 41 229
2 42 29
2 43 187
2 44 223
2 45 1
2 46 934
2 47 319
2 49 247
2 52 290
2 54 1
2 56 1
2 57 408
2 61 867
2 63 2
2 64 23
2 65 110
2 66 126
2 67 9
2 70 4
3 4 1226
3 5 3172
3 7 6
3 11 83
3 13 4
3 15 2
3 17 8
3 18 66
3 21 3
3 24 308
3 25 20
3 26 69
3 27 228
3 28 1443
3 29 3270
3 30 16
3 36 2479
3 37 1
3 38 1568
3 39 63
3 40 2903
3 42 4
3 44 2
3 46 17
3 50 2
3 52 9
3 53 19
3 59 234
3 60 13
3 61 26
3 62 418
3 63 274
3 64 2818
3 65 2
3 67 2
4 5 2929
4 6 3
4 7 542
4 9 6
4 11 97
4 13 12
4 17 537
4 18 1239
4 19 1083
4 21 39
4 23 270
4 24 1807
4 25 2628
4 26 1144
4 28 1095
4 29 4463
4 30 48
4 31 27
4 32 219
4 35 21
