1,1,159400
1,2,10523
1,3,7578
1,4,18515
1,5,36045
1,6,5254
1,7,15654
1,8,11190
1,9,7888
1,10,8325
1,11,24480
1,12,3791
1,13,22970
1,14,6746
1,15,6234
1,16,9036
1,17,29963
1,18,11470
1,19,19423
1,20,3305
1,21,15175
1,22,4829
1,23,18649
1,24,8787
1,25,24320
1,26,57752
1,27,11023
1,28,28828
1,29,21656
1,30,34227
1,31,37387
1,32,19269
1,33,135
1,34,3238
1,35,10909
1,36,55272
1,37,1161
1,38,5754
1,39,3989
1,40,32569
1,41,2828
1,42,6728
1,43,2981
1,44,61
1,45,219
1,46,21567
1,47,2642
1,48,4003
1,49,2162
1,50,6039
1,51,336
1,52,8822
1,53,8450
1,54,1169
1,55,27
1,56,1325
1,57,2417
1,58,426
1,59,6916
1,60,3038
1,61,23938
1,62,11722
1,63,6054
1,64,18733
1,65,4911
1,66,1025
1,67,508
1,68,10
1,69,425
1,70,63
2,2,33930
2,3,148
2,4,1079
2,5,2095
2,6,3771
2,7,1387
2,8,9831
2,9,15265
2,10,11545
2,11,1180
2,12,7489
2,14,6343
2,16,17026
2,17,1658
2,18,16
2,19,1947
2,21,82
2,22,5846
2,23,3408
2,25,2960
2,26,7946
2,28,310
2,29,274
2,30,6747
2,31,22689
2,32,10045
2,35,9384
2,36,1019
2,37,32
2,38,133
2,40,977
2,42,55
2,43,30
2,46,31
2,47,8
2,49,37
2,51,20
2,52,72
2,53,10
2,58,5
2,60,5
2,61,51
2,63,4
2,64,137
2,65,42
2,66,37
2,67,5
3,3,27852
3,4,12273
3,5,25043
3,7,31
3,8,12
3,11,174
3,13,302
3,16,145
3,17,588
3,18,510
3,19,2793
3,21,1004
3,23,39
3,24,4065
3,25,44
3,26,801
3,27,1307
3,28,12083
3,29,23391
3,30,35
3,31,358
3,36,19909
3,38,17219
3,39,659
3,40,21562
3,41,101
3,42,40
3,43,24
3,46,438
3,47,10
3,52,55
3,53,40
3,54,579
3,56,554
3,57,8
3,59,1605
3,61,353
3,62,1833
3,63,1594
3,64,19552
3,65,4
3,66,6
4,4,62291
4,5,19054
4,6,236
4,7,1576
4,8,17
4,9,280
4,11,883
4,12,48
4,13,1
4,14,5
4,16,312
4,17,4643
4,18,3512
4,19,15059
4,21,13
4,22,74
4,23,6584
4,24,8903
4,25,22202
4,26,8983
4,28,9404
4,29,34578
4,30,1789
4,31,1652
4,32,3148
4,35,457
4,36,15176
4,38,11425
4,39,961
4,40,17405
4,42,1087
4,43,247
4,44,1
4,46,217
4,48,97
4,50,27
4,52,605
4,53,2465
4,54,340
4,56,340
4,59,7845
4,60,1519
4,61,798
4,62,48
4,63,362
4,64,15757
4,65,16
4,67,1
5,5,73428
5,6,1254
5,7,735
5,8,535
5,9,1387
5,10,52
5,11,9945
5,12,225
5,13,3555
5,14,313
5,15,1046
5,16,900
5,17,1926
5,18,12837
5,19,4451
5,21,3390
5,22,222
5,23,1034
5,24,24416
5,25,7910
5,26,16389
5,27,7708
5,28,18798
5,29,33266
5,30,8429
5,31,3962
5,32,1424
5,34,8
5,35,2040
5,36,56594
5,37,678
5,38,20598
5,39,1638
5,40,58744
5,41,381
5,42,223
5,43,283
5,44,53
5,46,8602
5,47,315
5,48,377
5,49,446
5,50,789
5,51,1
5,52,901
5,53,16109
5,54,762
5,56,688
5,57,78
5,58,34
5,59,21387
5,60,2321
5,61,13372
5,62,8285
5,63,3751
5,64,31041
5,65,4447
5,66,330
5,67,529
5,70,45
6,6,13238
6,7,27
6,8,573
6,9,6082
6,10,694
6,11,2476
6,12,3994
6,14,445
6,16,265
6,17,24
6,18,9
6,19,600
6,22,4493
6,23,41
6,24,30
6,25,340
6,26,11401
6,28,1
6,29,46
6,30,9939
6,31,5391
6,32,3023
6,35,3281
6,36,2458
6,37,255
6,40,1216
6,41,399
6,42,140
6,43,307
6,44,47
6,46,1755
6,47,525
6,49,249
6,51,2
6,52,191
6,53,164
6,57,527
6,58,3
6,59,65
6,60,3
6,61,1948
6,65,1039
6,66,26
6,67,199
6,70,35
7,7,23815
7,8,4369
7,9,821
7,10,92
7,11,2054
7,13,8
7,14,538
7,15,26
7,16,57
7,17,14850
7,18,3346
7,19,1184
7,21,238
7,23,5642
7,24,38
7,25,6183
7,26,10915
7,28,543
7,29,1121
7,30,9361
7,31,3522
7,32,4426
7,34,283
7,35,2327
7,36,5269
7,38,176
7,39,2492
7,40,913
7,42,7087
7,43,2886
7,46,666
7,48,107
7,49,1
7,50,27
7,51,2
7,52,5786
7,53,1255
7,54,625
7,56,468
7,58,549
7,59,281
7,60,2250
7,61,4509
7,62,12
7,63,442
7,64,2095
7,65,558
7,66,23
7,67,329
7,69,3
8,8,44272
8,9,4086
8,10,21668
8,11,1788
8,12,14449
8,13,329
8,14,13479
8,16,13724
8,17,7778
8,18,39
8,19,2891
8,20,107
8,21,1812
8,22,4880
8,23,138
8,25,200
8,26,2487
8,28,1840
8,29,33
8,30,2422
8,31,14400
8,32,500
8,34,107
8,35,4505
8,36,914
8,37,4
8,38,9
8,40,175
8,42,571
8,43,896
8,46,310
8,47,8
8,49,34
8,51,22
8,52,1396
8,53,229
8,57,1
8,58,129
8,60,129
8,61,235
8,64,11
8,65,180
8,66,43
8,67,145
8,70,1
9,9,37217
9,10,7441
9,11,2849
9,12,11914
9,14,4652
9,16,8019
9,17,1567
9,19,802
9,21,2
9,22,8603
9,23,3075
9,25,1255
9,26,12767
9,28,4
9,29,60
9,30,20755
9,31,10665
9,32,12729
9,35,6302
9,36,2763
9,37,145
9,40,984
9,41,18
9,42,88
9,43,411
9,46,1036
9,47,156
9,49,512
9,51,178
