1,1,162425
1,2,23061
1,3,24144
1,4,31097
1,5,31236
1,6,4385
1,7,17823
1,8,21117
1,9,28112
1,10,16666
1,11,44205
1,12,4844
1,13,17353
1,14,7024
1,15,4881
1,16,21352
1,17,64303
1,18,23727
1,19,30880
1,20,26
1,21,13433
1,22,6763
1,23,23241
1,24,26165
1,25,48162
1,26,63369
1,27,14937
1,28,29159
1,29,50374
1,30,56139
1,31,46629
1,32,33817
1,33,8
1,34,3269
1,35,25321
1,36,86854
1,37,14241
1,38,24329
1,39,25399
1,40,14552
1,41,2654
1,42,18004
1,43,7201
1,44,25653
1,45,7693
1,46,41401
1,47,451
1,48,15138
1,49,3320
1,50,8854
1,51,8143
1,52,45480
1,53,18570
1,54,9928
1,56,9117
1,57,1041
1,58,541
1,59,21115
1,60,19409
1,61,65395
1,62,13673
1,63,17366
1,64,36263
1,65,26098
1,66,21541
1,67,22621
1,69,1239
1,70,16083
2,2,35803
2,3,1834
2,4,312
2,5,13940
2,6,1287
2,7,1465
2,8,5321
2,9,26130
2,10,13816
2,11,16453
2,12,1387
2,13,53
2,14,4144
2,15,3
2,16,17864
2,17,6768
2,18,207
2,19,3604
2,21,2276
2,22,3240
2,23,4703
2,24,107
2,25,3611
2,26,18973
2,27,253
2,28,3581
2,29,3243
2,30,19037
2,31,20904
2,32,9440
2,34,977
2,35,10366
2,36,18042
2,37,11362
2,38,1912
2,39,508
2,40,6471
2,41,284
2,42,2162
2,43,1528
2,44,15473
2,45,2518
2,46,16748
2,47,375
2,48,1970
2,49,356
2,50,52
2,51,2928
2,52,5520
2,53,153
2,54,542
2,56,1917
2,57,114
2,58,170
2,59,72
2,60,418
2,61,17619
2,62,409
2,63,2253
2,64,2384
2,65,11362
2,66,11314
2,67,7613
2,69,51
2,70,7384
3,3,27772
3,4,15597
3,5,3456
3,6,66
3,7,2880
3,8,1059
3,9,701
3,10,1359
3,11,2831
3,12,128
3,13,286
3,14,1186
3,15,161
3,16,1821
3,17,10183
3,18,1308
3,19,20212
3,21,5700
3,22,352
3,23,53
3,24,3540
3,25,6373
3,26,14306
3,27,2972
3,28,14513
3,29,26817
3,30,3525
3,31,2653
3,32,831
3,34,13
3,35,1400
3,36,22661
3,37,736
3,38,25198
3,39,15028
3,40,4066
3,41,56
3,42,7900
3,43,1224
3,44,657
3,45,1406
3,46,3143
3,47,75
3,48,7405
3,49,813
3,50,618
3,51,1494
3,52,12593
3,53,1864
3,54,7692
3,56,9150
3,57,219
3,58,17
3,59,3154
3,60,2657
3,61,18644
3,62,3940
3,63,14815
3,64,25558
3,65,1097
3,66,1847
3,67,1115
3,69,364
3,70,220
4,4,54418
4,5,460
4,6,4
4,7,3718
4,8,781
4,9,459
4,10,171
4,11,3502
4,12,4
4,13,4
4,14,437
4,16,270
4,17,16919
4,18,4374
4,19,27613
4,20,187
4,21,259
4,22,12
4,23,3642
4,24,9985
4,25,27705
4,26,13434
4,27,61
4,28,14298
4,29,40659
4,30,7129
4,31,1128
4,32,3679
4,33,12
4,34,1
4,35,1974
4,36,21389
4,37,122
4,38,16712
4,39,20373
4,40,1930
4,41,1
4,42,6803
4,43,320
4,44,394
4,45,71
4,46,3395
4,47,3
4,48,489
4,49,96
4,50,1
4,51,128
4,52,14366
4,53,3800
4,54,8867
4,56,2232
4,57,29
4,58,58
4,59,8267
4,60,7390
4,61,18275
4,62,99
4,63,7781
4,64,21571
4,65,1740
4,66,400
4,67,2087
4,70,361
5,5,33628
5,6,279
5,7,2103
5,8,4586
5,9,18493
5,10,3280
5,11,22831
5,12,1333
5,13,2429
5,14,836
5,15,131
5,16,4634
5,17,10303
5,18,362
5,19,3588
5,21,5729
5,22,1035
5,23,296
5,24,2606
5,25,497
5,26,25091
5,27,7666
5,28,8291
5,29,4802
5,30,24085
5,31,21003
5,32,11097
5,34,7
5,35,14306
5,36,29049
5,37,10498
5,38,2501
5,39,632
5,40,12656
5,41,83
5,42,3251
5,43,4918
5,44,19238
5,45,3935
5,46,23073
5,47,70
5,48,7298
5,49,2393
5,50,3466
5,51,4960
5,52,11261
5,53,2675
5,54,742
5,56,1790
5,57,364
5,58,255
5,59,1377
5,60,489
5,61,22298
5,62,8234
5,63,4738
5,64,6113
5,65,17568
5,66,17527
5,67,14065
5,69,386
5,70,13141
6,6,10544
6,7,25
6,8,1448
6,9,3596
6,10,2798
6,11,3282
6,12,3661
6,13,883
6,14,163
6,15,338
6,16,2539
6,17,181
6,18,4
6,19,108
6,21,514
6,22,5803
6,23,108
6,24,1
6,25,7
6,26,6619
6,27,864
6,28,819
6,29,133
6,30,6298
6,31,1399
6,34,443
6,35,158
6,36,3329
6,37,380
6,38,71
6,39,7
6,40,9
6,41,2473
6,42,41
6,43,395
6,44,353
6,45,619
6,46,2689
6,47,254
6,48,619
6,49,216
6,50,614
6,51,569
6,52,239
6,54,2
6,56,77
6,57,528
6,61,2675
6,62,684
6,63,120
6,64,211
6,65,196
6,66,474
6,67,55
6,69,115
6,70,1
7,7,24318
7,8,6499
7,9,1724
7,10,560
7,11,3333
7,12,23
7,13,27
7,14,888
7,15,66
7,16,462
7,17,16910
7,18,3825
7,19,3930
7,21,439
7,22,20
7,23,7872
7,24,1041
7,25,10279
7,26,7300
7,27,266
7,28,1973
7,29,5531
7,30,9955
7,31,6000
7,32,4898
7,34,430
7,35,3118
7,36,8380
7,37,762
7,38,2928
7,39,3566
7,40,839
7,41,31
7,42,6531
7,43,825
7,44,1572
7,45,296
7,46,2679
7,47,17
7,48,648
7,49,192
7,50,21
7,51,284
7,52,7045
7,53,2184
7,54,1764
7,56,1191
7,57,30
7,58,212
7,59,1593
7,60,4247
7,61,8023
7,62,303
7,63,2005
7,64,4159
7,65,1426
7,66,946
7,67,1202
7,69,5
7,70,1116
8,8,53854
8,9,8874
8,10,18758
8,11,3907
8,12,10937
8,13,6134
8,14,19445
8,15,1661
8,16,14556
8,17,17177
8,18,3741
8,19,1503
8,21,4272
8,22,8654
8,23,3586
8,24,2053
8,25,4665
8,26,5980
8,27,5871
8,28,5935
8,29,3837
8,30,12072
8,31,17670
8,32,5001
8,33,2
8,34,2093
8,35,4484
8,36,7197
8,37,1385
8,38,984
8,39,261
8,40,985
8,41,50
8,42,833
8,43,2971
8,44,2139
8,45,2678
8,46,2535
8,47,36
8,48,4643
8,49,1512
8,50,3754
8,51,2547
8,52,4148
8,53,834
8,54,71
8,56,837
8,57,183
8,58,16
8,59,634
8,60,580
8,61,3479
8,62,4759
8,63,1559
8,64,2361
8,65,1791
8,66,3838
8,67,1489
8,69,678
8,70,1544
9,9,56570
9,10,17595
9,11,21493
9,12,11591
9,13,3306
9,14,641
9,15,1015
9,16,17952
9,17,6713
9,18,84
9,19,2217
9,21,2204
9,22,6102
9,23,6567
9,24,21
9,25,4168
9,26,26378
9,27,3233
9,28,4627
9,29,2076
9,30,40472
9,31,20570
9,32,15054
9,34,1060
9,35,11039
9,36,23822
9,37,12381
9,38,884
9,39,594
9,40,8076
9,41,906
9,42,2239
9,43,3234
9,44,19366
9,45,4148
9,46,21525
9,47,397
