1,1,151630
1,2,13591
1,3,14929
1,4,19646
1,5,62690
1,6,3448
1,7,5527
1,8,10221
1,9,12384
1,10,6730
1,11,34414
1,12,4199
1,13,17553
1,14,5461
1,15,4539
1,16,9993
1,17,36393
1,18,16489
1,19,20151
1,20,526
1,21,16240
1,22,4716
1,23,19669
1,24,20836
1,25,25780
1,26,67424
1,27,6521
1,28,33241
1,29,23480
1,30,39974
1,31,38753
1,32,31523
1,33,2
1,34,2707
1,35,20402
1,36,68981
1,37,4400
1,38,10642
1,39,7506
1,40,56460
1,41,676
1,42,3062
1,43,3932
1,44,10816
1,45,134
1,46,25758
1,47,1462
1,48,885
1,49,2277
1,50,1818
1,51,367
1,52,18220
1,53,17694
1,54,3688
1,56,1749
1,57,1432
1,58,1003
1,59,13847
1,60,4115
1,61,27758
1,62,8178
1,63,4969
1,64,20218
1,65,24600
1,66,8765
1,67,25265
1,69,161
1,70,10907
2,2,41508
2,3,40
2,4,722
2,5,2075
2,6,1876
2,7,647
2,8,9813
2,9,18485
2,10,13610
2,11,3795
2,12,11185
2,13,952
2,14,4664
2,16,21871
2,17,3883
2,18,24
2,19,2907
2,21,2262
2,22,9126
2,23,4451
2,24,52
2,25,4190
2,26,9142
2,28,3823
2,29,771
2,30,7045
2,31,28943
2,32,11879
2,35,11013
2,36,2551
2,37,187
2,38,40
2,39,27
2,40,1666
2,41,9
2,42,366
2,43,67
2,44,105
2,45,23
2,46,311
2,47,24
2,49,253
2,51,26
2,52,532
2,53,130
2,54,2
2,57,56
2,58,108
2,59,55
2,60,226
2,61,437
2,62,1
2,63,2
2,64,43
2,65,270
2,66,190
2,67,360
2,70,104
3,3,34937
3,4,12781
3,5,32796
3,6,16
3,7,24
3,8,91
3,9,2
3,10,21
3,11,2648
3,12,18
3,13,1183
3,14,41
3,15,34
3,16,22
3,17,2819
3,18,351
3,19,7375
3,21,3398
3,22,19
3,23,318
3,24,3970
3,25,657
3,26,6960
3,27,2231
3,28,18492
3,29,30379
3,30,192
3,31,81
3,32,296
3,35,65
3,36,27904
3,37,152
3,38,22272
3,39,9255
3,40,29823
3,41,1
3,42,1484
3,43,949
3,44,35
3,45,19
3,46,2293
3,47,5
3,48,413
3,49,153
3,50,2
3,51,126
3,52,2695
3,53,320
3,54,5286
3,56,1562
3,57,8
3,58,394
3,59,1887
3,60,546
3,61,2611
3,62,4126
3,63,6226
3,64,29071
3,65,115
3,66,715
3,67,323
3,69,9
3,70,7
4,4,65993
4,5,28072
4,6,197
4,7,109
4,8,1125
4,9,28
4,10,231
4,11,2010
4,12,241
4,13,2
4,14,348
4,16,154
4,17,5099
4,18,5909
4,19,10080
4,21,421
4,22,239
4,23,6128
4,24,16515
4,25,27035
4,26,10430
4,27,30
4,28,13160
4,29,29196
4,30,1759
4,31,1017
4,32,3532
4,35,582
4,36,24381
4,37,35
4,38,14050
4,39,9186
4,40,26332
4,42,946
4,43,867
4,44,77
4,45,19
4,46,1498
4,47,4
4,48,44
4,49,116
4,51,28
4,52,3574
4,53,6944
4,54,2367
4,56,41
4,57,4
4,58,288
4,59,13180
4,60,7818
4,61,3940
4,62,113
4,63,1619
4,64,21482
4,65,362
4,66,183
4,67,836
4,69,9
4,70,77
5,5,100436
5,6,1074
5,7,2150
5,8,1909
5,9,7046
5,10,49
5,11,25877
5,12,728
5,13,2336
5,14,2610
5,15,267
5,16,159
5,17,13270
5,18,17064
5,19,8921
5,21,5092
5,22,1112
5,23,5016
5,24,39949
5,25,14811
5,26,36776
5,27,4534
5,28,21243
5,29,40585
5,30,26775
5,31,11001
5,32,20125
5,34,42
5,35,11984
5,36,84901
5,37,4058
5,38,24916
5,39,13494
5,40,84781
5,41,425
5,42,2632
5,43,2628
5,44,10652
5,45,33
5,46,22458
5,47,1138
5,48,545
5,49,562
5,50,4
5,51,190
5,52,12729
5,53,24201
5,54,5371
5,56,1653
5,57,1102
5,58,951
5,59,28564
5,60,9990
5,61,26576
5,62,6408
5,63,6512
5,64,41062
5,65,24240
5,66,8272
5,67,25217
5,69,22
5,70,10943
6,6,10158
6,7,214
6,8,1293
6,9,4237
6,10,1556
6,11,3231
6,12,2949
6,14,2135
6,16,271
6,17,888
6,19,366
6,21,11
6,22,3515
6,23,246
6,24,6
6,25,72
6,26,7944
6,28,343
6,29,132
6,30,5533
6,31,3123
6,32,2265
6,35,2894
6,36,1489
6,37,172
6,38,17
6,39,5
6,40,722
6,41,292
6,42,89
6,43,77
6,44,325
6,46,1131
6,47,310
6,49,27
6,52,167
6,53,6
6,54,2
6,57,392
6,58,52
6,59,8
6,60,60
6,61,491
6,62,1
6,63,2
6,64,19
6,65,410
6,66,157
6,67,136
6,70,126
7,7,11193
7,8,1667
7,9,937
7,10,86
7,11,2293
7,12,227
7,13,2
7,14,115
7,15,9
7,17,8350
7,18,501
7,19,12
7,22,202
7,23,968
7,24,851
7,25,683
7,26,3519
7,28,1
7,29,32
7,30,3338
7,31,1755
7,32,3124
7,34,485
7,35,1955
7,36,4284
7,37,316
7,38,21
7,39,60
7,40,2140
7,41,30
7,42,4833
7,43,1205
7,44,677
7,46,1444
7,47,72
7,49,162
7,52,4823
7,53,965
7,57,132
7,58,1075
7,59,255
7,60,1601
7,61,4047
7,64,49
7,65,3424
7,66,384
7,67,3254
7,70,940
8,8,40800
8,9,3422
8,10,11906
8,11,3329
8,12,8195
8,13,554
8,14,12015
8,16,7857
8,17,14361
8,18,557
8,19,2524
8,21,1211
8,22,3943
8,23,650
8,24,624
8,25,928
8,26,5732
8,28,2802
8,29,920
8,30,3624
8,31,9551
8,32,2086
8,34,248
8,35,5077
8,36,1841
8,37,227
8,38,89
8,39,3
8,40,1805
8,41,2
8,42,457
8,43,1597
8,44,414
8,46,847
8,47,5
8,49,265
8,52,2604
8,53,667
8,54,1
8,57,6
8,58,20
8,59,245
8,60,12
8,61,1265
8,62,1
8,63,1
8,64,92
8,65,1378
8,66,385
8,67,1386
8,70,592
9,9,51514
9,10,5720
9,11,5609
9,12,15862
9,13,24
9,14,1319
9,16,10460
9,17,3669
9,18,25
9,19,67
9,21,37
9,22,9039
9,23,4403
9,24,41
9,25,2968
9,26,17771
9,28,66
9,29,6
9,30,30508
9,31,15130
9,32,16637
9,35,9977
9,36,8633
9,37,2052
9,38,1
9,40,5898
9,41,28
9,42,568
9,43,196
9,44,2572
9,46,3665
9,47,631
9,49,108
9,52,1381
9,53,84
9,57,655
9,58,288
9,59,34
9,60,364
9,61,3303
9,64,1
9,65,3111
9,66,1877
9,67,2275
9,70,1772
10,10,28897
10,11,2152
10,12,7616
10,13,984
10,14,3768
10,16,16691
10,17,1051
10,19,2440
10,21,2119
10,22,4237
10,23,11
10,24,8
10,25,13
10,26,2689
10,28,3359
10,29,582
10,30,2491
10,31,10857
10,32,99
10,34,353
10,35,3894
10,36,29
10,37,1
10,38,22
10,39,5
10,40,24
10,42,11
10,43,5
10,46,4
10,49,1
10,52,23
10,54,2
10,59,12
10,61,12
10,62,1
10,63,2
10,64,24
10,66,1
11,11,42392
11,12,2551
11,13,865
11,14,5333
11,15,92
11,16,170
11,17,13156
11,18,2946
11,19,4186
11,21,3291
11,22,4203
11,23,3232
11,24,8379
11,25,4025
11,26,35568
11,27,76
11,28,4366
11,29,4635
11,30,22824
11,31,10737
11,32,12546
11,34,214
11,35,11540
11,36,24396
11,37,3543
11,38,1847
11,39,733
11,40,21469
11,41,186
11,42,675
11,43,1230
11,44,9922
11,45,10
11,46,13160
11,47,470
11,48,37
11,49,365
11,50,123
11,51,63
11,52,6791
11,53,4803
11,54,682
11,56,665
11,57,479
11,58,507
11,59,956
11,60,1005
11,61,17400
11,62,152
11,63,1679
11,64,2298
11,65,16834
11,66,7306
11,67,16072
11,69,3
11,70,10224
12,12,29221
12,13,79
12,14,4368
12,16,6329
12,17,746
12,19,554
12,21,106
12,22,11843
12,23,1027
12,24,11
12,25,321
12,26,7085
12,28,566
12,29,210
12,30,10434
12,31,9546
12,32,3219
12,35,7140
12,36,1013
12,37,11
12,38,18
12,39,5
12,40,426
12,41,1
12,42,184
12,43,11
12,44,10
12,46,590
12,47,10
12,49,42
12,52,196
12,53,22
12,54,2
12,57,8
12,58,113
12,59,13
12,60,146
12,61,183
12,63,2
12,64,21
12,65,142
12,66,11
12,67,100
12,70,10
13,13,26350
13,14,6
13,15,5350
13,16,2199
13,17,150
13,19,358
13,20,2234
13,21,10037
13,22,3
13,26,1230
13,27,5059
13,28,14365
13,29,6025
13,30,1
13,31,8767
13,33,350
13,34,370
13,35,3
13,36,4070
13,37,2
13,38,84
13,39,80
13,40,3006
13,42,1
13,43,2
13,46,1265
13,48,2
13,50,1278
13,51,2
13,52,2
13,54,69
13,56,19
13,58,10
13,60,10
13,61,1
13,62,3382
13,63,401
13,64,3627
13,66,10
14,14,26322
14,15,2
14,16,1536
14,17,8175
14,18,590
14,19,845
14,21,114
14,22,5250
14,23,236
14,24,1537
14,25,105
14,26,5949
14,28,799
14,29,362
14,30,2481
14,31,5716
14,32,2758
14,35,5148
14,36,2615
14,37,338
14,38,40
14,39,5
14,40,2609
14,42,94
14,43,214
14,44,573
14,46,1411
14,47,41
14,49,3259
14,52,1434
14,53,1659
14,54,2
14,57,7
14,58,4
14,59,896
14,60,1
14,61,1781
14,62,1
14,63,2
14,64,43
14,65,2421
14,66,482
14,67,2464
14,70,690
15,15,8163
15,16,211
15,20,7
15,26,2
15,27,3338
15,28,2853
15,29,1998
15,31,1601
15,33,204
15,34,66
15,36,1741
15,40,581
15,42,30
15,46,811
15,48,548
15,50,1974
15,61,5
15,62,1495
15,63,1
15,64,1118
15,66,53
15,68,79
15,69,102
16,16,36954
16,17,755
16,19,3189
16,20,6
16,21,3464
16,22,2870
16,23,1867
16,24,7
16,25,1869
16,26,1421
16,27,18
16,28,5065
16,29,881
16,30,3381
16,31,20516
16,32,3087
16,34,732
16,35,1813
16,36,35
16,38,21
16,40,37
16,59,13
16,64,22
17,17,54047
17,18,5016
17,19,4150
17,21,1574
17,22,687
17,23,7739
17,24,4929
17,25,9125
17,26,28203
17,27,7
17,28,4114
17,29,3164
17,30,15913
17,31,9654
17,32,14437
17,34,47
17,35,9156
17,36,18216
17,37,1262
17,38,2431
17,39,1945
17,40,13226
17,41,33
17,42,5828
17,43,4814
17,44,2196
17,45,40
17,46,6564
17,47,109
