1,1,161849
1,2,11284
1,3,8641
1,4,21241
1,5,49264
1,6,8634
1,7,6535
1,8,8581
1,9,16201
1,10,4834
1,11,37943
1,12,5963
1,13,27300
1,14,9700
1,15,7226
1,16,8338
1,17,35347
1,18,20707
1,19,17844
1,20,4446
1,21,18254
1,22,6006
1,23,17006
1,24,20884
1,25,30156
1,26,64805
1,27,10819
1,28,15874
1,29,13394
1,30,42478
1,31,26198
1,32,26131
1,33,107
1,34,1557
1,35,15544
1,36,73859
1,37,2288
1,38,4441
1,39,7306
1,40,45492
1,41,7059
1,42,414
1,43,7730
1,44,94
1,45,304
1,46,43410
1,47,7156
1,48,8079
1,49,12021
1,50,8224
1,51,292
1,52,12551
1,53,15229
1,54,3913
1,55,1372
1,56,3840
1,57,9951
1,58,933
1,59,14514
1,60,3286
1,61,44426
1,62,9884
1,63,3366
1,64,13163
1,65,7574
1,66,844
1,67,2073
1,68,293
1,69,571
2,2,33929
2,3,117
2,4,3505
2,5,1452
2,6,680
2,7,228
2,8,6483
2,9,21043
2,10,12844
2,11,4007
2,12,5982
2,13,2563
2,14,6541
2,15,4
2,16,21131
2,17,1124
2,18,5
2,19,1427
2,20,71
2,21,1214
2,22,5266
2,23,3184
2,24,190
2,25,3926
2,26,6095
2,28,11
2,29,430
2,30,9772
2,31,19710
2,32,12806
2,35,7480
2,36,4121
2,37,814
2,38,52
2,39,307
2,40,1453
2,41,38
2,42,26
2,43,1058
2,45,4
2,46,4002
2,47,992
2,48,95
2,49,3135
2,50,12
2,51,54
2,52,2617
2,53,91
2,54,175
2,55,66
2,56,194
2,57,749
2,59,174
2,60,113
2,61,3809
2,62,94
2,63,179
2,64,347
2,65,254
2,66,9
3,3,26988
3,4,9899
3,5,24635
3,8,10
3,9,3
3,10,1
3,11,2982
3,12,1
3,13,436
3,14,2
3,15,152
3,16,117
3,17,488
3,18,11
3,19,6816
3,20,29
3,21,3369
3,22,1
3,24,4737
3,26,3350
3,27,2757
3,28,12478
3,29,22546
3,30,26
3,31,792
3,32,187
3,35,307
3,36,17743
3,37,11
3,38,11358
3,39,6966
3,40,19054
3,42,41
3,46,1258
3,48,222
3,49,36
3,50,15
3,52,916
3,53,74
3,54,4171
3,55,25
3,56,3507
3,58,9
3,59,1977
3,60,33
3,61,1574
3,62,141
3,63,1116
3,64,18225
3,65,23
3,67,9
4,4,62992
4,5,22383
4,7,408
4,8,25
4,9,3417
4,10,1700
4,11,2949
4,12,6
4,13,258
4,14,24
4,16,2445
4,17,5192
4,18,4665
4,19,16043
4,20,29
4,21,470
4,22,6
4,23,5971
4,24,13514
4,25,21881
4,26,10381
4,28,8922
4,29,32416
4,30,1901
4,31,2616
4,32,5552
4,35,1013
4,36,20093
4,37,300
4,38,6539
4,39,5236
4,40,21675
4,41,1
4,42,40
4,43,9
4,46,2797
4,47,105
4,48,265
4,49,668
4,50,17
4,51,1
4,52,1654
4,53,8895
4,54,1452
4,55,48
4,56,434
4,57,5
4,58,67
4,59,12510
4,60,3033
4,61,4142
4,62,74
4,63,113
4,64,14990
4,65,1238
4,67,16
5,5,79781
5,6,787
5,7,971
5,8,464
5,9,847
5,10,52
5,11,19242
5,12,6
5,13,4665
5,14,242
5,15,1565
5,16,425
5,17,6191
5,18,14114
5,19,7953
5,20,849
5,21,7662
5,22,6
5,23,1420
5,24,33954
5,25,7870
5,26,25413
5,27,7089
5,28,17124
5,29,30821
5,30,12874
5,31,7787
5,32,7860
5,33,72
5,34,14
5,35,6794
5,36,65800
5,37,1974
5,38,11881
5,39,10046
5,40,61877
5,41,1921
5,42,112
5,43,113
5,46,25297
5,47,300
5,48,2303
5,49,2376
5,50,1170
5,51,11
5,52,3655
5,53,21869
5,54,4493
5,55,1066
5,56,4499
5,57,14
5,58,732
5,59,25547
5,60,4243
5,61,28508
5,62,3691
5,63,3139
5,64,27001
5,65,5629
5,66,20
5,67,1790
5,69,1
6,6,16744
6,7,415
6,8,1294
6,9,3104
6,10,974
6,11,8560
6,12,3392
6,13,43
6,14,4358
6,16,929
6,17,1474
6,22,7236
6,26,10170
6,30,7705
6,31,844
6,35,311
6,36,6505
6,37,3
6,40,501
6,41,6708
6,42,537
6,43,3385
6,44,1
6,45,22
6,46,8604
6,47,2613
6,48,50
6,49,5713
6,50,24
6,51,110
6,52,1903
6,54,124
6,55,45
6,56,106
6,57,6496
6,61,6741
6,62,44
6,63,82
6,65,1240
6,66,140
6,69,22
7,7,12831
7,8,3891
7,9,469
7,10,34
7,11,1778
7,12,2
7,13,2
7,14,1692
7,15,11
7,17,9524
7,18,996
7,19,292
7,21,11
7,22,3
7,23,2106
7,24,11
7,25,2382
7,26,3683
7,28,3
7,29,123
7,30,3644
7,31,1313
7,32,2588
7,34,137
7,35,1370
7,36,808
7,37,136
7,38,3
7,39,119
7,40,716
7,41,5
7,42,871
7,43,1316
7,46,736
7,48,22
7,49,1040
7,50,1
7,52,2035
7,53,1
7,54,23
7,55,16
7,56,30
7,59,28
7,60,20
7,61,808
7,62,23
7,63,30
7,64,62
7,65,283
7,67,318
8,8,49058
8,9,4197
8,10,24935
