1,1,148863
1,2,6543
1,3,13179
1,4,23392
1,5,60636
1,6,77
1,7,8124
1,8,3335
1,9,3266
1,10,979
1,11,22985
1,13,15413
1,14,814
1,15,5435
1,16,5366
1,17,22510
1,18,27092
1,19,13494
1,20,1298
1,21,9902
1,22,28
1,23,13754
1,24,26481
1,25,27402
1,26,47735
1,27,8800
1,28,17905
1,29,18679
1,30,24735
1,31,32634
1,32,28605
1,33,1019
1,34,2334
1,35,17837
1,36,69072
1,37,6897
1,38,12027
1,39,5187
1,40,53538
1,41,591
1,42,1774
1,43,4690
1,44,6695
1,45,2103
1,46,18949
1,47,3501
1,48,154
1,49,2844
1,50,4945
1,51,1589
1,52,13353
1,53,13784
1,54,1235
1,56,589
1,57,2017
1,58,1900
1,59,16794
1,60,9136
1,61,19695
1,62,9805
1,63,2524
1,64,22592
1,65,10267
1,66,4100
1,67,8827
1,69,207
1,70,125
2,2,36254
2,4,206
2,5,1396
2,6,1893
2,7,505
2,8,4591
2,9,15744
2,10,8587
2,11,3553
2,12,2624
2,13,20
2,14,4349
2,16,25342
2,17,2021
2,18,696
2,19,281
2,21,114
2,22,2798
2,23,4308
2,25,3957
2,26,10643
2,28,124
2,30,9436
2,31,20580
2,32,15018
2,34,29
2,35,3898
2,36,1707
2,37,807
2,40,1361
2,41,29
2,43,314
2,44,486
2,45,186
2,46,61
2,47,331
2,49,241
2,51,10
2,52,176
2,53,40
2,57,192
2,58,2
2,60,1
2,61,648
2,65,341
2,66,317
2,67,559
2,70,1
3,3,29967
3,4,11008
3,5,25898
3,7,97
3,11,1432
3,13,108
3,15,131
3,17,39
3,18,17
3,19,5945
3,20,1
3,21,2067
3,23,4
3,24,4231
3,25,22
3,26,658
3,27,2511
3,28,12142
3,29,26540
3,30,3
3,32,1
3,33,6
3,36,19292
3,38,17586
3,39,1244
3,40,21476
3,42,117
3,43,8
3,46,126
3,50,391
3,52,64
3,53,15
3,54,1029
3,56,498
3,58,104
3,59,962
3,60,127
3,61,241
3,62,3370
3,63,1026
3,64,19120
3,65,4
4,4,60876
4,5,21722
4,7,1258
4,11,1456
4,16,175
4,17,2585
4,18,5865
4,19,13799
4,21,12
4,23,4063
4,24,11728
4,25,23887
4,26,10365
4,27,6
4,28,10027
4,29,28606
4,30,204
4,31,249
4,32,2506
4,35,100
4,36,17073
4,37,2
4,38,11815
4,39,5336
4,40,20152
4,42,853
4,43,1120
4,44,1
4,46,1688
4,47,1
4,48,2
4,49,73
4,52,3247
4,53,1782
4,54,867
4,56,260
4,57,1
4,58,15
4,59,8793
4,60,4509
4,61,4433
4,62,256
4,63,190
4,64,16924
4,65,16
4,66,1
4,67,19
4,69,2
5,5,88315
5,7,2934
5,8,541
5,9,885
5,10,15
5,11,21644
5,13,1687
5,14,108
5,15,648
5,16,1564
5,17,6679
5,18,18984
5,19,7020
5,20,1
5,21,2611
5,23,4133
5,24,39628
5,25,11144
5,26,25002
5,27,6237
5,28,14700
5,29,30871
5,30,18754
5,31,13319
5,32,17278
5,33,19
5,34,13
5,35,12507
5,36,68827
5,37,5081
5,38,20383
5,39,7736
5,40,69030
5,41,326
5,42,1535
5,43,3577
5,44,4404
5,45,901
5,46,13290
5,47,2197
5,48,3
5,49,1554
5,50,702
5,51,503
5,52,5647
5,53,16569
5,54,2283
5,56,689
5,57,1683
5,58,1027
5,59,25618
5,60,9997
5,61,16574
5,62,6196
5,63,2463
5,64,30435
5,65,8977
5,66,2108
5,67,7682
5,69,17
5,70,42
6,32,159
6,6,10051
6,8,1410
6,41,806
6,10,2467
6,11,685
6,12,4660
6,46,1
6,47,215
6,16,2576
6,49,1
6,14,790
6,22,3422
6,9,5122
6,57,443
6,26,6577
6,61,101
6,30,5304
6,31,363
7,7,21167
7,8,2422
7,10,26
7,11,884
7,14,289
7,15,46
7,16,6
7,17,7553
7,18,3614
7,19,15
7,21,15
7,23,1214
7,24,2599
7,25,3368
7,26,3752
7,28,14
7,29,478
7,30,2666
7,31,2022
7,32,2618
7,34,486
7,35,1859
7,36,10294
7,37,2422
7,38,544
7,39,1612
7,40,2805
7,41,23
7,42,7455
7,43,868
7,44,2551
7,45,1002
7,46,1494
7,47,67
7,49,48
7,50,7
7,51,1120
7,52,6500
7,53,737
7,54,198
7,56,24
7,57,49
7,58,2239
7,59,1400
7,60,5721
7,61,8847
7,63,5
7,64,1179
7,65,2583
7,66,442
7,67,5940
7,70,188
8,8,46053
8,9,1439
8,10,15089
8,11,1622
8,12,6525
8,13,207
8,14,19624
8,16,6116
8,17,10393
8,18,56
8,19,98
8,20,4
8,21,108
8,22,5604
8,24,296
8,26,1958
8,28,88
8,29,11
8,30,2282
8,31,4997
8,32,402
8,34,73
8,35,740
8,36,540
8,37,175
8,40,224
8,41,9
8,43,673
8,44,169
8,45,128
8,46,15
8,47,176
8,49,444
8,51,7
8,52,1577
8,53,78
8,57,38
8,58,87
8,59,5
8,60,86
8,61,130
8,65,124
8,66,158
8,67,49
8,70,1
9,9,41850
9,10,5919
9,11,1677
9,12,7805
9,14,811
9,16,12577
9,17,281
9,18,239
9,22,2237
9,23,2854
9,25,1672
9,26,15674
9,30,21820
9,31,6072
9,32,13362
9,35,790
9,36,1223
9,37,826
9,40,684
9,41,54
9,42,1
9,43,682
9,44,673
9,45,304
9,46,237
9,47,695
9,49,666
9,51,42
9,52,230
9,57,601
9,61,556
9,65,150
9,66,176
9,67,11
9,69,4
9,70,3
10,10,29264
10,11,1952
10,12,6103
10,13,170
10,14,7091
10,16,13733
10,17,726
10,20,4
10,22,5628
10,24,1
10,26,4756
10,29,1
10,30,3866
10,31,4627
10,32,1
10,34,286
10,36,38
10,37,34
10,40,1
10,41,2
10,43,34
10,44,32
10,45,26
10,46,1
10,47,34
10,49,14
10,52,30
10,53,1
10,57,7
10,59,1
10,61,4
10,65,3
10,66,32
11,11,30991
11,12,893
11,13,153
11,14,2530
11,15,95
11,16,3325
11,17,3735
11,18,3825
11,19,1519
11,20,26
11,21,99
11,22,1322
11,23,1418
11,24,9516
11,25,2184
11,26,22619
11,27,24
11,28,957
11,29,2821
11,30,14457
11,31,9324
11,32,10088
11,35,6989
11,36,17090
11,37,4020
11,38,176
