1 1 94490
1 2 3082
1 3 187
1 4 8410
1 5 7915
1 7 2759
1 8 2317
1 9 1940
1 10 1730
1 11 8508
1 13 6276
1 14 770
1 15 1631
1 16 1185
1 17 13793
1 18 1434
1 19 6197
1 20 15
1 21 3152
1 23 12424
1 24 3223
1 25 15029
1 26 10190
1 27 3613
1 28 5323
1 29 1716
1 30 5898
1 31 9400
1 32 15932
1 33 1
1 34 2813
1 35 4998
1 36 9357
1 39 1
1 40 3434
1 42 938
1 46 2033
1 48 17
1 49 186
1 50 745
1 52 3061
1 59 105
1 61 306
1 62 801
1 64 4
2 32 2397
2 34 505
2 35 2997
2 7 57
2 8 3485
2 9 4748
2 10 3883
2 12 250
2 2 14944
2 14 109
2 13 110
2 16 6051
2 17 1204
2 26 283
2 30 881
2 31 9723
3 3 10370
3 4 5014
3 5 3569
3 11 81
3 13 269
3 15 1008
3 18 1
3 19 392
3 21 508
3 23 43
3 24 1887
3 25 159
3 26 6
3 27 1726
3 28 2742
3 29 6200
3 30 43
3 32 20
3 36 1077
3 38 1435
3 39 448
3 40 2529
3 56 27
3 59 260
3 63 37
3 64 793
4 4 32857
4 5 1594
4 11 197
4 15 153
4 18 316
4 19 3013
4 21 1
4 23 4454
4 24 4840
4 25 13709
4 26 207
4 27 536
4 28 4453
4 29 8750
4 30 1755
4 31 155
4 32 2311
4 35 115
4 36 25
4 38 526
4 39 105
4 40 550
4 56 6
4 59 110
4 63 6
4 64 236
5 5 22498
5 11 6441
5 13 229
5 15 442
5 17 713
5 18 3679
5 19 49
5 21 114
5 23 2502
5 24 9388
5 25 2925
5 26 2623
5 27 1143
5 28 456
5 29 836
5 30 3002
5 31 53
5 32 1417
5 36 7185
5 38 1507
5 39 1072
5 40 10084
5 46 1470
5 53 63
5 56 24
5 59 2210
5 60 1010
5 61 23
5 62 116
5 63 36
5 64 1710
5 65 22
6 6 5588
6 8 25
6 41 550
6 11 8
6 12 766
6 14 401
6 47 220
6 49 108
6 22 2062
6 9 570
6 57 136
6 26 2727
6 30 1894
7 34 1741
7 50 62
7 36 12
7 7 10117
7 40 1
7 42 1171
7 11 321
7 46 1
7 15 242
7 16 75
7 17 2814
7 10 827
7 52 560
7 14 78
7 8 1844
7 26 352
7 61 6
7 31 604
8 35 19
8 8 45950
8 9 1407
8 10 12612
8 11 241
8 12 6935
8 13 136
8 14 11494
8 34 1696
8 16 4796
8 17 5235
8 52 5
8 22 923
8 26 164
8 30 122
8 31 4574
9 32 5730
9 35 2028
9 9 26248
9 10 1708
9 11 78
9 12 4042
9 14 636
9 16 1151
9 17 330
9 22 1353
9 26 5348
9 30 9068
9 31 3230
10 32 1
10 35 7
10 17 1033
10 10 27070
10 11 115
10 12 2310
10 13 153
10 14 989
10 16 9085
10 34 1742
10 22 39
10 26 79
10 30 51
10 31 4871
11 11 19162
11 12 190
11 13 26
11 14 751
11 15 230
11 17 1550
11 18 3545
11 22 101
11 23 3030
11 24 7280
11 25 2894
11 26 9422
11 27 79
11 29 6
11 30 6657
11 32 2439
11 36 893
11 40 490
11 42 469
11 46 835
11 48 5
11 49 133
11 50 549
11 52 614
11 53 5
11 59 38
11 61 72
11 65 4
12 32 1
12 17 91
12 41 24
12 12 24645
12 14 4937
12 47 86
12 16 1070
12 49 128
12 22 3566
12 57 8
12 26 1143
12 30 2071
12 31 2
13 13 23406
13 15 5673
13 16 134
13 19 702
13 20 869
13 21 5109
13 27 5800
13 28 10380
13 29 3003
13 31 312
13 33 493
13 34 368
13 36 214
13 40 214
13 48 1
13 50 4
13 62 134
13 68 1
14 14 25482
14 15 131
14 16 19
14 17 4372
14 22 2223
14 26 523
14 30 210
14 34 7
14 36 193
14 42 77
14 43 9
14 46 3
14 49 1361
14 50 226
14 52 134
14 57 3
14 69 1
15 15 11059
15 17 92
15 19 106
15 20 14
15 21 329
15 27 3618
15 28 3892
15 29 2008
15 33 626
15 34 156
15 36 144
15 40 7
15 42 190
15 48 91
15 50 698
15 52 21
15 62 7
15 68 201
16 32 1
16 34 997
16 35 19
16 16 21411
16 17 968
16 22 17
16 26 1
16 30 1
16 31 7750
17 17 27685
17 26 1432
17 30 38
17 31 1625
17 34 271
17 35 25
17 36 642
17 42 629
17 46 160
17 49 447
17 50 168
17 52 4474
17 61 209
18 32 1030
18 18 17562
18 53 7
18 23 6142
18 24 7462
18 25 9473
18 26 3710
18 29 2238
18 30 5144
19 19 16610
19 21 3044
19 23 1408
19 25 4204
19 26 5
19 27 186
19 28 4905
19 29 933
19 31 83
19 32 379
19 35 59
19 36 34
19 38 23
19 39 1
19 40 35
19 56 1
19 63 1
19 64 1
20 20 4185
20 21 1200
20 28 896
20 31 14
21 40 3
21 21 14792
21 36 2
21 27 1978
21 28 9960
21 29 3451
22 47 192
22 49 232
22 22 7556
22 41 220
22 57 213
22 26 1679
22 30 2027
23 32 11433
23 35 176
23 23 32307
23 24 5247
23 25 22005
23 26 3034
23 29 316
23 30 8675
23 31 238
24 24 21051
24 25 7957
24 26 4055
24 29 2398
24 30 6565
24 32 2423
24 36 755
24 38 252
24 39 672
24 40 2968
24 46 601
24 53 118
24 59 2216
24 60 1134
24 61 24
24 64 1082
24 65 23
25 32 10563
25 35 183
25 53 2
25 25 46253
25 26 1951
25 29 2163
25 30 6122
25 31 291
26 26 34142
26 29 6
26 30 18697
26 31 24
26 32 3155
26 35 10
26 36 46
26 40 3
26 41 50
26 42 1
26 46 154
26 50 1
26 52 20
26 61 30
27 64 37
27 33 17
27 40 920
27 46 44
27 50 29
27 36 1701
27 27 11428
27 28 5502
27 29 4466
27 62 928
28 64 41
28 36 35
28 33 564
28 38 155
28 39 6
28 40 208
28 63 6
28 56 6
28 28 31503
28 29 11728
29 29 37455
29 30 311
29 32 181
29 33 253
29 36 60
29 38 446
29 39 111
29 40 468
29 53 44
29 56 1
29 59 144
29 60 9
29 63 1
29 64 412
30 30 34822
30 31 1107
30 32 7829
30 35 721
30 61 1
30 65 6
31 31 28502
31 32 6521
31 34 1975
31 35 6286
32 32 33158
32 35 3988
33 68 120
33 33 1300
33 48 27
33 50 56
34 34 7157
34 42 4
35 35 7527
36 36 92739
36 37 9687
36 38 662
36 39 7613
36 40 15818
36 41 490
36 42 3835
36 43 4085
36 44 8966
36 45 2127
36 46 6115
36 47 1049
36 48 5912
36 49 294
36 50 2734
36 51 2368
36 52 13631
36 53 4873
36 54 5603
36 56 3179
36 57 985
36 58 6580
36 59 3258
36 60 11504
36 61 17917
36 62 2823
36 63 3407
36 64 5079
36 65 8620
36 66 8463
36 67 11419
36 69 3264
36 70 4219
37 37 16297
37 39 10
37 41 225
37 42 4
37 43 3166
37 44 9086
37 45 2607
37 46 523
37 47 951
37 49 543
37 51 4180
37 52 1473
37 53 110
37 57 353
37 58 10
37 59 1
37 60 403
37 61 2059
37 65 3925
37 66 8213
37 67 1568
37 69 75
37 70 2874
38 38 12599
38 39 2785
38 40 5825
38 46 174
38 48 47
38 50 56
38 53 119
38 54 45
38 56 120
38 59 2658
38 60 552
38 62 971
38 63 1017
38 64 8207
39 39 23883
39 40 3497
39 44 4
39 48 93
39 53 3
39 54 3271
39 56 1037
39 58 585
39 59 2050
39 60 6621
39 61 159
39 62 13
39 63 2123
39 64 9635
39 65 14
39 66 20
39 67 275
39 70 19
40 40 32778
40 44 51
40 46 5492
40 47 1
40 48 1686
40 50 660
40 52 1512
40 53 4352
40 54 255
40 56 498
40 58 816
40 59 8303
40 60 3952
40 61 6400
40 62 3108
40 63 1705
40 64 8111
40 65 3033
40 67 267
41 41 10283
41 43 305
41 44 787
41 46 273
41 47 4066
41 49 195
41 52 43
41 53 141
41 57 4645
41 58 17
41 59 3
41 60 17
41 61 5531
41 65 3419
41 66 157
41 67 565
41 70 219
42 42 12257
42 43 1843
42 44 4
42 45 837
42 46 75
42 47 2
42 48 26
42 49 5
42 50 979
42 51 3
42 52 4389
42 61 656
42 66 7
42 69 2399
43 65 832
43 66 4457
43 67 148
43 70 58
43 46 317
43 44 2086
43 45 9271
43 47 6495
43 49 9634
