1 1 105450
1 2 3757
1 3 563
1 4 7533
1 5 12024
1 7 2294
1 8 1842
1 9 1601
1 10 1284
1 11 7028
1 13 7763
1 14 407
1 15 1985
1 16 1838
1 17 15095
1 18 2556
1 19 6506
1 20 127
1 21 5728
1 23 9793
1 24 3009
1 25 13819
1 26 9904
1 27 3172
1 28 7290
1 29 2664
1 30 3195
1 31 13402
1 32 10947
1 34 2467
1 35 9002
1 36 14054
1 37 156
1 40 4640
1 42 701
1 43 33
1 44 4
1 46 3539
1 49 987
1 50 808
1 52 5874
1 59 6
1 61 511
1 62 23
1 65 4
2 2 13639
2 4 260
2 5 46
2 8 976
2 9 3461
2 10 2712
2 11 9
2 12 36
2 13 5
2 14 41
2 16 4209
2 17 381
2 19 1
2 22 10
2 23 434
2 25 434
2 26 49
2 28 1
2 30 579
2 31 7211
2 32 1074
2 34 66
2 35 3191
3 64 2
3 3 5964
3 36 1388
3 5 3061
3 38 57
3 40 1511
3 11 10
3 13 237
3 19 235
3 21 737
3 25 11
3 24 733
3 4 867
3 27 313
3 28 807
3 29 2428
4 32 4104
4 19 3627
4 4 32344
4 5 18
4 9 1705
4 11 18
4 18 370
4 35 1651
4 21 8
4 23 4581
4 24 2182
4 25 11323
4 26 1
4 28 4338
4 29 7922
4 30 1041
4 31 1896
5 5 22078
5 7 5
5 11 2725
5 13 809
5 15 31
5 17 2382
5 18 177
5 19 41
5 21 791
5 24 2967
5 25 135
5 26 1583
5 27 774
5 28 83
5 29 117
5 30 7
5 31 128
5 35 185
5 36 9107
5 38 176
5 40 8496
5 46 1528
5 49 17
5 52 40
5 59 35
5 62 33
6 32 2
6 6 6571
6 41 323
6 11 23
6 12 1898
6 14 12
6 47 558
6 49 28
6 9 863
6 57 14
6 22 2542
6 23 2
6 25 2
6 26 2116
6 30 2764
7 34 1757
7 43 1
7 36 8
7 7 11374
7 8 1577
7 42 852
7 11 22
7 13 5
7 14 212
7 15 228
7 49 1
7 50 24
7 52 1290
7 17 3469
7 26 61
7 10 31
7 30 13
7 31 296
8 35 2
8 8 45891
8 9 647
8 10 6876
8 11 927
8 12 7581
8 13 4
8 14 12055
8 34 1279
8 16 2360
8 17 5672
8 52 22
8 22 2300
8 26 716
8 30 290
8 31 2483
9 9 27654
9 10 816
9 11 453
9 12 3251
9 14 521
9 16 493
9 17 37
9 18 37
9 19 4
9 22 2387
9 23 3859
9 24 40
9 25 3887
9 26 5945
9 28 4
9 30 13613
9 31 2742
9 32 7891
9 35 2277
10 35 136
10 10 24575
10 11 223
10 12 1615
10 34 960
10 14 1222
10 16 7505
10 17 145
10 22 202
10 26 280
10 30 192
10 31 2868
11 11 14627
11 12 702
11 13 477
11 14 1899
11 15 290
11 17 1440
11 18 1305
11 19 27
11 21 94
11 22 487
11 23 679
11 24 3646
11 25 581
11 26 7649
11 27 274
11 28 181
11 29 18
11 30 2539
11 31 11
11 32 871
11 35 7
11 36 323
11 40 250
11 42 22
11 46 349
11 49 107
11 52 83
11 61 7
12 17 105
12 41 263
12 12 26410
12 14 6318
12 47 594
12 16 239
12 49 167
12 22 6916
12 57 10
12 26 2071
12 30 3135
13 13 26087
13 15 4823
13 16 17
13 19 699
13 20 1565
13 21 4974
13 26 12
13 27 6816
13 28 8145
13 29 1544
13 31 448
13 33 479
13 34 438
13 36 153
13 40 125
13 46 1
13 50 6
14 14 27044
14 15 53
14 16 39
14 17 4259
14 22 3670
14 26 744
14 30 287
14 34 17
14 36 16
14 42 50
14 43 332
14 46 38
14 47 170
14 49 2478
14 50 16
14 52 3
14 69 2
15 15 10350
15 17 1
15 19 186
15 21 500
15 26 6
15 27 3492
15 28 2692
15 29 1035
15 33 246
15 34 281
15 36 291
15 42 294
15 46 120
15 48 25
15 50 690
15 52 145
15 61 54
15 68 53
15 69 16
16 34 1030
16 35 90
16 16 19001
16 17 156
16 22 8
16 26 3
16 30 3
16 31 5194
17 17 31321
17 26 2690
17 30 7
17 31 1331
17 34 125
17 35 849
17 36 1229
17 42 127
17 43 145
17 46 101
17 49 1711
17 50 71
17 52 5789
17 61 76
18 64 102
18 32 662
18 18 17726
18 53 289
18 23 5729
18 24 5362
18 25 11313
18 26 3459
18 59 181
18 60 97
18 29 2482
18 30 3992
19 19 17400
19 20 2
19 21 4842
19 23 1104
19 25 2843
19 26 4
19 27 392
19 28 8381
19 29 2437
19 31 302
19 32 632
19 35 290
19 36 1
19 40 1
20 33 4
20 20 5710
20 21 904
20 28 614
20 31 96
21 40 281
21 21 15639
21 36 281
21 27 2193
21 28 10671
21 29 3387
21 31 2
22 32 1
22 47 132
22 49 39
22 25 1
22 22 11973
22 41 39
22 23 1
22 57 9
22 26 2581
22 30 3662
23 32 15354
23 35 3419
23 23 31897
23 24 1507
23 25 22191
23 58 2
23 26 2114
23 28 86
23 29 54
23 30 7914
23 31 3831
24 32 702
24 64 21
24 36 208
24 38 144
24 40 336
24 46 77
24 53 5
24 24 14089
24 25 4074
24 26 2970
24 59 315
24 29 2872
24 30 1819
25 32 13126
25 35 3480
25 25 47344
25 26 1022
25 28 266
25 29 2673
25 30 5230
25 31 3897
26 26 36024
