1 1 133343
1 2 8327
1 3 2742
1 4 15454
1 5 18769
1 7 5257
1 8 2235
1 9 5451
1 10 1720
1 11 11235
1 12 2234
1 13 8822
1 14 1896
1 15 2706
1 16 2014
1 17 21843
1 18 7718
1 19 7389
1 20 2
1 21 5375
1 22 12
1 23 13030
1 24 10832
1 25 18551
1 26 14126
1 27 6146
1 28 8896
1 29 8461
1 30 7750
1 31 17880
1 32 18034
1 33 2
1 34 1243
1 35 14076
1 36 18992
1 38 2
1 39 24
1 40 7845
1 42 1930
1 43 55
1 46 3903
1 49 641
1 50 879
1 52 6569
1 59 73
1 60 7
1 61 1229
1 62 2218
1 64 24
2 2 20429
2 4 247
2 5 112
2 7 52
2 8 5280
2 9 7604
2 10 5982
2 11 157
2 12 3081
2 14 713
2 16 6009
2 17 3237
2 19 2
2 22 59
2 23 183
2 24 1
2 25 299
2 26 665
2 30 1264
2 31 12883
2 32 2460
2 34 41
2 35 6694
3 3 9226
3 36 157
3 5 3667
3 38 77
3 40 185
3 11 675
3 13 1514
3 15 217
3 18 25
3 19 520
3 21 1635
3 24 2629
3 4 1173
3 26 21
3 27 1936
3 28 1791
3 29 4785
4 4 42046
4 5 633
4 8 12
4 9 206
4 10 13
4 11 366
4 12 153
4 14 9
4 18 271
4 19 4738
4 21 59
4 23 9353
4 24 3370
4 25 20268
4 26 47
4 28 5776
4 29 9849
4 30 179
4 31 1974
4 32 9175
4 35 2262
5 5 30634
5 7 215
5 8 212
5 9 503
5 10 2
5 11 3852
5 12 97
5 13 1001
5 14 297
5 15 301
5 17 5641
5 18 1542
5 19 22
5 21 662
5 23 584
5 24 6059
5 25 499
5 26 2048
5 27 2057
5 28 625
5 29 1466
5 30 773
5 31 893
5 32 744
5 35 1068
5 36 10738
5 38 336
5 39 2
5 40 11092
5 42 17
5 43 1
5 46 1118
5 49 1
5 52 91
5 59 307
5 61 1
5 62 680
5 64 2
6 65 122
6 6 8686
6 8 19
6 41 1488
6 12 1471
6 14 194
6 47 682
6 49 123
6 22 2763
6 9 885
6 57 528
6 26 4838
6 61 3
6 30 4062
7 7 16520
7 8 3550
7 9 35
7 10 744
7 11 569
7 12 123
7 13 115
7 14 1316
7 15 393
7 16 170
7 17 7252
7 26 546
7 30 33
7 31 653
7 32 35
7 34 1573
7 35 35
7 36 96
7 40 31
7 42 1972
7 43 2
7 46 6
