1 1 176581
1 2 10392
1 3 8535
1 4 14431
1 5 39984
1 6 5634
1 7 15165
1 8 15124
1 9 11659
1 10 14874
1 11 30702
1 12 5102
1 13 25284
1 14 7048
1 15 10231
1 16 10759
1 17 37094
1 18 9836
1 19 17483
1 20 5523
1 21 13841
1 22 5085
1 23 23510
1 24 12225
1 25 28316
1 26 55149
1 27 14079
1 28 16158
1 29 17462
1 30 37740
1 31 31281
1 32 31851
1 33 4089
1 34 4073
1 35 13086
1 36 70135
1 37 1432
1 38 5979
1 39 1505
1 40 36077
1 41 509
1 42 7375
1 43 5318
1 44 500
1 45 136
1 46 34354
1 47 2772
1 48 7095
1 49 7665
1 50 9277
1 51 131
1 52 18072
1 53 10562
1 54 155
1 55 406
1 56 912
1 57 3154
1 58 495
1 59 10029
1 60 2101
1 61 35708
1 62 14756
1 63 3382
1 64 16204
1 65 7121
1 66 557
1 67 2294
1 68 1665
1 69 28
1 70 51
2 2 34480
2 3 8
2 4 115
2 5 1495
2 6 1657
2 7 1599
2 8 6106
2 9 15935
2 10 16678
2 11 3396
2 12 3377
2 13 42
2 14 4154
2 16 21013
2 17 3073
2 19 822
2 20 1
2 21 656
2 22 2883
2 23 1723
2 25 1810
2 26 9488
2 28 4
2 29 44
2 30 9517
2 31 23581
2 32 13013
2 34 156
2 35 5445
2 36 5086
2 37 1
2 38 32
2 39 119
2 40 371
2 41 1
2 42 225
2 43 365
2 46 4853
2 47 71
2 49 943
2 52 884
2 53 16
2 57 105
2 59 50
2 61 3580
2 64 79
2 65 23
2 67 13
3 3 23709
3 4 5616
3 5 21418
3 7 29
3 8 64
3 10 60
3 11 1399
3 13 643
3 15 661
3 16 1
3 17 358
3 18 14
3 19 5203
3 20 21
3 21 4156
3 23 26
3 24 3265
3 25 68
3 26 4409
3 27 2658
3 28 11775
3 29 19234
3 30 215
3 31 148
3 32 183
3 33 121
3 35 161
3 36 13939
3 38 12691
3 40 15414
3 42 6
3 46 162
3 48 9
3 50 16
3 52 16
3 53 5
3 56 4
3 59 747
3 61 54
3 62 2543
3 63 6
3 64 13858
3 65 3
3 68 1
4 4 51657
4 5 15067
4 7 708
4 8 10
4 9 1
4 10 54
4 11 1504
4 13 24
4 14 6
4 16 60
4 17 2559
4 18 3167
4 19 10095
4 20 2
4 21 724
4 23 1376
4 24 10636
4 25 16278
4 26 6875
4 28 9718
4 29 28376
4 30 775
4 31 367
4 32 796
4 34 5
4 35 276
4 36 11041
4 38 6242
4 40 12051
4 42 471
4 43 18
4 46 18
4 48 305
4 52 596
4 53 2834
4 54 5
4 55 6
4 56 150
4 59 7041
4 61 512
4 62 118
4 63 276
4 64 8455
4 65 23
5 5 68925
5 6 97
5 7 2177
5 8 1542
5 9 1036
5 10 1337
5 11 14546
5 12 1
5 13 2388
5 14 462
5 15 794
5 16 271
5 17 5650
5 18 10128
5 19 5504
5 20 334
5 21 5530
5 22 2
5 23 1898
5 24 24169
5 25 6698
5 26 22394
5 27 4733
5 28 14459
5 29 28739
5 30 11618
5 31 4848
5 32 7691
5 33 433
5 34 306
5 35 4522
5 36 49955
5 37 156
5 38 15789
5 39 276
5 40 49123
5 41 14
5 42 426
5 43 36
5 44 168
5 45 1
5 46 14680
5 47 44
5 48 11
5 49 369
5 50 167
5 51 9
5 52 1866
5 53 13427
5 54 4
5 56 5
5 57 7
5 58 76
5 59 18035
5 60 343
5 61 16032
5 62 4884
5 63 40
5 64 21809
5 65 5876
5 66 83
5 67 957
5 68 1
5 70 51
6 6 15896
6 7 268
6 8 1168
6 9 3498
6 10 1112
6 11 4261
6 12 3248
6 13 1
6 14 2778
6 16 454
6 17 300
6 19 210
6 21 153
6 22 5000
6 23 20
6 25 9
6 26 7917
6 30 5298
6 31 2109
6 32 1651
6 35 1544
6 36 4263
6 37 904
6 39 5
6 40 22
6 41 4444
6 42 286
6 43 1666
6 44 170
6 45 13
6 46 5906
6 47 1303
6 49 4624
6 51 56
6 52 2244
6 53 34
6 57 4302
6 58 4
6 59 4
6 60 10
6 61 5315
6 64 4
6 65 56
6 66 275
6 67 183
7 7 24424
7 8 4045
7 9 1239
7 10 1886
7 11 1722
7 12 18
7 13 330
7 14 844
7 15 5
7 16 836
7 17 14136
7 18 119
7 19 353
7 20 20
7 21 299
7 22 7
7 23 4117
7 24 13
7 25 3457
7 26 6581
7 28 5
7 29 616
7 30 7598
7 31 5409
7 32 5672
7 34 2111
7 35 3288
7 36 8281
7 37 141
7 38 128
7 39 1610
7 40 1943
7 41 80
7 42 9143
7 43 568
7 44 114
7 45 1
7 46 2840
7 47 117
7 48 883
7 49 327
7 50 4
7 51 1
7 52 9167
7 53 1809
7 54 68
7 55 34
7 56 496
7 57 56
7 58 315
7 59 1492
7 60 1383
7 61 7451
7 62 323
7 63 794
7 64 1534
7 65 2039
7 66 53
7 67 1783
7 70 43
8 8 66022
8 9 5822
8 10 31246
8 11 3939
8 12 14771
8 13 2169
8 14 26768
8 15 7
8 16 10504
8 17 12436
8 18 1
8 19 2005
8 20 748
8 21 3107
8 22 9076
8 23 3
8 25 5
8 26 2928
8 28 65
8 29 48
8 30 3384
