1 2 2335
1 3 900
1 4 1996
1 5 5197
1 6 286
1 7 1751
1 8 3023
1 9 2643
1 10 1845
1 11 3294
1 12 1248
1 13 2409
1 14 1428
1 15 723
1 16 1752
1 17 5637
1 18 2254
1 19 1455
1 20 1159
1 21 1462
1 22 1056
1 23 3012
1 24 1905
1 25 4840
1 26 5865
1 27 1136
1 28 2574
1 29 2015
1 30 4080
1 31 5182
1 32 4345
1 33 47
1 34 397
1 35 2511
1 36 9033
1 37 1047
1 38 637
1 39 679
1 40 5018
1 41 404
1 42 965
1 43 965
1 44 179
1 45 44
1 46 3869
1 47 602
1 48 497
1 49 1260
1 50 686
1 51 41
1 52 2632
1 53 1821
1 54 190
1 55 44
1 56 360
1 57 850
1 58 100
1 59 1760
1 60 921
1 61 4640
1 62 1047
1 63 1000
1 64 1683
1 65 544
1 66 588
1 67 784
1 68 302
1 69 21
1 70 41
2 4 1
2 5 456
2 6 26
2 7 89
2 8 1504
2 9 2241
2 10 1770
2 11 675
2 12 840
2 13 196
2 14 317
2 15 26
2 16 2429
2 17 426
2 18 1
2 20 146
2 21 39
2 22 210
2 23 60
2 24 1
2 25 31
2 26 1064
2 28 124
2 29 1
2 30 782
2 31 3696
2 32 2136
2 34 5
2 35 1285
2 36 1505
2 37 868
2 40 431
2 41 1
2 42 39
2 43 680
2 44 47
2 45 17
2 46 1165
2 47 447
2 48 3
2 49 688
2 50 34
2 51 20
2 52 1078
2 53 19
2 57 108
2 58 7
2 59 1
2 60 21
2 61 1169
2 65 26
2 66 352
2 67 238
2 69 7
2 70 1
3 4 1246
3 5 3093
3 7 4
3 9 4
3 11 134
3 17 12
3 18 67
3 19 387
3 20 100
3 21 378
3 23 15
3 24 242
3 25 17
3 26 375
3 27 295
3 28 1550
3 29 3142
3 30 12
3 31 40
3 32 36
3 33 2
3 35 38
3 36 2479
3 37 2
3 38 2123
3 39 611
3 40 2820
3 42 25
3 44 2
3 46 211
3 48 21
3 52 48
3 53 5
3 54 253
3 56 303
3 59 56
3 60 2
3 61 212
3 62 293
3 63 621
3 64 2818
3 65 18
3 66 6
3 67 46
4 5 3120
4 7 266
4 8 62
4 9 98
4 11 233
4 12 2
4 13 5
4 14 27
4 17 558
4 18 184
4 19 1429
4 20 35
4 21 91
4 23 360
4 24 1956
4 25 2250
4 26 1059
4 27 68
4 28 1091
4 29 4481
4 30 304
4 31 4
4 32 219
4 35 3
4 36 2884
4 38 1006
4 39 851
4 40 2952
4 42 359
4 43 47
4 46 135
4 49 5
4 52 591
4 53 366
4 54 110
4 56 1
4 59 1573
4 60 759
4 61 952
4 63 1
4 64 2372
4 65 7
4 67 6
5 7 178
5 8 313
5 9 224
5 10 58
5 11 1184
5 12 1
5 13 163
5 14 4
5 15 66
5 16 269
5 17 529
5 18 1897
5 19 395
5 20 401
5 21 609
5 23 562
5 24 4258
5 25 1722
5 26 2113
5 27 1084
5 28 2456
5 29 4963
5 30 1153
5 31 1218
5 32 1167
5 33 44
5 34 14
5 35 865
5 36 8461
5 37 553
5 38 2321
5 39 1256
5 40 8849
5 42 318
5 43 172
5 44 117
5 45 7
5 46 1574
5 47 71
5 48 58
5 49 199
5 50 36
5 51 1
5 52 1164
5 53 2104
5 54 279
5 55 10
5 56 359
5 58 42
5 59 3337
5 60 964
5 61 2539
5 62 1073
5 63 964
5 64 5001
5 65 456
5 66 289
5 67 691
5 68 2
5 69 4
5 70 35
6 7 6
6 8 10
6 9 172
6 10 5
6 11 277
6 12 185
6 14 90
6 16 1
6 17 32
6 22 454
6 26 377
6 30 347
6 31 24
6 34 1
6 35 23
6 36 228
6 41 177
6 42 3
6 43 2
6 46 227
6 47 20
6 49 59
6 52 15
6 53 1
6 57 202
6 60 3
6 61 197
7 8 1353
7 9 284
7 10 145
7 11 123
7 12 35
7 13 18
7 14 119
7 15 3
7 16 15
7 17 2596
7 18 70
7 19 48
7 20 3
7 21 6
7 22 11
7 23 610
7 24 111
7 25 727
7 26 687
7 28 8
7 29 106
7 30 779
7 31 428
7 32 657
7 34 36
7 35 314
7 36 1350
7 37 12
7 38 3
7 39 148
7 40 157
7 42 2188
7 43 248
7 44 37
7 46 94
7 47 2
7 48 2
7 49 39
7 50 1
7 52 1672
7 53 751
7 55 2
7 56 1
7 58 179
7 59 337
7 60 997
7 61 1340
7 62 1
7 63 3
7 64 186
7 65 268
7 66 44
7 67 183
7 70 30
8 9 932
8 10 3071
8 11 773
8 12 1324
8 13 187
8 14 2493
8 15 7
8 16 1481
8 17 3093
8 18 97
8 19 5
8 20 90
8 21 13
8 22 511
8 23 252
8 24 6
8 25 473
8 26 518
8 28 73
8 29 14
8 30 437
8 31 1747
8 32 359
8 34 86
8 35 498
8 36 1601
8 37 347
8 39 5
8 40 273
8 41 33
8 42 674
8 43 1092
8 44 19
8 45 4
8 46 1018
8 47 299
8 48 8
8 49 799
8 50 34
8 51 21
8 52 1559
8 53 175
8 55 1
8 56 2
8 57 239
8 58 76
8 59 13
8 60 164
8 61 994
8 62 4
8 63 5
8 64 5
8 65 137
8 66 194
8 67 254
8 70 18
9 10 1277
9 11 1169
9 12 1225
9 13 183
9 14 415
9 15 25
9 16 1061
9 17 546
9 19 82
9 20 159
9 21 52
9 22 533
9 23 477
9 24 15
9 25 475
9 26 1822
9 28 144
9 29 16
9 30 2567
9 31 2061
9 32 2135
9 34 6
9 35 1402
9 36 1615
9 37 447
9 38 5
9 39 10
9 40 120
9 41 148
9 42 179
9 43 360
9 44 124
9 45 17
9 46 1371
9 47 331
9 48 4
9 49 432
9 50 20
9 51 23
9 52 662
9 53 110
9 54 1
9 55 2
9 56 3
9 57 485
9 58 13
9 59 64
9 60 146
9 61 1426
9 62 2
9 63 6
9 64 29
9 65 87
9 66 276
9 67 145
9 69 10
9 70 34
10 11 493
10 12 1174
10 13 205
10 14 1033
10 15 10
10 16 2343
10 17 431
10 20 117
10 21 15
10 22 401
10 24 3
10 26 333
10 28 88
10 30 265
10 31 2018
10 32 355
10 34 266
10 35 532
10 36 851
10 37 139
10 40 65
10 41 3
10 42 77
10 43 485
10 44 1
10 45 2
10 46 667
10 47 260
10 48 3
10 49 461
10 50 33
10 51 18
10 52 438
10 53 36
10 57 215
10 58 24
10 60 38
10 61 627
10 65 26
10 66 123
10 67 28
10 70 1
11 12 834
11 13 121
11 14 974
11 15 27
11 16 203
11 17 625
11 18 60
11 19 24
11 20 76
11 21 86
11 22 995
11 23 28
11 24 361
11 25 263
11 26 2589
11 27 7
11 28 129
11 29 242
11 30 1434
11 31 894
11 32 504
11 34 2
11 35 609
11 36 2504
11 37 322
11 38 16
11 39 10
11 40 772
11 41 400
11 42 29
11 43 362
11 44 100
11 45 13
11 46 2191
11 47 296
11 48 7
11 49 569
11 50 29
11 51 31
11 52 506
11 53 104
11 54 2
11 55 1
11 56 7
11 57 837
11 58 2
11 59 28
11 60 25
11 61 1993
11 62 3
11 63 12
11 64 23
11 65 180
11 66 263
11 67 221
11 69 4
11 70 14
12 13 106
12 14 977
12 15 7
12 16 586
12 17 58
12 18 1
12 20 87
12 21 22
12 22 1121
12 23 4
12 24 1
12 25 12
12 26 802
12 28 72
12 29 1
12 30 691
12 31 629
12 32 75
12 34 3
12 35 519
12 36 841
12 40 24
12 41 261
12 42 22
12 43 122
12 45 1
12 46 769
12 47 132
12 49 209
12 50 8
12 51 6
12 52 33
12 53 15
12 57 559
12 58 5
12 59 1
12 60 14
12 61 564
12 65 4
12 66 7
12 67 3
13 14 42
13 15 1127
13 16 452
13 17 73
13 18 40
13 19 49
13 20 1178
13 21 649
13 22 3
13 23 40
13 24 1
13 25 37
13 26 235
13 27 1120
13 28 1530
13 29 82
13 30 150
13 31 883
13 32 255
13 33 391
13 34 187
13 35 307
13 36 573
13 37 2
13 40 393
13 42 1
13 43 14
13 46 16
13 47 3
13 48 430
13 49 16
13 50 884
13 52 15
13 55 10
13 61 12
13 62 1027
13 63 702
13 64 449
13 66 6
13 67 1
13 68 649
14 15 2
14 16 299
14 17 738
14 18 6
14 19 2
14 20 6
14 21 1
14 22 892
14 23 53
14 25 157
14 26 634
14 28 1
14 30 422
14 31 283
14 32 40
14 35 101
14 36 955
14 37 15
14 40 12
14 41 167
14 42 13
14 43 329
14 45 4
14 46 865
14 47 99
14 48 2
14 49 519
14 50 17
14 51 13
14 52 272
14 53 4
14 57 434
14 59 1
14 60 3
14 61 455
14 65 1
14 66 51
14 67 3
15 16 25
15 17 5
15 20 19
15 22 2
15 24 1
15 26 15
15 27 1178
15 28 408
15 29 73
15 30 3
15 31 70
15 32 6
15 33 326
15 34 34
15 35 15
15 36 674
15 37 10
15 40 336
15 43 4
15 44 2
15 45 1
15 46 18
15 47 3
15 48 507
15 49 7
15 50 1051
15 52 9
15 55 5
15 57 3
15 61 19
15 62 1135
15 63 658
15 64 385
15 65 1
15 66 8
15 67 3
15 68 680
16 17 308
16 18 1
16 20 84
16 21 14
16 22 74
16 23 23
16 24 1
16 25 7
16 26 401
16 27 9
16 28 59
16 30 488
16 31 3020
16 32 1340
16 34 309
16 35 450
16 36 749
16 37 448
16 40 262
16 42 3
16 43 457
16 45 3
16 46 537
16 47 248
16 48 6
16 49 457
16 50 40
16 51 5
16 52 599
16 53 3
16 57 27
16 60 1
16 61 506
16 62 8
16 65 1
16 66 204
16 67 123
17 18 426
17 19 70
17 20 26
17 21 24
17 22 48
17 23 1086
17 24 156
17 25 2024
17 26 1506
17 28 42
17 29 252
17 30 1588
17 31 1178
17 32 1201
17 34 15
17 35 595
17 36 1736
17 37 252
17 38 10
17 39 134
17 40 422
17 41 6
17 42 1346
17 43 648
17 44 60
17 45 5
17 46 464
17 47 41
17 48 56
17 49 320
17 50 13
17 51 1
17 52 2265
17 53 585
17 54 4
17 55 14
17 56 43
17 57 12
17 58 147
17 59 250
17 60 760
17 61 1397
17 62 18
17 63 52
17 64 164
17 65 256
17 66 114
17 67 302
17 69 3
17 70 29
18 19 72
18 20 26
18 21 75
18 23 1318
18 24 2129
18 25 2102
18 26 961
18 28 103
18 29 394
18 30 746
18 31 5
18 32 607
18 36 1761
18 38 41
18 39 49
18 40 1767
18 42 21
18 43 12
18 46 204
18 52 25
18 53 1562
18 54 11
18 56 7
18 58 38
18 59 1679
18 60 200
18 61 326
18 62 2
18 63 8
18 64 135
18 65 189
18 67 36
19 20 23
19 21 1009
19 23 157
19 24 27
19 25 695
19 26 590
19 27 9
19 28 1445
19 29 1243
19 30 31
19 31 35
19 32 192
19 35 27
19 36 401
19 38 303
19 39 234
19 40 377
19 42 34
19 44 1
19 46 79
19 52 19
19 53 5
19 54 59
19 56 180
19 59 23
19 60 22
19 61 97
19 63 220
19 64 386
19 65 10
19 66 4
19 67 30
20 21 805
20 22 2
20 23 25
20 24 1
20 25 23
20 26 136
20 27 387
20 28 1394
20 29 95
20 30 93
20 31 352
20 32 165
20 33 26
20 35 219
20 36 258
20 38 14
20 39 12
20 40 261
20 46 22
20 49 2
20 50 1
20 54 1
20 56 31
20 61 3
20 62 184
20 63 149
20 64 253
21 23 67
21 24 9
21 25 69
21 26 470
21 27 300
21 28 1943
21 29 653
21 30 120
21 31 187
21 32 215
21 35 195
21 36 474
21 38 239
21 39 160
21 40 490
21 44 1
21 46 80
21 48 1
21 52 3
21 53 2
21 54 29
21 56 182
21 59 1
21 61 44
21 62 137
21 63 285
21 64 483
21 65 9
21 66 4
21 67 26
22 26 897
22 30 694
22 31 115
22 34 1
22 35 95
22 36 910
22 40 5
22 41 340
22 42 5
22 43 113
22 45 3
22 46 889
22 47 133
22 49 289
22 50 1
22 51 5
22 52 28
22 53 1
22 57 642
22 60 5
22 61 595
22 66 6
23 24 576
23 25 3908
23 26 740
23 28 91
23 29 117
23 30 2374
23 31 72
23 32 2668
23 36 955
23 38 17
23 39 65
23 40 549
23 42 437
23 43 2
23 44 2
23 46 151
23 52 413
23 53 653
23 54 7
23 56 6
23 58 57
23 59 601
23 60 492
23 61 589
23 63 7
23 64 99
23 65 109
23 66 2
23 67 29
23 70 1
24 25 1825
24 26 1014
24 27 23
24 28 33
24 29 2042
24 30 412
24 31 21
24 32 256
24 35 28
24 36 3816
24 38 183
24 39 610
24 40 3897
24 42 236
24 43 41
24 46 414
24 48 2
24 49 5
24 50 2
24 52 517
24 53 2008
24 54 23
24 55 2
24 56 6
24 58 39
24 59 3276
24 60 931
24 61 1185
24 62 2
24 63 9
24 64 1362
24 65 236
24 67 48
25 26 539
25 28 104
25 29 1168
25 30 1837
25 31 97
25 32 1938
25 35 1
25 36 2177
25 38 23
25 39 110
25 40 1699
25 42 540
25 43 59
25 44 2
25 46 103
25 52 583
25 53 1676
25 54 10
25 56 5
25 58 77
25 59 1802
25 60 902
25 61 705
25 63 5
25 64 282
25 65 45
25 66 2
25 67 43
25 70 1
26 27 22
26 28 581
26 29 1100
26 30 3950
26 31 1908
26 32 2299
26 34 4
26 35 1356
26 36 3071
26 37 524
26 38 154
26 39 261
26 40 1563
26 41 385
