1 2 1629
1 3 854
1 4 1947
1 5 5574
1 6 522
1 7 1142
1 8 1935
1 9 1960
1 10 2014
1 11 3659
1 12 689
1 13 3082
1 14 820
1 15 959
1 16 1794
1 17 5001
1 18 1167
1 19 2043
1 20 823
1 21 1879
1 22 616
1 23 3174
1 24 1692
1 25 3916
1 26 6807
1 27 1840
1 28 1727
1 29 1818
1 30 4816
1 31 4484
1 32 4374
1 33 307
1 34 161
1 35 1915
1 36 10012
1 37 152
1 38 599
1 39 246
1 40 5511
1 41 273
1 42 504
1 43 1552
1 44 6
1 45 64
1 46 5531
1 47 731
1 48 726
1 49 2589
1 50 1207
1 51 8
1 52 2973
1 53 1721
1 54 42
1 55 33
1 56 262
1 57 957
1 58 145
1 59 1710
1 60 366
1 61 4681
1 62 1774
1 63 829
1 64 2258
1 65 717
1 66 29
1 67 116
1 68 140
1 69 3
1 70 1
2 4 7
2 5 203
2 6 103
2 7 18
2 8 929
2 9 2187
2 10 2500
2 11 404
2 12 237
2 13 102
2 14 504
2 16 2900
2 17 448
2 19 143
2 21 187
2 22 423
2 23 163
2 24 1
2 25 191
2 26 1121
2 30 927
2 31 3153
2 32 1892
2 35 583
2 36 1300
2 37 6
2 40 117
2 42 14
2 43 387
2 45 7
2 46 1095
2 47 229
2 48 12
2 49 882
2 50 6
2 52 957
2 53 2
2 56 1
2 57 2
2 58 1
2 59 1
2 60 1
2 61 796
2 63 9
2 64 2
2 65 1
2 67 4
2 68 9
3 4 693
3 5 2447
3 7 1
3 8 42
3 10 7
3 11 103
3 13 39
3 15 34
3 17 49
3 19 799
3 21 496
3 24 342
3 26 467
3 27 326
3 28 1557
3 29 2403
3 30 26
3 31 5
3 33 4
3 35 4
3 36 2007
3 38 1281
3 40 2096
3 46 58
3 48 4
3 50 18
3 54 1
3 56 1
3 59 56
3 61 1
3 62 300
3 63 1
3 64 1988
3 68 1
4 5 2221
4 7 85
4 8 42
4 10 40
4 11 198
4 13 25
4 16 12
4 17 302
4 18 270
4 19 1513
4 20 2
4 21 89
4 23 76
4 24 1556
4 25 1873
4 26 905
4 28 1315
4 29 3896
4 30 21
4 31 34
4 32 22
4 35 68
4 36 2013
4 38 787
4 39 8
4 40 2159
4 42 16
4 46 9
4 52 83
4 53 558
4 56 2
4 58 7
4 59 1182
4 60 69
4 61 85
4 64 1576
4 65 13
4 67 2
5 7 40
5 8 245
5 9 60
5 10 113
5 11 1365
5 13 308
5 14 3
5 15 48
5 16 46
5 17 967
5 18 1549
5 19 836
5 20 22
5 21 833
5 23 637
5 24 3854
5 25 1531
5 26 2567
5 27 630
5 28 1836
5 29 3753
5 30 1610
5 31 879
5 32 1391
5 33 56
5 35 917
5 36 8199
5 37 61
5 38 1702
5 39 130
5 40 8168
5 41 5
5 42 25
5 43 10
5 44 3
5 45 7
5 46 2020
5 47 1
5 48 25
5 49 138
5 50 98
5 52 521
5 53 2525
5 54 23
5 56 91
5 57 6
5 58 102
5 59 3202
5 60 273
5 61 2102
5 62 673
5 63 112
5 64 3834
5 65 672
5 66 9
5 67 89
5 68 8
5 70 1
6 8 282
6 9 318
6 10 193
6 11 452
6 12 389
6 14 456
6 16 33
6 17 110
6 22 708
6 26 554
6 30 364
6 31 24
6 36 429
6 37 81
6 39 2
6 40 11
6 41 545
6 42 8
6 43 258
6 44 9
6 45 1
6 46 704
6 47 178
6 48 11
6 49 628
6 51 4
6 52 177
6 54 1
6 56 1
6 57 442
6 61 391
6 62 2
6 66 23
6 70 3
7 8 187
7 9 11
7 10 123
7 11 80
7 13 6
7 14 28
7 16 28
7 17 829
7 19 36
7 20 1
7 21 16
7 23 375
7 25 409
7 26 485
7 27 1
7 28 1
7 29 66
7 30 453
7 31 257
7 32 289
7 34 15
7 35 94
7 36 281
7 38 5
7 39 59
7 40 43
7 42 472
7 46 29
7 48 9
7 49 2
7 52 399
7 53 53
7 54 3
7 56 15
7 58 24
7 59 46
7 60 68
7 61 320
7 63 8
7 64 75
7 65 30
7 67 22
8 9 735
8 10 3375
8 11 416
8 12 1326
8 13 284
8 14 2811
8 16 1301
8 17 1194
8 19 63
8 20 151
8 21 343
8 22 1228
8 26 387
8 28 45
8 29 50
8 30 301
8 31 1224
8 32 83
8 35 62
8 36 694
8 38 18
8 40 66
8 41 1
8 42 5
8 43 221
8 45 3
8 46 537
8 47 53
8 49 325
8 52 259
8 53 8
8 57 12
8 59 6
8 61 171
8 64 41
8 65 3
9 10 1808
9 11 1314
9 12 947
9 13 41
9 14 536
9 16 1531
9 17 230
9 19 125
9 21 130
9 22 673
9 23 190
9 25 189
9 26 1868
9 30 2630
9 31 1367
9 32 1598
9 35 485
9 36 1632
9 37 14
9 40 26
