1 2 17
1 5 69
1 6 8
1 7 209
1 8 352
1 9 29
1 10 41
1 11 255
1 12 39
1 13 223
1 14 234
1 15 12
1 17 439
1 19 23
1 20 1
1 22 56
1 23 45
1 24 36
1 25 18
1 26 111
1 30 96
1 31 96
1 32 23
1 34 40
1 35 86
1 36 18
1 40 1
1 46 8
1 49 6
1 52 20
1 59 2
1 61 2
2 32 64
2 35 13
2 8 23
2 9 225
2 10 133
2 12 7
2 16 226
2 19 3
2 23 2
2 25 4
2 30 6
2 31 189
3 29 1
4 32 19
4 9 7
4 23 16
4 25 76
4 29 44
4 31 5
5 6 21
5 11 66
5 12 3
5 14 10
5 46 2
5 22 24
5 24 33
5 26 25
5 61 2
5 30 3
6 40 5
6 41 72
6 11 95
6 12 152
6 14 26
6 47 4
6 49 27
6 18 2
6 46 14
6 22 250
6 24 21
6 57 44
6 26 436
6 59 1
6 61 47
6 30 154
7 34 47
7 8 113
7 42 16
7 18 9
7 29 4
7 13 148
7 15 22
7 17 105
7 50 3
7 52 9
7 53 23
7 23 43
7 25 28
7 58 10
7 26 2
7 60 4
7 10 5
7 30 22
8 9 60
8 10 140
8 11 31
8 12 132
8 13 126
8 14 172
8 16 8
8 17 211
8 18 9
8 19 3
8 22 2
8 23 34
8 25 32
8 26 27
8 29 3
8 30 24
8 31 78
8 32 16
8 34 17
8 35 23
9 32 353
9 35 7
9 10 70
9 12 142
9 14 5
9 16 84
9 23 85
9 25 62
9 26 2
9 30 391
9 31 170
10 32 32
10 35 34
10 12 28
10 34 72
10 14 6
10 16 410
10 17 5
10 19 3
10 20 14
10 21 15
10 23 68
10 25 30
10 31 184
11 35 3
11 36 5
11 49 5
11 12 46
11 46 1
11 17 56
11 18 10
11 52 1
11 14 284
11 22 144
11 24 83
11 26 390
11 30 105
12 14 58
12 16 13
12 18 8
12 22 123
12 25 2
12 26 137
12 30 128
12 31 5
12 32 22
12 35 11
12 46 1
12 49 14
12 57 14
12 61 9
13 34 9
13 17 87
13 20 2
13 23 15
13 26 8
13 30 17
13 31 7
14 17 171
14 22 200
14 26 117
14 30 9
14 35 3
14 36 61
14 40 19
14 46 48
14 47 10
14 49 144
14 52 46
14 53 4
14 57 47
14 60 4
14 61 57
15 17 32
15 18 1
15 52 5
15 53 2
15 23 6
15 30 5
16 32 146
16 34 22
16 20 14
16 21 17
16 23 26
16 25 2
16 31 305
17 36 22
17 49 37
17 18 17
17 19 2
17 52 76
17 23 43
17 25 8
17 26 32
17 30 41
17 31 47
18 23 59
18 24 53
18 25 83
18 26 191
18 29 100
18 30 100
19 32 9
19 35 12
19 21 18
19 23 26
19 25 87
19 28 1
19 31 21
20 21 1
20 31 16
21 25 4
21 31 55
22 36 46
22 41 11
22 49 60
22 46 51
22 40 27
22 24 12
22 57 45
22 26 254
22 61 53
22 30 26
23 25 659
23 26 35
23 28 1
23 29 39
23 30 171
23 31 39
23 32 409
23 34 67
23 35 19
24 26 102
24 29 26
24 30 12
25 26 55
25 28 1
25 29 125
25 30 40
25 31 39
25 32 256
25 34 58
25 35 25
26 35 2
26 36 3
26 29 33
26 30 661
29 34 6
30 31 5
30 32 102
30 34 7
30 35 7
31 32 361
31 35 78
31 34 22
32 35 20
36 37 11
36 40 14
36 42 143
36 43 428
36 45 13
36 46 131
36 47 15
36 48 86
36 49 242
36 52 416
36 54 34
36 55 11
36 56 2
36 57 21
36 58 6
36 59 3
36 60 7
36 61 52
36 65 57
36 66 13
36 67 19
36 69 7
36 70 30
37 66 100
37 67 75
37 70 9
37 43 55
37 44 114
37 45 90
37 46 1
37 47 84
37 49 9
37 51 123
37 52 14
37 54 4
37 58 56
37 60 20
39 64 8
39 58 1
39 60 30
40 41 8
40 49 50
40 46 71
40 57 31
40 59 8
40 61 61
41 64 9
41 65 206
41 43 6
41 46 27
41 47 224
41 49 55
41 53 22
41 57 274
41 58 12
41 59 1
41 60 19
41 61 460
42 65 79
42 69 15
42 43 96
42 45 17
42 48 67
42 49 2
42 50 2
42 52 127
42 53 50
42 58 59
42 60 47
42 61 27
43 44 16
43 45 234
43 46 36
43 47 163
43 48 75
43 49 236
43 51 102
43 52 402
43 54 21
43 55 13
43 56 16
43 57 106
43 58 19
43 60 4
43 61 74
43 65 34
43 66 112
43 67 26
43 69 39
43 70 11
44 65 295
44 66 42
44 67 325
44 70 7
44 45 16
44 47 431
44 51 25
44 52 7
44 58 84
44 60 29
44 61 43
45 66 215
45 67 24
45 47 5
45 48 5
45 51 485
45 54 19
45 55 5
45 56 25
45 58 44
45 60 11
45 69 33
46 64 5
46 47 44
46 49 384
46 67 16
46 52 21
46 53 19
46 57 110
46 59 32
46 61 256
47 65 165
47 66 6
47 67 113
47 49 114
47 51 42
47 57 296
47 58 3
47 61 197
48 65 41
48 66 6
48 52 20
48 55 14
48 56 5
48 58 3
49 52 387
49 53 10
49 57 272
49 59 1
49 60 12
49 61 240
49 65 8
49 66 5
49 67 19
49 70 1
50 60 1
50 53 2
51 66 206
51 67 16
51 54 17
51 56 20
51 58 26
51 60 8
52 53 8
52 54 5
52 55 1
52 58 25
52 60 3
52 61 53
52 65 37
52 66 21
52 67 8
52 70 4
53 64 47
53 65 65
53 69 1
53 57 4
53 58 131
53 59 30
53 60 149
53 61 166
54 66 71
54 70 44
54 55 1
54 56 37
54 58 29
54 60 82
55 66 9
55 56 8
56 66 72
56 70 3
56 60 6
57 65 1
57 67 21
57 59 1
57 61 461
58 59 3
58 60 235
58 61 73
58 65 121
58 66 110
58 67 220
58 69 7
58 70 57
59 64 7
59 65 5
59 61 32
60 61 51
60 64 28
60 65 27
60 66 76
60 67 44
60 69 1
60 70 66
61 64 33
61 65 479
61 67 13
61 70 4
65 67 11
65 69 4
66 67 63
66 70 64
66 69 1
67 70 20
