1 2 4
1 4 11
1 5 9
1 7 134
1 8 212
1 9 3
1 10 20
1 11 48
1 13 50
1 14 70
1 16 3
1 17 180
1 19 23
1 21 4
1 23 14
1 25 16
1 26 26
1 28 3
1 30 7
1 31 80
1 32 6
1 34 2
1 35 17
1 36 2
1 46 7
1 49 8
2 32 115
2 35 10
2 8 7
2 9 68
2 10 101
2 12 34
2 14 4
2 16 139
2 17 7
2 23 13
2 25 9
2 31 103
4 19 8
4 25 13
4 23 3
5 14 6
6 8 3
6 41 4
6 42 1
6 11 6
6 12 246
6 14 26
6 49 9
6 18 28
6 25 2
6 22 189
6 23 8
6 57 6
6 26 248
6 30 102
7 34 5
7 8 33
7 10 5
7 13 38
7 17 2
7 30 6
8 32 2
8 9 16
8 10 77
8 11 34
8 12 126
8 34 6
8 14 110
8 13 21
8 16 5
8 17 122
8 19 15
8 21 2
8 22 20
8 26 58
8 30 5
8 31 81
9 32 129
9 35 10
9 10 30
9 11 12
9 12 227
9 14 20
9 16 29
9 17 5
9 22 2
9 23 12
9 25 7
9 26 9
9 30 236
9 31 17
10 32 21
10 35 12
10 12 38
10 34 13
10 13 8
10 16 148
10 19 2
10 31 154
11 49 12
11 12 6
11 14 159
11 17 7
11 18 2
11 46 4
11 22 10
11 26 80
12 32 35
12 14 34
12 16 27
12 49 5
12 18 2
12 22 182
12 23 15
12 26 194
12 42 1
12 30 251
13 34 5
13 15 2
13 16 4
13 31 4
14 36 6
14 17 32
14 46 33
14 49 76
14 22 88
14 57 1
14 26 156
14 61 4
14 30 3
16 32 67
16 35 14
16 34 6
16 17 3
16 23 8
16 25 17
16 31 170
17 49 1
17 19 2
17 26 18
17 31 26
18 42 1
18 22 8
18 23 33
18 25 33
18 26 49
18 29 3
18 30 17
19 21 2
19 25 11
19 28 2
19 31 17
21 28 2
22 49 10
22 41 7
22 57 7
22 26 225
22 30 53
23 32 94
23 35 27
23 42 1
23 34 4
23 25 166
23 26 37
23 29 13
23 30 116
23 31 90
25 32 20
25 35 9
25 34 4
25 26 16
25 29 19
25 30 53
25 31 48
26 49 1
26 57 1
26 41 4
26 42 1
26 30 161
29 30 5
30 32 12
30 35 2
30 31 1
31 32 114
31 34 14
31 35 73
32 35 22
36 66 48
36 67 6
36 69 6
36 70 24
36 65 3
36 42 54
36 43 293
36 44 6
36 45 12
36 49 106
36 51 1
36 52 186
36 46 57
36 54 27
36 58 8
36 60 6
36 37 59
37 66 117
37 67 47
37 70 56
37 43 177
37 44 37
37 45 145
37 47 30
37 49 29
37 51 128
37 52 32
37 58 92
37 60 74
41 65 47
41 43 2
41 47 135
41 49 39
41 57 166
41 61 106
42 69 5
42 43 41
42 52 23
43 44 83
43 45 185
43 46 5
43 47 107
43 49 91
43 51 115
43 52 263
43 54 41
43 56 3
43 57 56
43 58 94
43 60 107
43 61 18
43 65 47
43 66 270
43 67 50
43 69 17
43 70 65
44 65 229
44 66 132
44 67 128
44 45 89
44 47 397
44 51 203
44 58 46
44 60 2
44 61 4
45 65 33
45 66 549
45 67 25
45 70 27
45 47 6
45 51 483
45 54 71
45 56 4
45 58 76
45 60 192
45 69 7
46 49 109
46 52 9
46 57 5
46 61 12
47 65 275
47 66 6
47 67 71
47 49 41
47 51 82
47 57 189
47 58 32
47 60 5
47 61 100
49 66 2
49 61 63
49 67 8
49 52 96
49 57 114
49 70 4
49 58 2
51 65 18
51 66 637
51 67 87
51 70 16
51 54 71
51 56 6
51 58 72
51 60 187
52 66 18
52 70 3
52 54 3
52 61 4
54 66 96
54 56 2
54 60 45
56 66 6
57 65 46
57 61 163
58 65 33
58 66 115
58 67 68
58 70 48
58 60 115
58 69 4
60 65 1
60 66 228
60 67 19
60 70 49
60 69 1
61 65 114
65 66 54
65 69 2
66 67 65
66 70 31
67 70 9
