1 2 22
1 5 13
1 7 18
1 8 206
1 9 7
1 10 10
1 11 80
1 12 10
1 13 10
1 14 217
1 15 1
1 16 14
1 17 336
1 19 23
1 22 21
1 23 13
1 24 3
1 25 39
1 26 47
1 30 9
1 31 74
1 32 8
1 34 3
1 35 54
1 36 2
1 41 2
1 46 1
1 49 46
1 52 4
1 57 9
2 32 101
2 35 45
2 8 126
2 9 45
2 10 158
2 11 1
2 12 73
2 14 9
2 16 119
2 17 9
2 23 82
2 25 62
2 31 164
4 25 2
5 11 14
5 14 12
5 49 2
5 22 11
5 57 3
5 26 7
6 41 21
6 11 37
6 12 122
6 14 9
6 49 5
6 18 7
6 46 1
6 22 108
6 57 9
6 24 3
6 25 4
6 26 212
6 61 2
6 30 68
7 34 27
7 8 80
7 10 4
7 15 1
7 17 11
7 30 17
8 32 48
8 35 73
8 9 16
8 10 245
8 11 29
8 12 127
8 34 21
8 14 173
8 16 47
8 17 224
8 19 36
8 21 1
8 22 9
8 23 66
8 25 84
8 26 27
8 30 46
8 31 186
9 32 276
9 35 7
9 10 12
9 11 1
9 12 178
9 14 16
9 16 21
9 17 5
9 22 1
9 23 256
9 25 111
9 26 5
9 30 366
9 31 13
10 32 62
10 35 58
10 12 68
10 34 26
10 16 212
10 19 8
10 23 74
10 25 87
10 29 1
10 31 190
11 12 50
11 14 162
11 17 7
11 18 10
11 22 95
11 24 17
11 25 4
11 26 133
11 29 4
11 30 6
11 32 1
11 35 1
11 41 5
11 46 1
11 49 18
11 57 7
12 32 109
12 17 15
12 14 84
12 16 53
12 49 5
12 18 8
12 19 5
12 22 125
12 23 105
12 24 3
12 25 61
12 26 220
12 30 148
12 31 47
13 15 1
13 17 1
14 17 205
14 19 14
14 22 111
14 23 2
14 24 1
14 25 9
14 26 99
14 30 8
14 31 7
14 32 3
14 35 14
14 46 2
14 49 32
14 57 2
16 32 71
16 35 36
16 34 3
16 17 4
16 19 6
16 23 17
16 25 32
16 31 278
17 35 18
17 49 36
17 19 15
17 52 2
17 26 33
17 30 6
17 31 25
18 53 1
18 22 6
18 23 9
18 24 1
18 25 39
18 26 94
18 29 18
18 30 28
19 35 11
19 21 1
19 25 19
19 31 36
21 31 1
22 32 1
22 30 6
22 49 14
22 25 20
22 46 1
22 41 12
22 24 4
22 57 11
22 26 178
22 23 2
23 32 242
23 35 69
23 25 312
23 26 29
23 30 230
23 31 154
24 26 8
25 32 125
25 35 124
25 26 73
25 29 16
25 30 116
25 31 159
26 32 3
26 41 2
26 29 19
26 30 299
29 30 1
30 32 28
30 31 5
31 32 157
31 35 133
31 34 3
32 35 16
36 66 30
36 67 2
36 37 3
36 70 5
36 41 2
36 42 6
36 43 81
36 45 37
36 46 30
36 47 4
36 49 51
36 51 8
36 52 23
36 57 12
36 58 1
36 61 3
37 66 74
37 67 80
37 70 20
37 43 61
37 44 47
37 45 81
37 47 62
37 49 2
37 51 174
37 52 10
37 58 14
37 60 6
41 43 7
41 65 71
41 61 153
41 46 3
41 47 175
41 49 29
41 53 7
41 57 100
41 58 8
42 52 9
42 66 5
42 43 2
43 66 65
43 67 18
43 70 3
43 44 26
43 45 93
43 46 37
43 47 184
43 49 172
43 51 68
43 52 215
43 57 62
43 61 42
44 65 131
44 66 8
44 67 117
44 47 218
44 51 96
44 58 24
44 60 5
44 61 1
45 66 336
45 70 30
45 47 6
45 51 332
45 52 1
45 54 5
45 58 6
45 60 61
46 47 14
46 49 90
46 57 23
46 61 11
47 65 154
47 66 2
47 67 57
47 49 92
47 51 97
47 53 1
47 57 242
47 58 7
47 61 114
49 65 8
49 52 46
49 57 142
49 61 28
51 66 319
51 67 83
51 70 20
51 52 6
51 54 1
51 58 38
51 60 49
52 66 19
53 65 14
53 58 11
53 60 3
53 61 15
54 66 11
54 60 11
54 70 1
57 65 22
57 61 91
58 65 38
58 66 58
58 67 38
58 70 2
58 60 28
58 61 24
60 65 10
60 66 84
60 67 1
60 70 7
60 61 2
61 65 160
66 67 57
66 70 37
67 70 1
