1 3 21
1 4 346
1 5 36
1 6 10
1 8 8
1 9 2
1 139 19
1 13 15
1 14 4
1 15 68
1 16 22
1 19 1
1 149 2
1 150 7
1 25 26
1 27 50
1 28 54
1 157 1
1 158 3
1 159 4
1 33 10
1 34 18
1 35 16
1 36 2
1 38 4
1 43 35
1 44 3
1 29 127
1 53 6
1 31 27
1 143 1
1 118 11
2 135 2
2 137 9
2 147 5
2 21 6
2 153 1
2 154 8
3 35 25
3 4 8
3 37 2
3 8 4
3 139 34
3 44 3
3 13 12
3 15 44
3 48 1
3 149 15
3 118 3
3 25 2
3 29 4
3 5 3
4 5 121
4 6 5
4 8 8
4 9 2
4 139 15
4 13 8
4 14 1
4 15 115
4 25 31
4 27 54
4 28 55
4 29 132
4 158 10
4 159 8
4 33 13
4 34 27
4 35 7
4 36 11
4 38 1
4 43 42
4 44 14
4 53 14
4 31 21
4 118 18
5 37 1
5 6 27
5 43 12
5 44 18
5 13 29
5 15 15
5 19 2
5 139 2
5 149 1
5 155 5
6 7 12
6 140 1
6 13 5
6 142 2
6 143 3
6 16 10
6 17 4
6 50 2
6 19 2
6 46 2
6 151 4
6 155 16
6 157 1
6 149 3
7 160 21
7 98 1
7 102 1
7 135 1
7 151 2
7 157 10
8 130 17
8 135 1
8 136 52
8 9 151
8 138 5
8 11 21
8 12 22
8 15 8
8 144 1
8 145 1
8 147 9
8 171 12
8 22 3
8 23 7
8 25 11
8 26 1
8 27 3
8 28 13
8 154 7
8 158 1
8 34 11
8 35 16
8 36 2
8 37 5
8 169 3
8 42 4
8 43 5
8 45 1
8 29 12
8 49 9
8 50 30
8 51 23
8 52 39
8 53 31
8 54 13
8 137 1
8 10 49
8 65 4
8 139 8
8 72 1
8 76 14
8 93 10
8 94 14
8 96 1
8 97 71
8 98 45
8 101 7
8 102 14
8 104 6
8 105 2
8 110 5
8 112 1
8 113 9
8 114 10
8 120 5
8 121 50
8 122 15
8 170 34
8 126 41
8 127 28
9 130 2
9 171 9
9 134 1
9 137 4
9 10 16
9 12 9
9 15 4
9 144 1
9 145 9
9 26 11
9 147 30
9 23 7
9 25 5
9 154 4
9 27 2
9 28 3
9 29 1
9 158 2
9 34 29
9 35 2
9 36 3
9 37 2
9 49 36
9 170 2
9 43 13
9 44 2
9 45 5
9 136 28
9 50 150
9 51 11
9 52 21
9 53 17
9 138 3
9 93 4
9 94 2
9 97 7
9 98 1
9 101 5
9 102 9
9 146 8
9 113 78
9 114 27
9 121 18
9 42 1
9 127 7
10 98 11
10 113 1
10 101 4
10 102 11
10 145 1
10 170 1
10 12 1
10 136 3
10 50 3
10 52 1
10 23 4
10 93 7
10 94 17
11 65 1
11 98 21
11 54 1
11 97 41
11 76 1
11 170 5
11 71 4
11 12 9
11 173 3
11 22 7
11 121 6
11 122 19
11 126 44
11 127 4
12 65 7
12 98 12
12 136 2
12 97 2
12 145 1
12 50 3
12 22 1
12 170 4
12 121 3
12 71 1
12 93 1
12 126 4
12 127 2
13 43 2
13 46 1
13 15 2
13 16 18
13 17 3
13 139 1
13 149 16
14 32 4
14 35 5
14 38 5
14 33 9
14 123 2
14 118 1
14 31 9
14 29 9
14 159 4
15 34 28
15 43 48
15 44 47
15 29 70
15 48 2
15 35 30
15 139 44
15 149 2
15 118 5
15 25 24
15 27 36
15 28 29
15 37 5
15 31 1
16 40 1
16 140 5
16 46 4
16 143 13
16 48 4
16 17 14
16 50 2
16 19 19
16 142 17
16 151 3
16 155 1
16 157 4
16 149 3
17 48 33
17 155 1
17 40 16
17 139 4
17 44 2
17 142 17
17 143 7
17 49 4
17 50 2
17 19 1
17 148 1
17 46 5
17 47 2
17 157 1
17 149 4
18 160 22
18 164 8
18 165 1
18 135 8
18 103 1
18 117 4
18 152 10
18 132 7
18 157 1
18 133 11
19 140 3
19 142 1
19 143 10
19 155 1
21 137 3
21 147 3
22 133 4
22 164 1
22 165 7
22 169 22
22 170 11
22 174 9
22 54 1
22 65 1
22 76 8
22 97 19
22 98 23
22 99 9
22 101 1
22 102 11
22 103 1
22 104 6
22 121 6
22 122 2
22 125 11
22 126 36
23 129 5
23 50 10
23 113 4
23 101 7
23 102 22
23 135 8
23 171 50
23 173 4
23 144 3
23 145 32
23 146 7
23 122 41
23 121 1
23 136 17
23 26 14
23 126 8
23 127 10
25 139 1
25 27 28
25 28 36
25 29 22
25 158 17
25 31 8
25 32 1
25 33 17
25 34 44
25 35 14
25 36 17
25 38 1
25 40 4
25 43 44
25 47 1
25 53 21
25 159 9
26 113 7
26 102 8
26 134 8
26 135 1
26 171 4
26 50 8
26 145 16
26 144 1
26 136 69
26 146 2
26 147 29
26 52 2
26 137 23
26 121 4
26 122 14
26 154 8
26 126 28
26 127 15
27 34 13
27 35 10
27 43 50
27 44 8
27 51 1
27 28 54
27 29 10
27 31 7
28 32 1
28 34 23
28 35 10
28 33 6
28 43 24
28 159 3
28 53 13
28 36 4
28 29 41
28 158 5
28 31 15
29 139 26
29 158 18
29 159 29
29 32 3
29 33 44
29 34 33
29 35 19
29 36 20
29 38 12
29 43 9
29 44 13
29 52 4
29 53 15
29 31 62
29 116 1
29 118 13
29 123 3
30 32 1
30 34 2
30 36 2
30 38 1
30 159 3
31 32 7
31 34 25
31 35 14
31 38 16
31 33 45
31 159 29
31 53 10
31 158 10
31 36 16
32 33 17
32 34 3
32 36 3
32 38 6
32 159 20
33 34 31
33 35 5
33 38 18
33 36 24
33 53 17
33 159 48
33 158 20
34 158 15
34 35 19
34 36 25
34 37 10
34 38 7
34 43 64
34 44 18
34 49 1
34 51 4
34 159 22
34 53 23
35 139 14
35 36 12
35 37 24
35 38 14
35 40 6
35 42 3
35 43 5
35 52 1
35 53 22
36 38 14
36 42 1
36 53 17
36 158 19
36 159 22
37 49 2
37 43 45
37 44 5
37 40 59
37 50 2
37 139 1
37 47 24
38 53 1
38 159 23
40 48 25
40 49 8
40 43 9
40 44 2
40 45 16
40 142 9
40 47 75
40 50 19
40 46 16
40 158 3
40 159 1
42 135 2
42 51 1
42 52 5
42 53 2
42 93 23
42 94 2
42 95 4
43 49 1
43 44 33
43 47 4
43 51 2
43 53 2
43 158 2
44 47 8
44 48 10
44 139 4
44 149 1
45 114 23
45 146 39
45 49 39
45 140 6
45 141 13
45 46 64
45 143 8
45 48 2
45 50 50
45 147 5
45 148 7
45 142 55
45 92 6
46 48 15
46 114 14
46 49 4
46 140 6
46 143 6
46 142 76
46 50 8
46 149 1
46 141 1
46 47 17
46 92 6
46 146 12
47 139 1
47 49 1
47 48 9
47 50 3
48 49 6
48 139 9
48 50 12
48 142 11
48 149 1
49 50 84
49 145 6
49 113 17
49 146 13
49 147 3
49 148 1
49 53 3
49 141 2
49 114 5
50 135 5
50 136 6
50 141 13
50 142 1
50 145 62
50 146 6
50 147 35
50 154 1
50 51 5
50 52 11
50 53 10
50 137 6
50 138 17
50 96 3
50 97 1
50 101 3
50 102 9
50 104 3
50 110 7
50 113 118
50 114 67
51 135 1
51 113 1
51 52 5
51 53 5
51 137 1
51 154 7
52 147 4
52 135 7
52 139 1
52 93 15
52 113 6
52 53 6
52 154 11
52 137 1
53 138 1
53 158 13
53 159 6
53 93 1
53 114 2
54 96 2
54 97 17
54 170 3
54 76 11
54 72 1
54 121 7
54 122 1
64 108 1
65 98 3
65 71 3
65 170 3
65 136 1
65 121 1
65 94 3
65 127 1
66 82 1
66 95 1
71 169 37
71 172 8
71 174 5
71 76 6
71 77 13
71 78 4
71 81 5
71 96 11
71 97 5
71 100 7
71 103 9
71 104 4
71 110 3
71 111 1
71 112 10
71 121 1
71 122 1
71 125 10
71 126 20
72 96 13
72 97 4
72 81 3
72 73 1
72 170 1
72 172 1
72 77 4
72 110 11
72 79 7
72 80 3
72 104 8
72 76 18
72 121 9
72 105 1
72 169 2
72 122 7
72 125 12
72 127 2
73 166 5
73 108 2
73 74 25
73 172 2
73 77 3
73 110 4
73 80 1
73 168 3
73 83 8
73 104 7
73 91 3
73 125 6
74 166 3
74 168 1
74 108 5
74 77 3
74 83 6
74 91 7
76 169 34
76 170 8
76 172 9
76 77 5
76 78 4
76 81 14
76 96 38
76 97 45
76 100 1
76 104 4
76 110 6
76 112 4
76 121 31
76 122 31
76 125 5
76 126 17
76 127 4
77 96 2
77 166 1
77 110 4
77 79 3
77 112 1
77 81 2
77 172 5
77 174 4
77 105 6
77 104 7
77 125 12
77 169 4
78 99 7
78 165 4
79 96 24
79 81 14
79 105 2
79 172 2
79 110 17
79 104 9
79 174 1
79 125 25
80 166 2
80 106 2
80 168 3
80 82 3
81 96 25
81 169 14
81 110 11
81 112 4
81 104 5
81 82 5
81 172 8
81 121 10
81 122 1
81 125 8
81 126 5
82 166 1
82 106 2
82 83 2
83 168 5
83 107 1
83 108 2
83 109 2
83 106 2
91 128 3
91 108 9
