1 2 19
1 4 2
1 70 1
1 6 5
1 17 33
1 10 4
1 15 4
1 49 12
1 100 40
1 47 3
1 31 2
2 96 1
2 3 1
2 100 6
2 5 16
2 97 1
2 9 8
2 10 33
2 7 23
2 49 6
2 17 25
2 4 17
2 21 4
3 8 36
3 11 5
3 15 7
3 16 36
3 17 5
3 18 2
3 19 9
3 20 9
3 21 6
3 24 2
3 31 4
3 32 20
3 34 2
3 35 2
3 44 18
3 49 2
3 70 16
3 77 16
3 78 34
3 79 26
3 81 3
4 96 43
4 100 2
4 5 2
4 6 4
4 7 66
4 10 77
4 12 28
4 97 23
5 96 1
5 35 4
5 71 8
5 8 7
5 9 71
5 10 10
5 11 26
5 12 6
5 79 7
5 21 3
5 24 1
5 7 30
6 96 9
6 10 4
6 100 1
7 96 55
7 97 32
7 71 37
7 9 19
7 10 120
7 12 70
7 13 33
8 32 24
8 16 2
8 34 4
8 9 14
8 11 132
8 44 36
8 45 5
8 78 2
8 79 154
8 80 22
8 81 51
8 82 52
8 35 22
8 20 1
8 21 16
8 24 2
8 46 29
8 61 13
8 63 2
9 33 123
9 35 17
9 36 38
9 10 3
9 71 30
9 12 42
9 13 48
9 14 140
9 79 27
9 80 5
9 11 100
9 82 5
9 24 2
9 25 3
9 37 8
10 96 96
10 106 4
10 71 38
10 12 87
10 109 4
10 13 10
10 113 3
10 97 35
11 33 62
11 36 29
11 44 2
11 14 86
11 79 87
11 80 128
11 81 11
11 82 111
11 35 32
11 21 8
11 24 1
11 25 3
11 61 24
11 62 6
11 63 10
12 96 41
12 97 22
12 71 65
12 13 62
12 14 15
12 33 18
12 37 3
13 97 6
13 37 11
13 71 63
13 14 40
13 39 3
13 33 15
14 33 146
14 36 62
14 37 5
14 71 13
14 74 2
14 80 1
14 82 9
14 57 2
14 24 2
14 25 5
14 27 2
14 62 23
15 16 16
15 17 24
15 18 104
15 20 8
15 31 50
15 43 16
15 47 30
15 49 44
15 50 130
15 58 76
15 60 27
15 64 20
15 69 12
15 70 9
15 74 11
15 75 140
15 76 245
15 77 127
15 87 33
15 100 4
16 17 5
16 18 43
16 19 25
16 20 64
16 31 3
16 32 5
16 34 3
16 43 22
16 44 21
16 45 6
16 46 4
16 50 3
16 61 5
16 63 9
16 64 23
16 70 11
16 76 15
16 77 63
16 78 61
16 79 3
16 81 4
17 100 21
17 70 13
17 43 7
17 77 8
17 49 17
17 18 1
17 19 1
17 20 2
17 21 3
17 47 4
17 31 8
18 64 27
18 34 5
18 77 77
18 49 8
18 75 45
18 76 80
18 45 8
18 78 2
18 50 57
18 19 6
18 20 40
18 43 21
18 87 11
18 58 19
18 31 19
18 63 5
19 32 2
19 34 7
19 70 3
19 45 18
19 78 17
19 77 1
19 20 28
19 61 2
19 63 10
20 64 9
20 34 2
20 70 1
20 44 1
20 43 18
20 76 4
20 50 3
20 77 35
20 78 24
20 45 11
20 79 1
20 21 1
21 44 8
21 79 15
21 35 7
23 34 2
23 35 5
23 36 5
23 74 5
23 45 1
23 82 4
23 24 7
23 26 1
23 27 1
23 62 4
24 33 1
24 34 2
24 36 13
24 74 17
24 44 2
24 79 3
24 82 7
24 35 8
24 25 10
24 30 2
24 57 4
24 26 5
24 27 8
24 62 10
25 33 6
25 35 3
25 36 9
25 38 5
25 40 9
25 74 18
25 82 5
25 62 11
25 57 7
25 58 1
25 27 19
25 60 1
25 26 3
25 30 8
26 35 3
26 36 3
26 74 6
26 59 1
26 57 10
26 27 4
26 29 1
26 30 8
27 33 3
27 35 3
27 36 7
27 40 2
27 74 29
27 62 7
27 82 2
27 57 22
27 59 7
27 29 1
27 30 15
29 33 1
29 40 2
29 53 1
29 57 3
30 59 4
30 74 19
30 57 22
31 64 13
31 100 36
31 69 2
31 70 5
31 49 29
31 43 8
31 76 6
31 50 3
31 77 58
31 58 5
31 47 50
32 64 24
32 34 1
32 44 45
32 45 29
32 78 59
32 77 30
32 81 5
32 46 12
32 79 45
33 36 51
33 37 2
33 38 17
33 71 13
33 40 2
33 74 3
33 80 26
33 82 14
33 57 2
33 62 39
34 35 3
34 44 4
34 45 13
34 46 2
34 79 4
34 63 9
35 36 8
35 74 6
35 44 1
35 45 2
35 79 31
35 82 6
35 62 7
35 63 6
36 38 5
36 74 27
36 76 7
36 80 4
36 82 32
36 57 3
36 60 24
36 58 24
36 62 51
36 63 3
37 39 4
37 71 2
38 40 3
38 74 1
38 76 3
38 80 5
38 82 20
38 57 6
38 58 23
38 60 34
38 62 42
39 40 2
40 53 1
40 62 1
43 64 12
43 69 1
43 70 2
43 76 5
43 50 3
43 77 28
43 47 1
44 45 66
44 78 81
44 77 11
44 81 18
44 46 23
44 79 82
44 61 1
44 63 3
45 46 8
45 79 41
45 81 1
45 78 45
45 63 6
46 78 4
46 79 49
46 81 49
46 61 8
46 63 4
47 100 45
47 69 6
47 49 29
47 76 2
47 77 15
47 48 31
47 50 8
47 83 2
47 87 3
47 57 13
47 58 78
47 60 2
48 49 1
48 50 2
48 100 13
48 58 16
49 100 14
49 69 8
49 76 14
49 77 19
49 50 14
49 87 1
