1 2 3799
1 3 64
1 4 22
1 5 1
1 6 164
1 7 3
1 8 27
1 9 412
1 10 204
1 12 3
1 13 43
2 3 52
2 4 45
2 5 1
2 6 160
2 7 2
2 8 130
2 9 479
2 10 223
2 12 7
2 13 175
3 4 1
3 9 5
4 6 2
4 8 15
4 9 34
4 15 1
6 7 3
6 8 1
6 9 160
6 10 65
7 10 2
7 9 3
8 9 18
8 10 12
8 12 18
8 13 141
8 15 28
8 16 2
8 17 7
8 19 23
8 20 23
8 21 23
9 10 202
12 13 4437
12 14 96
12 15 47
12 16 48
12 17 161
12 19 311
12 20 156
12 21 5
13 14 79
13 15 87
13 16 38
13 17 177
13 19 378
13 20 211
13 21 29
14 16 7
14 19 2
14 15 2
15 16 22
15 19 25
16 17 5
16 19 20
16 20 6
16 21 1
17 19 173
17 20 90
17 21 1
19 20 192
19 21 22
20 21 22
