1 2 3480
1 3 148
1 4 168
1 5 83
1 6 210
1 7 42
1 8 26
1 9 416
1 10 172
1 11 24
1 12 18
1 13 4
1 14 3
2 3 107
2 4 224
2 5 68
2 6 138
2 7 40
2 8 128
2 9 411
2 10 193
2 11 67
2 12 20
2 13 111
2 14 1
2 15 1
3 4 68
3 5 23
3 9 19
4 5 13
4 8 79
4 9 54
4 15 2
5 6 35
5 7 4
5 9 51
5 10 31
5 11 5
6 7 27
6 9 161
6 10 72
6 11 12
7 9 40
7 10 5
8 9 6
8 11 23
8 13 29
8 15 38
9 10 208
9 11 33
10 11 9
12 13 2286
12 14 36
12 15 15
12 17 14
12 18 2
12 19 134
12 20 13
13 14 33
13 15 38
13 17 17
13 18 2
13 19 168
13 20 23
15 19 8
17 19 13
18 19 2
19 20 16
