1 2 22
1 100 18
1 69 4
1 102 1
1 103 3
1 98 10
1 122 13
1 101 2
2 98 72
2 3 11
2 4 22
2 101 9
2 102 22
2 103 5
2 142 3
2 35 6
2 100 26
2 122 31
3 32 1
3 102 4
3 98 5
3 70 3
4 32 2
4 35 12
4 100 7
4 5 14
4 102 17
4 7 4
4 10 2
4 139 1
4 34 17
4 16 10
4 20 4
4 98 7
4 90 2
4 101 8
5 34 26
5 35 7
5 6 1
5 9 82
5 10 16
5 11 7
5 12 18
5 13 1
5 16 29
5 140 18
5 20 27
5 21 10
5 22 76
5 90 4
6 33 1
6 34 7
6 38 24
6 71 5
6 8 32
6 41 8
6 39 13
6 140 23
6 14 2
8 140 32
8 14 3
8 17 22
8 23 1
8 157 15
8 158 3
8 33 10
8 34 14
8 35 5
8 37 16
8 38 32
8 39 24
8 41 22
8 45 7
8 181 6
8 184 14
8 70 6
8 71 19
8 91 10
8 92 6
8 96 8
9 10 4
9 11 4
9 12 37
9 16 9
9 20 14
9 21 12
9 22 65
10 11 4
10 13 10
10 16 47
10 20 16
10 21 1
10 22 12
10 189 1
11 193 1
11 16 11
11 18 6
11 21 33
11 22 19
11 26 3
11 189 6
11 190 12
12 14 3
12 15 9
12 19 53
12 21 12
12 22 68
12 190 13
13 16 13
13 20 8
14 96 1
14 17 1
14 19 5
14 23 20
15 192 1
15 193 2
15 194 6
15 195 9
15 109 4
15 111 1
15 18 58
15 19 18
15 21 72
15 22 9
15 24 9
15 26 60
15 190 60
15 191 7
16 20 86
16 21 5
16 22 48
16 189 16
16 190 6
17 96 28
17 37 22
17 71 15
17 41 19
17 45 18
17 72 28
17 181 4
17 23 11
17 184 21
17 91 17
17 92 22
17 157 9
17 158 20
17 159 4
18 391 1
18 146 6
18 19 8
18 21 98
18 22 2
18 24 10
18 25 4
18 26 57
18 190 48
18 191 15
18 192 16
18 193 11
18 194 13
18 195 14
18 196 8
18 197 3
18 199 7
18 214 8
18 218 6
18 222 2
18 223 1
18 109 8
18 111 7
19 21 10
19 22 3
19 23 24
19 24 40
19 26 56
19 27 47
19 28 1
19 50 14
19 190 15
19 193 4
19 195 25
19 199 10
19 73 48
19 75 20
19 78 1
19 109 1
19 111 9
19 126 14
20 22 26
20 189 4
21 391 4
21 22 44
21 24 8
21 25 1
21 26 67
21 146 8
21 189 9
21 394 4
21 191 16
21 192 20
21 193 13
21 194 15
21 195 14
21 196 6
21 197 2
21 199 3
21 214 6
21 218 14
21 223 5
21 224 5
21 109 10
21 111 5
21 190 79
22 193 1
22 194 1
22 26 9
22 189 14
22 190 37
22 31 1
23 129 8
23 130 7
23 131 7
23 27 27
23 28 9
23 159 8
23 160 53
23 161 29
23 163 1
23 164 3
23 50 17
23 51 7
23 72 12
23 73 7
23 75 2
23 76 7
23 78 2
23 79 5
23 126 5
24 143 8
24 144 7
24 25 48
24 26 103
24 27 27
24 29 39
24 30 64
24 31 5
24 54 13
24 59 1
24 190 9
24 193 80
24 194 46
24 195 32
24 196 3
24 198 9
24 199 68
24 73 5
24 75 29
24 109 9
24 111 73
24 112 6
25 399 2
25 144 3
25 26 39
25 29 4
25 30 21
25 54 1
25 190 6
25 191 5
25 64 2
25 193 45
25 194 57
25 195 18
25 196 11
25 197 1
25 198 27
25 199 35
25 355 2
25 218 1
25 143 16
25 222 2
25 224 9
25 227 2
25 356 2
25 109 8
25 111 27
25 112 14
26 27 11
26 30 15
26 54 7
26 190 82
26 191 11
26 192 1
26 193 70
26 194 73
26 195 71
26 196 13
26 197 1
26 199 52
26 73 3
26 75 5
26 224 1
26 109 33
26 111 63
27 160 1
27 193 1
27 199 9
27 129 6
27 73 24
27 75 36
27 78 12
27 111 5
27 50 8
27 126 19
27 54 2
27 59 3
27 28 21
27 29 17
27 30 22
27 31 16
28 160 6
28 129 6
28 163 3
28 73 4
28 75 7
28 78 11
28 126 2
28 31 1
29 193 5
29 59 7
29 198 20
29 199 51
29 31 16
29 144 41
29 75 45
29 143 77
29 111 23
29 112 37
29 81 12
29 54 23
29 57 1
29 30 110
29 63 10
30 143 88
30 144 35
30 31 7
30 54 47
30 55 1
30 63 9
30 64 3
30 193 42
30 194 3
30 198 23
30 199 95
30 75 51
30 81 19
30 83 7
30 84 6
30 111 77
30 112 50
31 67 24
31 60 7
31 75 21
31 59 4
31 126 13
31 78 2
31 143 12
31 112 7
31 81 33
31 82 1
31 83 9
31 84 29
31 85 1
31 58 6
31 63 5
32 132 2
32 139 20
32 150 1
32 151 10
32 152 11
32 154 12
32 155 16
32 156 2
32 33 31
32 34 7
32 39 5
32 40 12
32 41 1
32 174 17
32 69 19
32 70 12
32 90 2
32 97 5
32 100 11
32 102 1
32 104 14
32 105 31
32 153 16
32 122 2
33 132 26
33 139 5
33 140 19
33 174 2
33 150 1
33 151 6
33 153 72
33 154 27
33 155 33
33 156 29
33 157 1
33 34 17
33 35 11
33 37 16
33 38 9
33 39 19
33 40 45
33 41 12
33 42 11
33 43 5
33 44 5
33 46 1
33 181 10
33 184 2
33 74 2
33 90 27
33 92 8
33 94 18
33 95 2
33 105 14
34 35 38
34 39 18
34 41 18
34 139 3
34 140 61
34 184 9
34 36 12
34 90 6
34 38 27
34 102 5
34 100 3
35 38 5
35 39 12
35 41 5
35 139 2
35 140 18
35 102 25
35 184 1
35 36 6
35 98 8
35 100 17
35 90 4
35 101 1
36 38 5
36 140 6
36 131 2
36 184 1
37 128 1
37 129 1
37 130 1
37 154 2
37 156 25
37 157 18
37 158 8
37 164 1
37 41 19
37 42 17
37 43 26
37 45 32
37 47 6
37 181 7
37 184 12
37 70 3
37 71 16
37 72 6
37 90 7
37 91 37
37 92 59
37 93 25
37 94 7
37 95 11
37 96 16
38 39 24
38 41 24
38 71 5
38 140 49
38 184 9
38 154 4
38 92 5
39 71 6
39 105 6
39 139 4
39 140 31
39 104 1
39 41 13
39 40 2
39 184 2
39 90 3
39 155 1
39 151 1
40 139 6
40 132 22
40 105 13
40 43 1
40 157 1
40 153 38
40 90 22
40 155 4
40 156 8
40 154 6
41 131 1
41 140 21
41 157 4
41 158 4
41 42 3
41 43 8
41 45 32
41 47 1
41 181 7
41 184 43
41 71 10
41 72 1
41 91 42
41 92 24
41 94 2
41 96 6
42 43 31
42 44 23
42 45 31
42 46 2
42 47 9
42 156 1
42 181 7
42 105 2
42 90 5
42 91 24
42 92 24
42 94 28
43 44 19
43 45 36
43 156 1
43 47 8
43 140 5
43 181 13
43 105 5
43 153 1
43 90 21
43 91 36
43 92 28
43 157 1
43 94 19
44 45 21
44 46 6
44 47 16
44 91 10
44 92 4
44 74 3
44 94 24
44 95 3
45 157 7
45 158 4
45 46 18
45 47 36
45 48 5
45 181 7
45 184 25
45 71 10
45 72 1
45 74 2
45 90 8
45 91 66
45 92 40
45 94 49
45 96 6
46 76 2
46 47 46
46 48 27
46 91 20
