1 33 7
1 2 20
1 3 24
1 4 8
1 5 18
1 7 14
1 13 4
1 25 2
1 30 2
2 32 61
2 34 71
2 3 368
2 4 159
2 5 53
2 6 28
2 33 302
2 41 134
2 7 206
2 13 16
2 14 31
2 16 45
2 17 42
2 35 7
2 25 1
2 30 19
3 32 41
3 35 8
3 4 533
3 5 45
3 6 282
3 33 154
3 41 275
3 7 54
3 34 128
3 14 39
3 13 28
3 16 88
3 17 14
3 36 24
3 30 21
3 31 16
4 5 89
4 6 468
4 7 34
4 9 20
4 12 34
4 13 46
4 14 25
4 15 15
4 16 130
4 17 62
4 18 66
4 21 20
4 25 25
4 30 31
4 31 6
4 32 15
4 33 57
4 34 123
4 35 33
4 36 47
4 41 328
5 7 246
5 12 33
5 13 49
5 14 11
5 18 17
6 8 30
6 9 75
6 12 30
6 13 13
6 14 1
6 15 91
6 16 190
6 17 150
6 18 37
6 21 10
6 22 4
6 24 6
6 25 11
6 30 25
6 32 6
6 33 28
6 34 86
6 35 24
6 36 30
6 37 130
6 38 16
6 39 1
6 41 469
7 32 87
7 33 156
7 12 54
7 13 179
7 14 237
7 18 102
7 24 6
7 25 22
7 30 70
8 41 1
8 22 6
8 9 7
9 37 10
9 39 23
9 41 56
9 15 2
9 16 7
9 17 3
11 40 35
11 41 56
11 20 18
11 23 8
11 27 3
11 28 1
11 29 1
12 13 633
12 14 124
12 18 202
12 21 35
12 22 15
12 24 11
12 25 83
12 30 28
13 32 8
13 14 541
13 18 158
13 21 9
13 22 6
13 24 3
13 25 34
13 30 13
14 32 114
14 33 32
14 41 11
14 34 9
14 18 27
14 22 14
14 25 5
14 30 483
14 16 4
15 34 51
15 35 19
15 38 90
15 31 77
15 40 10
15 28 1
15 16 409
15 17 195
15 22 1
15 41 564
15 25 10
15 27 50
15 36 2
15 29 29
15 30 172
15 37 62
16 32 22
16 33 27
16 38 62
16 40 18
16 34 211
16 17 443
16 35 197
16 41 545
16 36 41
16 37 62
16 30 193
16 31 87
17 32 25
17 33 54
17 37 85
17 34 25
17 35 214
17 41 489
17 36 64
17 38 58
17 30 15
17 31 30
18 21 52
18 22 1
18 24 26
18 25 89
18 30 2
20 41 7
21 24 18
21 25 47
22 24 4
22 25 12
22 30 36
23 40 4
23 41 8
24 25 24
25 27 1
25 28 7
25 29 4
25 30 17
27 40 12
27 41 111
27 28 19
27 29 16
28 40 2
28 41 16
28 29 9
29 40 2
29 41 18
29 31 13
30 32 116
30 37 28
30 41 203
30 35 15
30 33 1
30 34 121
31 38 41
31 41 120
32 33 203
32 41 19
32 34 23
33 41 72
33 34 18
33 35 4
34 41 215
34 35 27
34 36 1
35 41 148
35 36 25
36 37 4
36 41 64
37 38 22
37 39 20
37 40 2
37 41 266
38 39 16
38 40 51
38 41 241
39 41 53
40 41 94
