1 2 785
1 3 34
1 4 50
1 5 608
1 6 48
1 7 6
1 9 2
1 11 44
1 12 33
1 13 12
1 14 48
1 15 66
1 16 88
1 17 39
2 3 62
2 4 5
2 5 156
2 6 44
2 7 58
2 8 14
2 9 8
2 11 307
2 12 14
2 13 12
2 15 141
2 16 215
2 17 4
3 4 106
3 5 374
3 6 511
3 7 173
3 8 25
3 9 17
3 11 166
3 12 65
3 13 7
3 14 60
3 15 10
3 16 85
3 17 47
4 5 200
4 6 163
4 7 282
4 8 34
4 9 24
4 12 60
4 13 103
4 14 396
4 15 19
4 16 75
4 17 236
5 6 586
5 7 47
5 8 20
5 9 17
5 11 161
5 12 435
5 13 152
5 14 213
5 15 303
5 16 365
5 17 126
6 7 243
6 8 60
6 9 3
6 11 163
6 12 222
6 13 78
6 14 224
6 15 25
6 16 154
6 17 74
7 8 142
7 9 33
7 11 84
7 12 70
7 13 86
7 14 291
7 15 27
7 16 122
7 17 127
8 9 54
8 11 6
8 12 47
8 13 107
8 14 137
8 15 32
8 16 66
8 17 67
9 11 8
9 12 5
9 13 40
9 14 71
9 15 34
9 16 4
9 17 55
11 15 29
11 16 183
11 17 9
12 13 340
12 14 142
12 15 44
12 16 238
12 17 146
13 14 342
13 15 96
13 16 505
13 17 382
14 15 33
14 16 320
14 17 541
15 16 378
15 17 12
16 17 295
