1 2 285
1 3 4
1 4 11
1 5 331
1 6 25
1 7 14
1 11 65
1 12 7
1 13 2
1 14 8
1 15 81
1 16 48
1 17 40
2 3 5
2 4 2
2 5 110
2 6 1
2 7 32
2 8 1
2 11 222
2 12 4
2 15 158
2 16 140
3 4 26
3 5 73
3 6 139
3 7 47
3 8 5
3 9 8
3 11 13
3 12 59
3 13 6
3 14 3
3 15 2
3 16 16
3 17 8
4 5 49
4 6 24
4 7 176
4 8 53
4 9 31
4 12 82
4 13 46
4 14 230
4 15 7
4 16 16
4 17 233
5 6 153
5 7 28
5 8 4
5 9 57
5 11 82
5 12 104
5 13 19
5 14 84
5 15 145
5 16 100
5 17 127
6 7 79
6 8 10
6 11 55
6 12 97
6 13 19
6 14 33
6 15 5
6 16 61
6 17 17
7 8 92
7 9 73
7 11 28
7 12 15
7 13 33
7 14 70
7 15 22
7 16 28
7 17 34
8 9 18
8 11 2
8 12 3
8 13 38
8 14 29
8 15 1
8 16 24
8 17 17
9 12 1
9 13 57
9 14 33
9 15 17
9 16 9
9 17 185
11 15 62
11 16 168
12 13 125
12 14 92
12 15 12
12 16 25
12 17 67
13 14 48
13 15 5
13 16 71
13 17 140
14 15 25
14 16 135
14 17 234
15 16 124
15 17 26
16 17 134
