1 2 1065
1 3 405
1 4 84
1 5 699
1 6 247
1 7 106
1 8 40
1 11 160
1 12 268
1 13 11
1 14 12
1 15 159
1 16 218
1 17 49
2 3 299
2 4 21
2 5 234
2 6 149
2 7 256
2 8 54
2 11 363
2 12 16
2 13 6
2 15 254
2 16 270
3 4 178
3 5 585
3 6 782
3 7 372
3 8 48
3 9 57
3 10 37
3 11 163
3 12 422
3 13 72
3 14 24
3 15 99
3 16 189
3 17 87
4 5 289
4 6 335
4 7 497
4 8 133
4 9 95
4 12 582
4 13 376
4 14 645
4 15 46
4 16 17
4 17 645
5 6 582
5 7 72
5 8 4
5 9 34
5 10 7
5 11 72
5 12 498
5 13 148
5 14 119
5 15 131
5 16 108
5 17 108
6 7 284
6 8 43
6 9 10
6 10 9
6 11 70
6 12 505
6 13 210
6 14 186
6 15 54
6 16 122
6 17 154
7 8 463
7 9 210
7 10 2
7 11 230
7 12 445
7 13 161
7 14 251
7 15 213
7 16 192
7 17 222
8 9 230
8 10 2
8 11 52
8 12 437
8 13 97
8 14 50
8 15 132
8 16 93
8 17 194
9 10 70
9 11 1
9 12 269
9 13 86
9 14 98
9 15 73
9 16 22
9 17 440
10 11 4
10 12 7
10 13 2
10 16 12
10 17 34
11 12 3
11 13 7
11 15 63
11 16 248
12 13 555
12 14 147
12 15 88
12 16 118
12 17 547
13 14 149
13 15 70
13 16 170
13 17 307
14 15 2
14 16 90
14 17 588
15 16 203
15 17 10
16 17 109
