1 2 949
1 3 18
1 4 27
1 5 320
1 6 8
1 7 8
1 9 3
1 11 54
1 12 26
1 14 10
1 15 166
1 16 66
1 17 9
2 3 36
2 4 3
2 5 91
2 6 30
2 7 18
2 11 362
2 12 15
2 13 15
2 15 521
2 16 230
3 4 174
3 5 92
3 6 575
3 7 141
3 8 15
3 9 12
3 11 56
3 12 135
3 13 33
3 14 3
3 15 4
3 16 20
3 17 16
4 5 62
4 6 186
4 7 520
4 8 116
4 9 40
4 12 252
4 13 177
4 14 356
4 15 4
4 16 10
4 17 198
5 6 369
5 7 9
5 8 5
5 9 11
5 11 115
5 12 361
5 13 185
5 14 93
5 15 196
5 16 129
5 17 27
6 7 87
6 8 27
6 11 128
6 12 337
6 13 104
6 14 53
6 15 9
6 16 58
6 17 27
7 8 264
7 9 151
7 11 51
7 12 139
7 13 177
7 14 138
7 15 12
7 16 42
7 17 168
8 9 91
8 11 1
8 12 59
8 13 102
8 14 45
8 16 43
8 17 156
9 10 11
9 13 6
9 14 11
9 15 87
9 16 1
9 17 59
10 17 25
11 12 21
11 13 6
11 15 82
11 16 244
12 13 561
12 14 29
12 15 54
12 16 129
12 17 71
13 14 43
13 15 47
13 16 302
13 17 190
14 15 5
14 16 58
14 17 210
15 16 270
15 17 9
16 17 51
