1 7 43
1 11 34
1 13 5
1 17 35
1 19 2
1 29 10
1 33 10
1 43 12
1 45 3
1 49 15
1 51 18
1 53 2
1 57 214
1 61 72
1 63 14
1 65 14
1 67 4
1 69 13
1 79 5
1 81 6
1 85 4
1 91 5
1 99 1
1 103 1
2 64 4
2 18 22
2 104 4
2 92 1
2 74 1
2 12 1
2 50 1
2 82 8
2 106 4
2 62 3
2 86 7
2 58 91
2 94 1
2 60 29
2 90 4
2 30 4
3 105 1
5 39 1
5 21 2
5 15 1
7 43 6
7 11 1
7 45 1
7 49 2
7 57 6
7 29 4
11 37 3
11 81 41
11 73 6
11 13 58
11 79 1
11 17 32
11 85 3
11 57 3
11 29 33
12 58 1
12 18 8
12 30 1
13 37 1
13 81 21
13 73 3
13 17 11
13 29 34
15 39 2
15 21 1
15 37 1
17 61 9
17 37 1
17 73 1
17 79 23
17 81 77
17 83 2
17 85 14
17 57 68
17 89 9
17 29 21
17 63 13
18 64 58
18 74 10
18 86 141
18 40 3
18 42 8
18 80 34
18 56 5
18 82 137
18 84 27
18 62 2
18 54 39
18 88 8
18 90 115
18 58 89
18 30 29
19 33 14
19 115 1
19 69 7
19 105 3
21 71 1
21 73 2
21 106 2
21 39 1
21 116 1
21 27 5
29 75 3
29 37 14
29 81 12
29 73 22
29 79 12
29 83 4
29 41 13
29 89 6
29 87 1
29 39 7
30 90 67
30 54 37
30 38 18
30 40 2
30 74 21
30 82 35
30 80 45
30 88 5
30 84 2
30 86 2
30 56 81
30 58 11
30 92 4
30 42 9
33 67 114
33 69 37
33 35 20
33 71 7
33 43 6
33 44 1
33 45 19
33 46 6
33 49 4
34 68 34
34 38 1
34 44 14
34 78 2
34 50 4
34 46 22
34 36 22
34 60 1
35 67 50
35 43 19
35 44 1
35 45 9
35 46 2
35 77 2
36 68 36
36 38 2
36 92 1
36 44 16
36 46 14
36 48 7
36 78 1
36 100 1
36 60 5
37 39 79
37 41 5
37 43 6
37 47 3
37 55 96
37 67 7
37 71 2
37 73 18
37 75 4
37 77 13
37 79 2
37 83 2
37 89 31
37 97 6
37 99 6
37 105 1
37 107 1
38 64 1
38 68 3
38 102 1
38 40 154
38 92 30
38 74 16
38 44 1
38 78 3
38 48 9
38 88 4
38 94 8
38 56 159
38 58 1
38 60 6
38 42 9
39 97 24
39 83 18
39 67 4
39 91 1
39 73 4
39 95 3
39 107 1
39 77 1
39 75 2
39 99 9
39 105 1
39 41 12
39 89 2
39 47 14
39 55 41
40 64 1
40 96 1
40 98 13
40 100 5
40 102 9
40 104 17
40 60 2
40 42 6
40 62 2
40 48 14
40 88 1
40 94 8
40 56 137
40 58 4
40 92 17
40 74 12
41 73 3
41 75 3
41 83 11
41 55 1
42 64 1
42 74 23
42 88 5
42 84 2
42 56 1
42 58 16
43 44 48
43 45 165
43 46 25
43 47 164
43 48 9
43 49 19
43 51 13
43 53 20
43 55 9
43 67 59
43 71 4
43 77 5
43 91 2
43 93 3
43 97 27
43 99 11
43 111 9
43 112 3
43 113 2
44 45 9
44 46 188
44 47 10
44 48 151
44 50 60
44 52 72
44 54 62
44 56 15
44 60 16
44 68 106
44 95 1
44 97 3
44 99 1
44 100 1
44 110 3
44 111 26
44 112 7
45 67 91
45 68 5
45 69 10
45 46 54
45 47 21
45 112 1
45 49 50
45 99 8
45 97 2
45 59 1
45 57 1
45 111 1
46 69 6
46 70 4
46 111 10
46 48 14
46 50 261
46 67 10
46 52 129
46 68 313
46 58 1
46 47 2
46 60 80
47 97 34
47 67 30
47 48 8
47 51 18
47 77 2
47 112 1
47 113 2
47 91 13
47 99 15
47 53 40
47 55 62
47 49 14
47 111 1
47 93 4
48 50 1
48 52 2
48 54 38
48 56 33
48 60 7
48 68 53
48 78 6
48 92 14
48 96 12
48 98 23
48 100 26
48 104 2
48 106 6
48 111 14
48 112 5
49 67 67
49 69 5
49 51 76
49 57 6
49 59 80
50 68 127
50 70 4
50 52 189
50 66 26
50 54 1
50 58 11
50 60 48
50 62 2
51 67 2
51 81 1
51 65 111
51 63 17
51 53 132
