1 193 4
1 3 45
1 68 3
1 197 1
1 71 1
1 46 23
1 48 5
1 186 1
1 123 5
1 349 1
1 63 3
2 64 3
2 258 8
2 4 40
2 69 9
2 70 24
2 49 8
2 136 9
2 108 3
2 44 5
2 47 4
2 208 1
2 72 2
2 212 7
2 134 7
2 104 7
2 91 1
2 286 9
3 160 6
3 123 57
3 68 22
3 197 11
3 193 6
3 71 30
3 46 55
3 48 23
3 308 1
3 158 1
3 439 1
3 184 2
3 356 1
3 314 1
3 379 1
3 190 2
3 63 24
4 134 12
4 136 22
4 258 14
4 286 21
4 6 8
4 169 2
4 44 14
4 174 2
4 47 31
4 176 1
4 49 18
4 55 3
4 64 19
4 69 31
4 70 95
4 72 52
4 333 4
4 208 2
4 212 13
4 218 3
4 91 10
4 130 3
4 98 4
4 104 52
4 108 11
4 124 3
6 176 1
6 174 2
6 55 2
7 44 1
7 62 1
7 38 1
7 13 1
8 131 1
8 14 44
8 15 1
8 22 5
8 23 67
8 30 4
8 34 1
8 35 46
8 36 4
8 43 50
8 310 1
8 201 6
8 61 17
8 323 27
8 457 1
8 76 7
8 162 6
8 214 4
8 292 10
8 93 7
8 95 29
8 99 20
8 376 1
8 249 1
9 99 1
9 43 1
9 76 2
9 15 1
9 23 2
9 95 1
10 162 1
10 99 3
10 100 1
10 133 1
10 43 3
10 93 1
10 123 3
10 253 3
11 72 1
11 124 2
12 101 1
12 102 1
12 104 2
12 106 2
12 13 5
12 19 5
12 62 3
12 26 2
12 94 3
13 96 14
13 33 1
13 37 1
13 38 18
13 104 2
13 44 13
13 39 2
13 29 1
13 17 1
13 18 1
13 19 25
13 660 1
13 94 5
13 697 1
13 122 1
13 26 20
13 28 2
13 102 12
13 62 23
14 35 39
14 292 6
14 261 4
14 201 1
14 43 59
14 93 3
14 99 14
14 323 32
14 131 9
14 22 2
14 23 53
14 36 2
14 447 2
14 61 18
14 30 7
14 95 27
15 253 1
17 38 3
17 44 8
17 45 4
17 18 1
17 19 2
17 25 9
17 26 2
17 59 1
17 62 1
18 96 1
18 19 2
19 96 8
19 258 1
19 326 1
19 37 1
19 38 8
19 44 16
19 238 1
19 134 1
19 62 12
19 311 1
19 26 28
19 286 1
19 124 1
19 102 14
19 94 4
20 107 1
20 71 1
21 104 1
21 49 3
21 108 3
21 72 3
21 47 3
22 35 5
22 292 2
22 454 1
22 201 2
22 43 8
22 93 1
22 323 2
22 214 1
22 23 28
22 376 1
22 61 1
23 384 6
23 513 32
23 642 7
23 131 1
23 257 2
23 522 55
23 395 2
23 386 34
23 34 1
