1 34 1
1 4 14
1 5 4
1 41 11
1 42 5
1 2 14
2 34 54
2 43 4
2 4 11
2 5 24
2 38 10
2 33 8
2 8 1
2 41 42
2 42 23
2 39 3
2 12 2
2 45 43
2 46 7
2 44 65
2 16 2
2 9 4
2 15 20
3 4 1
3 7 11
3 26 4
3 29 1
3 30 28
3 31 1
4 5 12
4 6 53
4 7 122
4 41 9
4 42 28
4 12 12
4 45 5
4 46 15
4 44 2
4 17 34
4 19 1
4 20 2
4 10 1
5 6 42
5 33 1
5 9 7
5 42 1
5 44 8
5 34 14
5 12 7
5 41 28
6 38 2
6 7 88
6 9 20
6 42 64
6 44 25
6 45 19
6 46 27
6 15 1
6 17 2
6 12 44
6 41 23
6 10 1
7 8 4
7 9 9
7 10 5
7 11 1
7 12 45
7 13 16
7 15 4
7 17 603
7 18 71
7 19 81
7 20 205
7 21 113
7 22 97
7 26 4
7 30 67
7 31 73
7 41 2
7 42 126
7 43 12
7 44 9
7 45 35
7 46 69
7 48 3
8 33 21
8 37 11
8 38 21
8 41 2
8 42 12
8 11 29
8 44 44
8 34 7
8 12 12
8 15 10
8 17 4
8 14 3
8 9 22
9 41 25
9 42 10
9 11 25
9 44 56
9 45 1
9 12 76
9 15 18
10 42 18
10 43 37
10 12 91
10 45 28
10 46 113
10 13 43
10 16 19
10 17 12
10 19 11
10 20 7
10 15 8
11 12 14
11 14 3
11 15 32
11 17 1
11 41 2
11 44 5
12 13 141
12 15 91
12 16 82
12 17 13
12 18 2
12 19 4
12 20 86
12 21 13
12 41 42
12 42 125
12 43 76
12 44 51
12 45 104
12 46 240
13 43 19
13 45 34
13 46 99
13 15 41
13 16 110
13 17 20
13 20 77
13 21 230
13 22 32
13 23 77
13 42 26
15 38 5
15 46 6
15 44 13
15 16 5
15 17 4
15 20 29
15 21 16
15 41 8
16 38 4
16 39 13
16 45 36
16 46 43
16 42 17
16 21 2
16 23 7
17 18 278
17 19 179
17 20 278
17 21 182
17 22 218
17 30 6
17 31 151
17 42 79
17 43 25
17 44 3
17 45 20
17 46 54
17 48 5
18 43 2
18 45 1
18 46 1
18 19 1
18 20 109
18 21 129
18 22 430
18 30 7
18 31 49
19 43 59
19 45 14
19 46 33
19 20 178
19 21 13
19 22 3
19 42 8
20 45 1
20 43 37
20 46 54
20 21 385
20 22 57
21 36 2
21 43 2
21 46 2
21 22 291
21 23 31
21 31 2
22 32 141
22 36 18
22 47 30
22 48 222
22 23 209
22 24 34
22 30 6
22 31 466
23 48 76
23 47 2
23 24 17
23 31 4
24 32 178
24 36 154
24 40 43
24 47 76
24 48 316
24 26 12
24 29 8
24 30 34
24 31 239
26 36 9
26 29 22
26 30 43
26 31 23
29 36 12
29 30 45
29 31 21
30 36 43
30 40 6
30 47 8
30 48 13
30 35 1
30 31 213
31 32 164
31 36 111
31 40 24
31 47 57
31 48 204
32 36 52
32 40 12
32 47 66
32 48 272
33 38 4
33 34 22
33 37 5
34 35 3
34 38 16
34 41 5
34 37 3
35 38 8
35 39 5
36 38 3
36 39 53
36 40 141
36 47 34
36 48 163
37 38 8
38 39 23
38 44 31
39 40 12
39 44 1
39 45 1
40 47 12
40 48 47
41 42 26
41 45 1
41 44 20
42 43 28
42 46 112
42 44 37
42 45 105
43 44 11
43 46 164
43 45 58
44 45 25
44 46 3
45 46 111
47 48 56
