1 3 25
1 4 124
1 5 32
1 6 9
1 7 1
1 151 18
1 140 10
1 13 6
1 14 5
1 15 7
1 144 1
1 17 1
1 20 6
1 117 13
1 150 2
1 119 35
1 152 2
1 29 113
1 158 3
1 31 9
2 100 22
2 101 8
2 102 2
2 138 9
2 171 6
2 172 2
2 18 1
2 21 52
2 22 9
2 154 3
2 155 45
2 166 22
3 4 16
3 5 18
3 6 2
3 140 32
3 13 26
3 14 1
3 15 61
3 16 5
3 17 1
3 150 12
3 27 5
3 28 19
3 29 12
3 30 14
3 159 28
3 32 6
3 33 19
3 36 15
3 38 4
3 44 1
3 48 11
3 160 8
4 5 98
4 6 1
4 7 2
4 161 4
4 119 2
4 140 7
4 13 8
4 14 5
4 15 29
4 124 4
4 117 3
4 150 1
4 151 40
4 152 4
4 33 1
4 31 12
4 28 20
4 29 129
4 159 2
5 32 7
5 6 17
5 33 20
5 161 4
5 7 8
5 140 5
5 13 36
5 28 30
5 15 67
5 16 2
5 152 5
5 150 6
5 119 6
5 160 6
5 151 55
5 29 11
5 30 4
5 159 19
6 7 8
6 161 8
6 151 10
6 140 3
6 13 6
6 15 2
6 16 4
6 141 1
6 19 1
6 20 4
6 150 2
6 119 23
6 152 11
6 156 6
6 158 8
7 161 28
7 119 2
7 13 2
7 18 5
7 151 22
7 152 21
7 124 4
7 158 1
8 9 72
8 10 2
8 11 21
8 12 16
8 142 3
8 143 5
8 145 11
8 146 4
8 148 3
8 149 16
8 34 11
8 35 6
8 37 12
8 40 21
8 42 1
8 45 23
8 46 30
8 47 18
8 49 15
8 50 77
8 51 14
8 52 5
8 53 4
8 54 20
8 76 2
8 94 1
8 97 5
8 98 3
8 103 5
8 114 6
8 115 3
9 10 2
9 11 6
9 12 12
9 143 8
9 145 6
9 146 7
9 148 1
9 149 6
9 23 2
9 40 2
9 45 14
9 46 15
9 47 6
9 49 29
9 50 37
9 51 12
9 53 3
9 54 14
9 98 4
9 103 10
9 114 1
10 147 2
10 114 1
10 12 3
10 45 4
10 142 1
10 49 4
10 50 7
10 115 2
10 52 1
10 149 2
10 94 1
11 50 6
11 71 2
11 103 2
11 12 10
11 146 1
11 76 3
11 145 3
11 114 6
11 51 1
11 148 1
11 54 3
11 26 1
12 65 1
12 114 5
12 45 1
12 49 1
12 50 9
12 149 1
12 54 4
13 160 6
13 140 9
13 15 45
13 16 6
13 32 5
13 150 13
13 25 4
13 36 2
13 33 12
13 27 20
13 28 18
13 30 4
13 159 8
14 119 1
14 151 1
14 29 9
15 32 10
15 33 37
15 44 5
15 160 7
15 140 21
15 28 58
15 48 3
15 25 16
15 27 37
15 36 3
15 29 13
15 30 7
15 159 39
16 144 8
16 36 5
16 140 2
16 141 1
16 48 12
16 17 17
16 19 7
16 149 3
16 150 13
16 143 5
16 156 1
16 30 3
16 159 3
17 36 5
17 38 1
17 48 25
17 144 6
17 140 2
17 141 3
17 143 11
17 19 1
17 149 2
17 150 17
17 47 2
17 30 1
17 159 1
18 161 18
18 133 1
18 134 9
18 116 2
18 117 7
18 118 6
18 153 9
18 158 3
19 144 5
19 141 1
19 143 1
19 149 5
20 141 3
20 119 1
20 156 2
20 157 2
21 99 1
21 100 40
21 101 8
21 166 30
21 138 31
21 171 10
21 172 3
21 141 1
21 157 10
21 139 10
21 149 1
21 22 19
21 148 5
21 154 8
21 155 36
21 102 20
22 132 1
22 135 3
22 137 13
22 138 31
22 139 2
22 155 9
22 157 2
22 166 20
22 171 7
22 172 29
22 174 4
22 72 6
22 76 3
22 97 2
22 98 5
22 99 22
22 100 22
22 102 20
22 103 8
22 104 3
22 106 6
22 111 11
22 112 5
22 113 19
22 122 8
22 126 7
22 127 5
23 128 36
23 131 14
23 132 1
23 135 3
23 138 13
23 145 2
23 146 85
23 147 8
23 148 5
23 26 18
23 173 10
23 175 6
23 137 64
23 76 9
23 98 8
23 100 4
23 102 4
23 103 24
23 114 2
23 123 2
23 127 15
25 36 3
25 43 6
25 140 1
25 48 4
25 150 1
25 27 30
25 28 3
26 128 11
26 98 1
26 99 1
26 131 5
26 102 18
26 135 18
26 137 33
26 138 42
26 172 5
26 173 4
26 76 2
26 146 25
26 147 5
26 148 29
26 71 1
26 103 9
26 122 4
26 127 6
27 34 1
27 36 2
27 44 4
27 43 20
27 140 2
27 35 2
27 28 6
28 160 3
28 33 10
28 140 1
28 159 19
28 150 2
28 29 17
28 31 8
29 124 2
29 151 9
29 140 10
29 119 6
29 31 18
30 160 4
30 33 5
30 36 9
30 38 4
30 32 3
30 140 8
30 48 4
30 150 1
30 159 14
32 160 3
32 33 10
32 140 3
32 159 7
33 160 7
33 140 6
33 36 2
33 159 25
34 35 15
34 36 4
34 37 5
34 43 9
34 47 12
34 48 4
34 40 3
34 51 1
34 150 5
35 37 10
35 43 8
35 44 2
35 46 2
35 47 14
35 40 1
35 51 5
36 160 1
36 38 3
36 48 11
36 140 7
36 150 7
36 159 13
37 49 2
37 43 17
37 47 16
37 40 35
37 50 6
37 51 1
38 48 4
38 150 1
38 159 2
40 43 17
40 44 4
40 45 1
40 47 31
40 49 7
40 50 14
42 53 1
43 44 6
43 47 2
44 47 1
44 48 1
44 150 1
45 115 22
45 49 26
45 142 16
45 46 52
45 143 4
45 50 51
45 147 26
45 52 9
45 53 2
45 93 6
45 149 13
46 142 9
46 143 58
46 48 1
46 115 21
46 50 53
46 51 6
46 53 1
46 150 3
46 47 2
46 93 23
46 149 14
47 143 1
47 48 1
47 50 1
47 51 6
48 140 3
48 141 2
48 149 1
48 150 29
48 143 14
48 159 2
49 147 12
49 98 1
49 115 3
49 145 22
49 103 11
49 142 8
49 50 40
49 146 11
49 51 1
49 52 1
49 53 2
49 54 5
49 114 22
49 149 17
50 142 21
50 143 30
50 145 4
50 146 7
50 147 13
50 149 43
50 51 6
50 53 4
50 103 4
50 114 34
50 115 24
51 97 6
51 103 3
51 145 1
51 98 5
51 149 3
51 173 1
51 143 5
52 147 2
52 94 1
54 98 3
54 103 9
54 145 8
54 146 5
54 148 1
71 148 1
71 103 1
72 97 3
72 98 5
72 99 3
72 100 3
72 76 5
72 171 4
72 172 4
72 111 1
72 122 1
76 128 2
76 135 8
76 137 16
76 138 7
76 146 1
76 171 10
76 172 8
76 173 1
76 97 22
76 98 11
76 100 2
76 102 1
76 103 6
76 106 2
76 111 7
76 113 4
76 122 8
76 127 2
93 115 2
93 142 5
97 128 1
97 172 2
97 98 7
97 131 2
97 113 4
97 103 2
97 137 7
97 171 11
97 173 4
97 111 13
97 105 3
97 122 14
97 123 3
97 135 7
97 127 1
98 138 9
98 145 13
98 146 8
98 171 1
98 172 8
98 173 10
98 137 8
98 99 7
98 100 6
98 102 6
98 103 12
98 111 1
98 122 8
99 100 11
99 166 9
99 102 23
99 103 18
99 137 6
99 138 26
99 135 1
99 172 24
99 174 2
99 104 1
99 113 7
99 148 7
99 155 7
99 122 8
99 126 5
100 101 7
100 102 37
100 137 3
100 138 38
100 171 5
100 172 6
100 139 10
100 148 3
100 122 2
100 155 13
100 157 3
100 166 18
101 128 7
101 131 7
101 165 5
101 104 1
101 105 3
101 106 1
101 171 12
101 132 1
101 155 11
101 126 2
101 127 7
102 166 2
102 103 14
102 137 31
102 138 96
102 139 7
102 157 3
102 114 2
102 172 7
102 148 15
102 122 13
102 146 3
103 128 9
103 132 6
103 138 16
103 141 1
103 145 10
103 146 13
103 148 16
103 172 3
103 173 2
103 174 11
103 175 12
103 137 11
103 114 7
103 122 12
103 123 3
103 126 6
103 127 23
104 128 4
104 165 12
104 166 3
104 112 4
104 106 3
104 107 14
104 111 1
104 176 2
104 113 3
104 131 2
104 171 5
104 155 2
104 126 1
104 127 14
105 128 15
105 131 10
105 171 8
105 174 3
105 111 2
105 176 2
105 123 10
105 126 1
105 127 4
106 128 12
106 131 2
106 137 6
106 171 12
106 111 2
106 172 1
106 127 10
107 112 2
107 171 1
107 165 3
107 127 6
108 133 1
111 128 9
111 113 14
111 135 10
111 171 12
111 172 9
111 137 14
111 122 13
111 123 4
111 127 3
112 171 1
112 172 1
112 113 3
112 127 2
113 166 6
113 135 13
113 137 20
113 138 7
113 171 1
113 172 13
113 155 4
114 115 11
114 145 16
114 146 13
114 142 19
114 147 4
114 148 3
114 149 22
115 146 2
115 143 13
115 147 6
115 142 20
115 149 20
116 161 9
116 117 3
117 161 7
117 151 2
117 118 3
117 119 21
117 153 3
117 124 2
118 161 3
118 133 4
118 120 6
118 153 32
118 124 1
118 125 11
118 158 2
119 161 14
119 151 21
119 152 11
119 124 11
119 158 20
120 125 1
120 133 3
122 128 14
122 130 7
122 132 6
122 137 10
122 138 8
122 172 11
122 173 5
122 174 9
122 175 8
122 123 15
122 126 2
122 127 12
123 128 30
123 130 16
123 131 6
123 132 7
123 171 4
123 174 5
123 146 4
123 137 10
123 175 22
123 126 2
123 127 8
124 161 20
124 151 13
124 152 9
125 161 7
125 133 3
125 151 6
125 153 11
125 158 5
126 128 1
126 133 2
126 130 3
126 132 5
126 171 3
126 172 11
126 174 10
126 176 3
126 131 1
126 127 9
127 128 51
127 131 13
127 132 13
127 133 6
127 137 25
127 146 22
127 148 5
127 165 1
127 171 23
127 173 2
127 174 10
127 175 27
127 176 3
128 130 7
128 131 52
128 132 28
128 135 14
128 137 55
128 146 46
128 148 9
128 171 24
128 172 3
128 173 2
128 174 5
128 175 59
130 132 1
130 174 1
130 175 3
131 132 20
131 135 27
131 171 11
131 175 35
131 146 15
131 148 3
131 137 28
131 138 5
132 134 1
132 137 7
132 135 4
132 173 2
132 174 5
132 175 38
