1 2 237
1 3 38
1 4 81
1 5 394
1 6 72
1 7 24
1 11 28
1 12 20
1 14 40
1 15 62
1 16 129
1 17 9
2 3 86
2 4 21
2 5 56
2 6 60
2 7 39
2 8 1
2 11 173
2 15 104
2 16 193
3 4 41
3 5 151
3 6 207
3 7 103
3 8 8
3 11 85
3 12 47
3 13 7
3 14 27
3 15 6
3 16 72
3 17 25
4 5 279
4 6 97
4 7 248
4 8 26
4 9 38
4 12 108
4 13 184
4 14 525
4 15 10
4 16 22
4 17 503
5 6 391
5 7 49
5 8 6
5 9 26
5 11 46
5 12 238
5 13 46
5 14 162
5 15 108
5 16 248
5 17 93
6 7 167
6 8 17
6 9 16
6 11 112
6 12 271
6 13 55
6 14 118
6 15 41
6 16 169
6 17 67
7 8 46
7 9 67
7 11 48
7 12 39
7 13 44
7 14 194
7 15 33
7 16 75
7 17 102
8 9 1
8 11 4
8 12 29
8 13 20
8 14 11
8 15 1
8 16 20
8 17 26
9 12 3
9 13 13
9 14 19
9 15 2
9 16 13
9 17 116
11 15 1
11 16 156
12 13 238
12 14 57
12 15 90
12 16 148
12 17 126
13 14 193
13 15 65
13 16 197
13 17 273
14 16 54
14 17 395
15 16 208
15 17 24
16 17 152
