1 4 213
1 5 70
1 6 35
1 13 8
1 142 5
1 15 3
1 20 3
1 21 2
1 153 5
1 27 1
1 29 5
1 30 26
1 31 106
1 33 28
1 34 5
1 35 3
1 37 3
1 39 2
1 45 1
1 46 2
1 161 1
1 162 2
1 141 1
1 14 13
1 121 5
2 133 5
2 136 6
2 138 10
2 139 9
2 140 18
2 141 7
2 145 4
2 25 1
2 21 5
2 150 13
2 23 16
2 121 3
2 156 9
2 157 10
2 149 4
3 4 11
3 5 29
3 6 9
3 13 57
3 142 46
3 15 97
3 16 8
3 17 14
3 19 1
3 152 35
3 29 1
3 158 2
3 31 5
3 161 1
3 35 1
3 46 4
3 47 8
3 48 10
3 50 13
3 51 4
3 30 19
3 95 1
3 145 1
3 104 1
3 125 1
4 5 179
4 6 56
4 13 37
4 142 21
4 143 4
4 16 6
4 145 1
4 146 9
4 19 4
4 20 8
4 150 2
4 151 2
4 152 2
4 153 44
4 29 4
4 158 19
4 31 97
4 160 2
4 33 34
4 34 11
4 163 5
4 37 2
4 39 1
4 42 1
4 46 3
4 30 42
4 159 7
4 162 1
4 35 7
4 14 8
4 15 40
4 119 11
4 121 8
4 126 6
5 6 75
5 7 11
5 23 2
5 13 73
5 14 1
5 143 8
5 16 11
5 17 5
5 146 9
5 19 2
5 20 7
5 21 5
5 150 7
5 151 3
5 153 31
5 154 2
5 29 2
5 30 29
5 159 10
5 33 2
5 163 11
5 46 1
5 48 2
5 50 3
5 158 20
5 31 13
5 142 6
5 15 53
5 95 2
6 7 12
6 23 1
6 13 6
6 142 7
6 15 14
6 16 12
6 146 6
6 19 2
6 20 9
6 21 9
6 150 6
6 151 2
6 153 16
6 154 9
6 158 26
6 31 49
6 160 1
6 33 19
6 34 5
6 35 3
6 30 13
6 159 4
6 163 4
6 14 4
6 143 15
6 119 2
6 121 13
7 163 12
7 136 1
7 138 1
7 18 1
7 153 6
7 154 3
8 9 34
8 144 2
8 145 9
8 147 3
8 148 3
8 149 20
8 151 15
8 27 2
8 36 17
8 37 16
8 38 2
8 39 10
8 42 11
8 44 16
8 45 5
8 175 1
8 48 12
8 51 14
8 52 10
8 53 2
8 54 16
8 55 26
8 56 7
8 78 1
8 95 1
8 96 1
8 99 3
8 100 7
8 101 1
8 105 4
8 106 2
8 116 4
8 117 1
9 144 1
9 147 1
9 148 6
9 149 1
9 150 1
9 167 1
9 168 1
9 44 4
9 173 1
9 174 1
9 175 1
9 51 18
9 52 7
9 53 2
9 54 8
9 55 8
9 56 1
9 99 1
9 100 8
9 101 1
9 105 1
9 116 2
9 117 2
12 51 1
13 142 17
13 143 7
13 16 41
13 145 11
13 146 10
13 152 7
13 30 31
13 31 11
13 46 1
13 47 2
13 48 8
13 50 10
13 51 4
13 15 65
13 17 6
13 104 1
13 125 1
14 142 4
14 153 4
14 154 1
14 27 2
14 29 1
14 158 1
14 31 11
14 160 1
14 33 9
14 162 1
14 35 10
14 37 2
14 39 3
14 42 3
14 161 1
14 34 4
14 119 3
14 121 7
15 142 89
15 143 1
15 16 26
15 145 3
15 146 2
15 19 4
15 152 15
15 29 9
15 30 54
15 31 35
15 161 4
15 34 3
15 35 11
15 42 2
15 46 25
15 47 10
15 48 20
15 49 2
15 50 31
15 51 5
15 158 2
15 33 3
15 95 1
15 17 12
15 104 1
15 125 1
16 145 10
16 142 28
16 17 22
16 146 21
16 19 3
16 151 3
16 152 9
16 143 17
16 30 9
17 48 4
17 47 3
17 142 19
17 145 12
17 146 10
17 46 9
17 50 4
17 151 10
17 152 21
17 143 3
17 95 1
18 129 2
18 163 19
18 135 2
18 136 9
18 138 8
18 150 2
18 120 8
18 155 4
18 28 5
18 126 8
18 127 8
19 161 1
19 33 1
19 142 12
19 146 3
19 35 3
19 143 1
19 158 8
19 31 1
20 34 3
20 35 3
20 33 4
20 42 1
20 39 1
20 159 11
20 142 17
20 143 1
20 149 1
20 23 5
20 31 24
20 156 3
20 158 11
20 21 1
21 140 2
21 23 1
21 121 6
21 156 12
21 157 1
21 31 2
22 138 1
23 139 1
23 140 15
23 141 12
23 150 5
23 25 4
23 121 1
23 159 12
23 156 5
23 157 3
23 149 1
24 128 2
24 129 5
24 101 6
24 103 1
24 168 4
24 105 1
24 106 4
24 173 4
24 174 1
24 47 1
24 176 1
24 51 1
24 52 1
24 116 1
24 124 6
25 129 26
25 133 1
25 105 9
25 139 7
25 140 2
25 141 1
25 175 15
25 124 19
25 148 37
25 149 16
25 150 6
25 137 4
25 28 6
25 159 1
26 43 7
26 44 2
26 55 1
27 34 3
27 35 4
27 37 1
27 161 2
27 42 5
27 39 1
27 44 2
27 45 4
27 55 3
27 29 3
27 30 6
27 31 1
28 129 13
28 130 22
28 133 7
28 104 4
28 137 3
28 138 5
28 139 52
28 140 15
28 175 4
28 145 1
28 147 3
28 148 1
28 149 18
28 150 23
28 105 2
