1 97 12
1 2 2
1 131 38
1 70 2
1 16 5
1 19 19
1 150 38
1 189 3
1 158 17
1 159 16
2 99 1
2 33 39
2 97 15
2 8 77
2 171 63
2 82 99
2 16 33
2 200 7
2 50 1
2 116 12
2 117 50
2 150 195
2 56 78
2 154 29
2 63 5
2 156 14
2 189 2
2 159 1
3 147 13
3 65 1
3 195 15
3 132 3
3 6 11
3 70 3
3 142 25
3 105 48
3 170 2
3 44 33
3 46 2
3 48 4
3 81 56
3 19 17
3 174 43
3 108 18
3 89 88
3 163 6
3 54 39
3 58 30
3 172 3
4 33 4
4 99 1
4 72 2
4 11 3
4 145 1
4 146 4
4 116 5
4 24 8
4 56 4
4 121 1
4 200 5
4 63 1
6 65 13
6 70 1
6 134 13
6 46 3
6 111 11
6 19 1
6 174 6
6 54 1
6 163 14
6 123 2
6 28 4
6 58 1
7 128 59
7 66 3
7 132 2
7 69 65
7 166 32
7 39 4
7 170 5
7 107 44
7 14 81
7 157 3
7 180 47
7 185 17
7 93 16
8 96 5
8 33 23
8 200 3
8 73 1
8 171 46
8 16 16
8 50 2
8 116 6
8 117 19
8 150 57
8 154 33
8 156 2
8 90 1
9 192 32
9 176 37
9 162 22
9 36 1
9 70 2
9 103 3
9 80 35
9 177 7
9 52 8
9 21 1
9 152 47
9 120 243
9 189 8
10 65 8
10 66 2
10 163 7
10 81 5
10 137 1
10 138 3
10 107 7
10 175 4
10 49 14
10 41 43
10 118 34
10 87 36
10 62 79
10 153 24
10 26 3
10 126 61
10 31 1
11 33 70
11 34 3
11 99 40
11 101 5
11 72 94
11 16 3
11 145 28
11 146 29
11 116 11
11 117 46
11 24 84
11 121 4
11 56 28
11 88 4
11 154 3
11 27 5
11 200 10
13 173 3
13 182 4
13 79 1
14 128 12
14 107 19
14 100 29
14 166 165
14 102 27
14 39 195
14 31 1
14 170 6
14 143 106
14 180 12
14 85 92
14 132 28
14 26 4
14 175 26
14 93 4
14 69 186
16 99 24
16 33 48
16 73 1
16 159 20
16 34 4
16 24 1
16 200 36
16 116 5
16 171 1
16 150 45
16 56 5
16 121 12
16 154 28
16 63 18
16 189 2
16 117 103
17 115 4
17 127 4
18 48 2
19 136 2
19 131 37
19 174 93
19 152 7
19 29 2
19 158 36
19 162 2
19 163 1
19 46 19
19 177 3
19 179 11
19 54 39
19 58 26
19 195 1
19 197 15
19 70 106
19 76 44
19 89 16
19 90 1
19 97 4
19 108 24
19 111 5
19 114 6
19 147 55
19 123 9
21 96 19
21 156 2
21 197 26
21 54 2
21 136 112
21 76 4
21 174 6
21 111 62
21 152 1
21 114 38
21 147 19
21 86 3
21 120 2
21 90 59
21 123 3
21 188 146
21 58 2
21 30 1
24 33 77
24 34 2
24 99 11
24 200 16
24 73 3
24 145 18
24 146 22
24 116 39
24 117 61
24 56 30
24 72 19
24 121 7
24 154 41
24 27 7
24 88 37
26 128 1
26 66 13
26 100 75
26 69 5
26 102 13
26 107 46
26 172 6
26 77 4
26 175 29
26 85 7
26 138 6
26 185 8
26 143 65
26 93 1
26 126 18
27 33 7
27 145 5
27 200 3
27 56 8
28 65 18
28 163 22
28 132 17
28 134 22
28 81 32
28 60 5
28 93 3
28 31 50
29 179 2
29 70 4
29 76 1
29 46 1
29 79 1
29 58 2
29 159 1
30 96 1
30 194 7
30 162 18
30 173 1
30 52 35
30 86 17
30 90 2
30 187 2
31 65 15
31 163 60
31 132 96
31 69 1
31 134 2
31 81 64
31 93 6
31 126 4
31 166 10
32 153 1
32 87 1
32 140 1
32 137 1
33 99 11
33 73 3
33 145 52
33 116 76
33 171 4
33 150 13
33 56 125
33 121 3
33 154 70
33 200 54
33 88 11
33 117 169
34 99 7
34 200 6
34 117 8
34 121 8
35 137 10
35 153 5
35 83 1
35 140 2
35 185 6
36 199 1
36 103 59
36 80 69
36 145 27
36 122 31
36 63 5
37 122 8
37 171 2
37 156 15
37 179 1
37 199 5
38 127 2
38 83 1
38 115 1
38 140 3
38 87 2
39 66 27
39 100 38
39 69 153
39 166 131
39 170 2
39 107 54
39 143 108
39 49 12
39 85 58
39 153 2
39 132 20
41 163 2
41 136 7
41 126 8
41 62 37
41 118 58
41 87 7
41 190 11
41 127 1
44 132 4
44 102 6
44 105 21
44 138 8
44 108 26
44 142 29
44 175 5
44 81 7
44 195 63
44 54 15
44 89 81
44 170 6
46 65 2
46 163 7
46 70 5
46 76 17
46 174 19
46 89 2
46 58 21
46 123 1
48 194 3
48 68 2
48 105 16
48 138 9
48 172 25
48 77 57
48 174 1
48 190 16
48 118 52
48 58 3
48 155 1
48 62 10
49 128 2
49 66 5
49 107 17
49 140 6
49 180 1
49 87 1
49 153 33
49 62 2
50 171 2
50 90 15
50 150 1
52 96 2
52 162 75
52 86 6
52 199 6
52 194 4
52 173 2
52 176 40
52 182 1
52 152 7
54 136 9
54 138 1
54 142 29
54 131 25
54 163 15
54 174 48
54 177 1
54 188 3
54 65 13
54 195 11
54 147 59
54 70 19
54 77 1
54 81 93
54 89 35
54 97 10
54 108 82
54 111 9
54 114 15
56 171 45
56 97 3
56 200 46
56 159 2
56 145 46
56 82 20
56 99 3
56 116 18
56 117 30
56 150 14
56 122 6
56 156 20
56 189 1
56 63 2
58 188 3
58 176 1
58 147 4
58 163 4
58 105 21
58 76 11
58 174 26
58 81 1
58 152 1
58 89 20
58 70 8
58 195 2
60 64 1
60 132 4
60 134 6
60 115 17
60 180 2
60 157 21
62 66 2
62 163 1
62 100 10
62 107 16
62 172 38
62 77 39
62 185 1
62 190 2
62 118 102
62 137 6
62 153 7
62 87 14
62 155 2
62 126 50
63 80 3
63 99 6
63 200 1
63 145 3
63 117 6
63 150 13
63 122 16
63 189 6
64 161 4
64 115 2
64 134 13
64 127 1
65 147 14
65 197 1
65 111 29
65 81 74
65 163 161
65 174 12
65 87 13
65 153 1
66 128 29
66 98 3
66 107 76
66 100 32
66 69 5
66 140 11
66 93 5
66 180 24
66 126 6
66 119 5
66 153 45
66 185 24
66 157 19
68 194 1
68 190 1
69 128 28
69 107 48
69 100 6
69 166 114
69 143 38
69 180 2
69 93 3
69 132 26
69 157 2
70 131 14
70 174 2
70 152 8
70 158 70
70 159 7
70 162 2
70 177 66
70 179 26
70 192 2
70 147 7
70 76 12
70 79 3
70 89 2
70 97 1
70 108 41
70 114 3
70 120 2
70 123 4
72 129 2
72 101 14
72 146 39
72 116 1
73 200 4
73 116 2
73 117 9
73 121 1
73 154 5
73 88 4
76 123 34
76 131 1
76 197 8
76 174 44
76 79 4
76 90 25
76 182 1
76 111 25
77 192 16
77 176 24
77 195 9
77 100 6
77 118 223
77 105 16
77 138 90
77 107 3
77 172 126
77 175 2
77 126 56
77 185 2
77 152 4
77 89 3
77 190 2
79 173 1
79 179 1
79 182 3
79 123 11
79 159 1
80 103 32
80 199 1
80 189 28
80 145 8
80 179 9
80 120 16
80 90 2
80 159 14
80 122 10
81 132 37
81 142 49
81 147 56
81 163 158
81 170 31
81 172 3
81 174 43
81 138 3
81 195 7
81 87 10
81 89 17
81 100 2
81 105 5
81 108 2
82 97 58
82 171 1
82 114 36
82 179 1
82 150 35
82 122 5
82 156 57
82 189 5
82 159 4
83 137 3
83 140 5
83 181 1
83 119 1
83 153 6
85 132 19
85 166 100
85 102 73
85 170 105
85 175 18
85 100 33
85 143 109
86 194 8
86 187 3
86 162 24
86 190 12
86 176 42
86 118 1
86 152 12
86 90 2
86 111 1
87 163 11
87 198 1
87 140 10
87 110 1
87 137 20
87 153 6
87 185 1
87 155 13
88 99 1
88 116 26
88 117 34
88 121 1
88 154 46
89 192 2
89 147 12
89 163 2
89 142 9
89 108 53
89 138 29
89 174 4
89 105 97
89 195 82
90 131 7
90 147 2
90 156 4
90 171 4
90 174 11
90 136 10
90 182 5
90 188 26
90 197 12
90 96 18
90 97 7
90 111 57
90 114 5
90 120 7
90 123 19
93 128 6
93 100 1
93 102 5
93 137 2
93 170 7
93 107 8
93 140 3
93 166 18
93 180 9
93 142 2
93 153 4
93 132 5
93 185 17
96 97 4
96 162 2
96 131 2
96 188 26
96 171 11
96 136 7
96 114 2
96 156 36
97 131 47
97 147 2
97 150 20
97 136 2
97 114 72
97 156 2
97 189 1
97 197 1
98 128 1
98 153 1
98 119 2
99 200 19
99 117 48
99 150 1
99 121 17
99 154 4
100 128 1
100 132 5
100 137 1
100 138 2
100 143 53
100 166 28
100 170 4
100 172 16
100 185 13
100 107 76
100 118 4
100 126 46
101 146 2
102 132 1
102 166 15
102 142 45
102 170 66
102 175 45
102 143 7
103 162 1
103 199 4
103 145 4
103 179 3
103 122 11
