2 34 2
2 36 2
2 38 22
2 39 51
2 40 44
2 42 4
2 43 2
2 44 3
2 45 21
2 46 4
2 23 26
6 42 1
6 12 1
6 15 1
7 12 84
7 42 110
7 43 17
7 44 36
7 45 25
7 46 91
7 13 52
7 16 39
7 17 30
7 19 3
7 20 12
7 21 14
7 9 4
7 15 2
7 10 35
8 38 1
8 44 17
8 11 3
8 12 27
8 14 4
8 15 57
8 9 34
9 12 83
9 10 6
9 44 57
9 13 3
9 46 2
9 15 95
9 16 12
10 40 2
10 42 71
10 43 10
10 12 127
10 45 12
10 46 78
10 44 41
10 16 56
10 17 37
10 19 2
10 20 57
10 21 1
10 39 9
10 15 10
10 13 36
11 12 15
11 14 5
11 15 29
12 43 3
12 17 6
12 44 156
12 13 144
12 46 136
12 45 51
12 16 122
12 40 1
12 20 56
12 21 37
12 22 8
12 23 10
12 39 17
12 15 158
12 42 147
13 43 12
13 45 4
13 46 143
13 44 11
13 16 34
13 17 11
13 20 27
13 21 128
13 22 124
13 23 80
13 39 3
13 15 2
13 42 102
14 37 2
14 15 23
15 38 12
15 44 128
15 16 24
15 42 9
16 45 75
16 38 18
16 40 10
16 39 48
16 46 44
16 44 86
16 21 1
16 22 32
16 23 96
16 42 106
17 43 38
17 46 79
17 48 1
17 18 17
17 19 50
17 20 97
17 21 70
17 22 56
17 23 6
17 42 49
18 48 10
18 19 3
18 20 31
18 21 72
18 22 164
19 43 20
19 46 13
19 20 128
19 21 78
19 22 61
19 42 5
20 43 73
20 46 90
20 48 10
20 21 189
20 22 103
20 23 11
20 42 24
21 48 3
21 43 72
21 46 14
21 22 329
21 23 40
22 32 69
22 48 367
22 39 5
22 43 6
22 23 179
22 31 88
23 48 123
23 36 12
23 39 17
23 40 116
23 44 3
23 42 73
23 43 32
23 46 89
23 45 98
24 32 19
24 36 90
24 40 51
24 47 30
24 48 136
24 30 37
24 31 151
30 32 15
30 35 1
30 36 72
30 40 23
30 47 1
30 48 26
30 31 48
31 32 198
31 36 70
31 40 56
31 47 26
31 48 248
32 47 6
32 48 205
34 35 9
34 37 3
34 38 20
35 36 27
35 38 50
35 39 43
36 38 5
36 39 88
36 40 233
36 47 2
36 48 70
37 38 6
38 39 53
38 44 25
39 40 89
39 44 24
39 45 11
39 42 13
40 48 84
40 44 5
40 45 27
40 46 5
40 47 2
42 43 26
42 44 63
42 46 247
42 45 105
43 46 58
43 45 6
44 46 20
44 45 16
45 46 89
47 48 35
