1 2 83
1 67 70
1 4 39
1 7 6
1 15 1
1 114 7
1 3 21
1 21 1
1 30 1
1 117 2
2 67 43
2 68 8
2 7 8
2 71 2
2 15 2
2 114 2
2 3 27
2 21 1
2 4 28
2 30 1
2 117 10
3 67 38
3 68 22
3 5 19
3 6 10
3 8 12
3 4 82
4 5 9
4 6 1
4 7 9
4 8 2
4 10 1
4 15 2
4 21 13
4 30 1
4 117 3
5 6 6
5 9 4
5 10 1
5 11 1
6 9 2
7 71 2
7 15 4
7 21 1
7 30 2
7 117 5
8 68 3
9 10 1
9 11 2
10 11 1
10 15 1
10 19 1
10 21 4
11 17 7
11 199 12
11 204 4
11 334 2
11 367 10
11 208 2
11 369 4
11 20 20
11 24 1
11 197 3
13 26 28
13 18 19
13 22 27
14 195 6
14 199 20
14 204 2
14 205 12
14 208 1
14 17 66
14 18 5
14 20 18
14 23 3
14 24 14
15 71 2
15 19 1
15 20 1
15 21 5
15 170 1
15 30 2
15 117 4
16 144 1
16 145 7
16 22 5
16 70 41
17 195 4
17 199 48
17 204 12
17 205 31
17 208 11
17 371 1
17 20 46
17 334 10
17 23 24
17 24 42
18 262 1
18 22 20
18 23 16
18 24 5
18 25 2
18 26 39
18 29 1
20 175 5
20 199 9
20 265 1
20 204 9
20 205 15
20 208 9
20 371 1
20 334 15
20 174 7
20 24 36
20 25 2
20 26 3
20 335 3
20 28 3
20 369 5
21 71 1
21 117 1
21 30 1
22 70 4
22 145 4
22 26 62
22 27 19
22 28 1
23 131 25
23 262 5
23 195 33
23 209 9
23 265 23
23 199 4
23 205 20
23 334 2
23 335 1
23 208 2
23 179 12
23 203 12
23 24 89
23 25 1
23 26 11
23 28 40
23 29 24
23 191 10
24 131 9
24 262 4
24 265 10
24 25 3
24 28 7
24 29 16
24 174 9
24 175 6
24 179 5
24 191 9
24 195 7
24 199 9
24 205 36
24 334 8
24 335 7
24 208 6
24 209 9
24 369 1
25 262 1
25 71 1
25 205 1
25 174 3
25 175 1
25 179 2
25 334 1
25 26 4
25 28 1
25 29 3
25 30 1
26 131 2
26 71 2
26 117 2
26 27 51
26 28 26
26 29 5
26 30 4
27 71 5
27 73 5
27 79 1
27 145 23
27 82 1
27 117 10
27 28 8
27 30 6
28 131 23
28 265 18
28 79 1
28 179 6
28 29 19
28 30 1
29 131 19
29 262 2
29 265 17
29 205 1
29 174 6
29 335 1
29 179 4
29 30 1
30 131 3
30 73 12
30 79 20
30 71 4
30 145 4
30 82 10
30 171 1
30 117 17
31 32 54
31 33 1
31 98 19
31 136 13
31 38 2
31 39 2
31 40 25
31 137 19
31 139 9
31 140 10
31 93 7
31 72 28
31 118 6
31 41 4
31 122 3
31 92 13
31 90 17
31 95 31
32 33 3
32 98 14
32 136 12
32 38 1
32 40 23
32 137 9
32 138 4
32 139 11
32 140 4
32 141 10
32 93 8
32 72 20
32 118 3
32 41 5
32 122 3
32 92 5
32 90 34
32 95 29
33 40 2
33 90 1
36 37 3
36 40 3
36 138 2
36 141 12
36 142 9
36 143 5
36 147 1
36 118 1
36 90 22
36 91 19
36 93 11
37 98 1
37 40 4
37 138 3
37 75 1
37 141 1
37 149 1
37 121 1
37 90 7
38 39 2
38 40 2
38 41 1
38 72 1
38 92 1
40 98 10
40 72 15
40 41 4
40 93 1
40 136 2
40 118 6
40 122 4
40 95 18
40 92 2
40 90 23
41 93 5
41 72 9
41 122 1
41 92 4
41 90 2
45 49 1
45 84 1
46 49 1
48 49 5
48 51 1
48 84 3
48 86 2
48 55 7
48 59 1
49 72 16
49 50 26
49 51 2
49 84 1
49 118 10
49 55 14
50 72 24
50 74 6
50 55 5
50 77 10
50 51 5
50 118 17
50 119 7
50 122 11
51 72 3
51 55 3
51 77 1
51 118 2
51 87 1
51 122 1
51 59 2
52 66 1
52 61 2
52 109 2
52 110 2
52 53 2
53 66 1
53 61 1
53 62 1
55 64 1
55 86 4
55 72 4
55 84 1
55 118 5
55 119 2
55 57 25
55 122 3
55 59 25
55 60 2
55 63 5
56 64 42
56 65 71
56 66 7
56 82 5
56 76 74
56 77 4
56 78 64
56 80 14
56 145 10
56 146 4
56 148 51
56 149 44
56 120 57
56 121 29
56 58 35
56 61 15
57 64 10
57 66 1
57 77 1
57 118 1
57 119 3
57 122 3
57 59 8
57 60 16
57 58 10
57 63 6
58 64 34
58 65 15
58 66 9
58 76 5
58 77 3
58 78 26
58 120 5
58 82 1
58 148 5
58 149 10
58 121 11
58 60 4
58 63 1
59 66 1
59 87 5
59 77 2
59 84 1
59 85 8
59 86 11
59 60 1
59 63 9
60 64 18
60 66 11
60 75 1
60 77 2
60 62 1
60 63 5
61 64 3
61 65 21
61 148 52
61 66 1
61 81 2
61 73 16
61 76 54
61 82 37
61 110 16
61 80 14
61 145 23
61 242 1
61 83 29
61 120 15
61 78 3
61 62 10
61 117 25
62 64 4
62 66 11
62 109 1
62 78 1
62 77 1
63 64 3
63 66 5
63 85 1
64 65 27
64 148 2
64 75 2
64 76 17
64 66 45
64 78 50
64 77 3
64 120 9
64 146 2
64 121 3
64 149 2
65 66 4
65 145 10
65 76 57
65 82 11
65 78 40
65 80 15
65 120 49
65 146 3
65 148 49
65 149 8
65 121 8
65 117 2
66 75 3
66 76 3
66 77 4
66 78 15
66 109 2
66 120 1
66 85 1
67 68 22
67 114 22
70 144 33
70 145 32
70 146 13
70 148 5
70 94 4
71 73 2
71 171 1
71 145 5
71 148 2
71 117 11
72 98 5
72 74 3
72 119 4
72 77 2
72 93 13
72 118 16
72 137 1
72 122 17
72 95 10
72 92 14
72 90 6
73 81 1
73 76 11
73 79 8
73 80 18
73 145 20
73 82 55
73 83 21
73 148 46
73 117 60
73 120 16
74 77 1
74 118 1
74 119 1
74 122 1
75 77 2
75 78 1
75 146 1
75 120 2
75 121 6
75 122 12
75 90 2
76 145 22
76 82 49
76 78 37
76 80 56
76 120 81
76 146 2
76 83 21
76 148 118
76 110 1
76 117 24
77 86 1
77 78 4
77 118 3
77 119 6
77 122 13
78 82 2
78 80 4
78 145 2
78 146 4
78 148 42
78 122 1
78 121 19
78 120 43
78 117 2
78 149 22
79 131 8
79 132 7
79 81 2
79 267 1
79 174 2
79 145 2
79 82 20
79 179 1
79 148 2
79 117 19
79 120 1
79 180 1
80 120 108
80 82 57
80 83 15
80 148 93
80 149 3
80 117 24
81 132 4
81 267 2
81 110 5
81 82 14
81 83 6
81 117 1
82 145 11
82 83 48
82 148 89
