1 33 11
1 2 15
1 131 11
1 97 4
1 8 2
1 171 1
1 16 43
1 200 10
1 82 1
1 116 3
1 117 30
1 150 55
1 24 19
1 88 11
1 154 11
1 158 2
1 159 34
2 131 13
2 33 69
2 97 56
2 200 14
2 73 2
2 171 59
2 82 120
2 16 3
2 8 9
2 114 2
2 116 93
2 117 37
2 150 133
2 56 35
2 154 61
2 156 2
3 195 2
3 132 3
3 102 1
3 6 1
3 105 19
3 170 5
3 44 53
3 142 74
3 175 14
3 81 43
3 174 8
3 54 43
3 89 73
3 58 5
4 129 20
4 9 20
4 11 27
4 141 5
4 145 19
4 146 20
4 27 9
4 34 7
4 36 2
4 165 21
4 43 2
4 200 16
4 184 42
4 189 12
4 63 30
4 67 22
4 72 13
4 80 14
4 92 3
4 99 3
4 101 4
4 120 11
4 121 56
4 122 41
6 170 1
6 142 1
7 128 8
7 69 1
7 166 22
7 14 45
7 180 38
7 85 2
7 93 16
8 96 6
8 131 28
8 97 40
8 73 3
8 171 70
8 82 11
8 114 6
8 116 8
8 150 2
8 56 1
8 154 8
8 156 35
9 192 8
9 176 8
9 162 47
9 67 42
9 37 56
9 165 1
9 199 10
9 145 6
9 103 16
9 80 34
9 177 18
9 179 21
9 122 134
9 184 2
9 36 7
9 152 14
9 189 99
9 120 76
9 63 8
10 100 3
10 41 30
10 172 8
10 48 2
10 126 16
10 118 6
10 87 2
10 155 3
10 62 84
11 33 48
11 34 3
11 99 21
11 165 28
11 72 36
11 80 2
11 159 3
11 63 74
11 16 9
11 24 128
11 146 65
11 116 16
11 117 30
11 88 16
11 121 20
11 184 21
11 200 5
11 36 1
14 128 28
14 69 37
14 102 4
14 93 28
14 143 94
14 180 40
14 85 87
14 185 11
14 26 41
14 157 5
14 166 52
16 99 13
16 33 18
16 200 48
16 73 4
16 34 13
16 88 49
16 146 4
16 117 128
16 150 31
16 24 53
16 121 31
16 154 16
16 159 91
16 189 2
16 63 25
19 131 45
19 197 8
19 70 104
19 177 1
19 76 18
19 44 2
19 142 2
19 174 44
19 108 36
19 114 66
19 147 45
19 46 4
19 54 54
19 89 5
19 58 8
19 156 1
19 158 15
20 67 4
20 92 4
20 47 2
21 96 4
21 163 3
21 197 44
21 136 29
21 43 2
21 76 1
21 174 1
21 111 2
21 147 27
21 90 17
21 27 6
21 188 26
24 34 1
24 99 2
24 165 3
24 129 2
24 200 23
24 72 29
24 146 41
24 116 20
24 117 58
24 88 67
24 121 11
24 33 56
24 63 4
24 154 17
24 159 35
26 100 19
26 69 14
26 102 12
26 105 5
26 138 14
26 172 10
26 175 38
26 48 5
26 85 7
26 185 20
26 143 43
27 96 2
27 129 14
27 67 2
27 101 1
27 103 2
27 200 4
27 43 23
27 78 21
27 112 3
27 145 11
27 36 2
27 90 1
27 92 8
28 65 1
28 132 10
28 166 7
28 134 4
28 60 1
28 93 7
28 31 11
30 52 2
31 65 5
31 163 2
31 132 51
31 166 4
31 134 4
31 41 2
31 170 1
31 93 4
33 99 3
33 200 4
33 72 11
33 82 1
33 116 121
33 117 47
33 150 60
33 56 28
33 88 3
33 154 60
33 159 4
34 165 1
34 200 40
34 73 7
34 122 1
34 88 20
34 117 4
34 121 46
34 154 5
34 159 15
34 189 1
34 63 2
35 98 1
35 100 5
35 137 8
35 107 1
35 119 1
35 185 1
35 62 2
36 129 7
36 103 42
36 72 4
36 80 65
36 145 33
36 184 2
36 120 1
36 122 10
36 189 5
36 63 7
37 192 10
37 194 1
37 67 30
37 199 20
37 162 47
37 45 21
37 176 12
37 177 17
37 179 58
37 152 26
37 120 3
37 122 55
37 189 19
37 158 1
39 66 46
39 164 1
39 69 3
39 107 86
39 98 3
39 143 27
39 49 18
39 119 18
39 153 12
39 100 25
41 86 1
41 172 2
41 190 2
41 118 7
41 155 4
41 62 21
43 96 2
43 129 3
43 101 4
43 78 27
43 145 1
43 196 1
43 90 3
44 102 2
44 105 8
44 108 9
44 77 25
44 46 2
44 175 5
44 81 1
44 142 46
44 54 16
44 89 198
44 58 25
44 195 56
45 192 3
45 194 1
