1 2 425
1 3 5
1 4 109
1 5 387
1 6 6
1 7 83
1 9 1
1 11 45
1 12 92
1 14 81
1 15 81
1 16 68
1 17 33
2 3 2
2 4 14
2 5 32
2 7 63
2 8 3
2 11 186
2 15 179
2 16 143
3 4 42
3 5 60
3 6 91
3 7 59
3 8 3
3 9 27
3 10 1
3 11 1
3 12 34
3 13 21
3 14 30
3 16 7
3 17 15
4 5 152
4 6 148
4 7 290
4 8 27
4 9 27
4 12 155
4 13 33
4 14 610
4 15 4
4 16 42
4 17 476
5 6 87
5 7 91
5 8 7
5 9 30
5 11 20
5 12 252
5 13 15
5 14 205
5 15 139
5 16 131
5 17 55
6 7 141
6 8 14
6 9 8
6 11 5
6 12 108
6 13 46
6 14 100
6 15 24
6 16 98
6 17 119
7 8 132
7 9 46
7 11 57
7 12 37
7 13 33
7 14 202
7 15 62
7 16 176
7 17 221
8 9 5
8 11 1
8 12 11
8 13 21
8 14 21
8 15 6
8 16 47
8 17 42
9 10 36
9 12 8
9 13 18
9 14 34
9 15 25
9 16 18
9 17 233
10 15 4
11 15 11
11 16 91
12 13 96
12 14 96
12 15 8
12 16 47
12 17 104
13 14 60
13 15 7
13 16 60
13 17 137
14 15 11
14 16 81
14 17 577
15 16 157
15 17 20
16 17 89
