1 2 1
1 39 1
1 8 1
1 9 2
1 11 2
1 12 2
1 15 4
1 19 2
1 7 8
2 7 1
2 8 4
2 10 1
2 12 2
2 14 1
3 15 3
3 4 3
3 23 2
4 35 22
4 36 6
4 5 32
4 19 4
4 26 11
5 35 58
5 36 19
5 38 6
5 39 12
5 47 1
5 27 3
5 28 18
5 30 3
7 15 8
7 19 1
7 9 2
8 12 3
9 15 3
9 19 2
9 13 1
10 12 8
11 13 1
12 14 2
13 15 1
15 19 11
17 33 1
17 23 3
18 34 9
19 43 1
19 21 4
19 27 1
21 33 14
21 39 19
21 41 3
21 25 5
21 29 2
21 31 37
22 40 4
23 33 28
24 34 29
24 46 11
25 41 1
25 27 1
25 33 8
28 30 10
29 41 12
29 31 13
30 32 3
30 42 15
31 41 18
31 33 1
32 40 6
32 34 22
32 42 10
33 39 1
33 41 2
33 45 7
34 46 24
34 40 21
35 37 1
38 40 2
