1 33 229
1 34 5
1 4 42
1 5 52
1 38 5
1 8 249
1 41 14
1 11 18
1 44 3
1 2 2
1 14 52
1 15 40
1 17 3
1 37 39
2 4 102
2 5 13
2 6 1
2 7 50
2 8 5
2 15 1
2 17 2
2 18 3
2 33 24
2 34 15
2 35 41
2 36 49
2 37 7
2 38 137
2 39 69
2 40 1
2 41 77
2 42 82
2 43 4
2 44 11
2 45 25
3 26 1
3 4 2
3 30 2
3 7 24
4 5 43
4 6 112
4 7 257
4 41 50
4 42 293
4 43 24
4 12 6
4 45 69
4 46 13
4 15 28
4 16 7
4 17 9
4 35 17
4 9 25
4 39 10
4 38 158
4 44 62
5 33 52
5 38 15
5 7 8
5 8 90
5 9 40
5 42 6
5 11 37
5 44 61
5 14 34
5 15 64
5 41 69
5 6 51
6 38 19
6 7 71
6 8 11
6 9 29
6 42 73
6 11 4
6 44 52
6 15 21
6 17 1
6 41 26
7 8 25
7 9 12
7 10 5
7 12 7
7 15 3
7 17 522
7 18 84
7 19 4
7 20 9
7 21 1
7 22 27
7 23 31
7 24 44
7 26 5
7 30 39
7 31 63
7 32 3
7 35 1
7 36 25
7 38 76
7 39 11
7 40 55
7 41 16
7 42 280
7 43 89
7 44 15
7 45 90
7 46 51
7 48 16
8 11 73
8 33 384
8 38 33
8 41 33
8 42 43
8 44 73
8 34 15
8 14 126
8 45 22
8 17 21
8 46 9
8 9 45
8 15 41
8 37 106
9 38 2
9 44 77
9 10 10
9 11 7
9 12 5
9 45 10
9 46 19
9 15 28
9 17 12
9 41 6
9 42 6
10 43 7
10 42 19
10 11 10
10 12 133
10 13 47
10 46 117
10 15 3
10 16 7
10 17 70
10 19 23
10 20 30
10 21 14
10 22 5
10 23 1
11 33 33
11 43 4
11 12 40
11 45 8
11 46 16
11 44 7
11 14 48
11 41 20
11 15 20
12 38 6
12 44 3
12 13 98
12 46 47
12 15 41
12 16 17
12 17 34
12 20 25
12 21 36
12 22 16
12 39 1
12 42 29
13 39 2
13 43 4
13 46 52
13 15 65
13 16 73
13 17 37
13 19 3
13 20 35
13 21 90
13 22 58
13 23 76
13 42 7
14 38 1
14 33 99
14 41 17
14 44 1
14 15 43
14 37 2
15 16 27
15 21 8
15 22 7
15 23 6
15 33 66
15 38 19
15 41 42
15 42 10
15 44 67
16 45 15
16 39 22
16 46 14
16 23 94
16 42 12
17 18 370
17 19 202
17 20 127
17 21 69
17 22 242
17 23 60
17 24 6
17 30 16
17 31 133
17 32 13
17 33 9
17 34 8
17 36 8
17 37 3
17 38 1
17 40 13
17 42 53
17 43 190
17 44 9
17 46 147
17 48 52
18 32 1
18 33 2
18 43 2
18 34 2
18 48 81
18 20 17
18 21 13
18 22 445
18 23 6
18 30 1
18 31 19
19 43 120
19 46 56
19 20 209
19 21 126
19 22 24
19 23 17
20 43 126
20 46 76
20 21 287
20 22 92
20 23 1
21 43 36
21 46 12
21 22 192
21 23 41
22 32 35
22 33 2
22 34 2
22 36 10
22 48 237
22 23 159
22 24 18
22 47 2
22 31 119
23 48 81
23 40 13
23 43 13
23 46 2
24 32 85
24 36 172
24 40 57
24 47 68
24 48 311
24 30 6
24 31 226
27 33 8
29 30 4
30 36 103
30 40 3
30 48 4
30 35 2
30 31 69
31 32 109
31 36 173
31 40 50
31 47 77
31 48 180
32 36 16
32 47 49
32 48 199
33 38 35
33 41 25
33 44 15
33 34 67
33 37 133
34 35 20
34 37 9
34 38 16
35 38 107
35 42 11
35 39 29
35 36 30
36 38 4
36 40 76
36 42 6
36 39 125
36 45 7
36 47 25
36 48 138
37 38 23
38 39 33
38 41 24
38 42 131
38 44 28
38 45 2
39 48 2
39 40 19
39 42 44
39 46 25
39 45 44
40 43 1
40 45 1
40 46 8
40 48 113
41 42 10
41 44 39
42 43 6
42 44 55
42 45 133
42 46 47
43 44 9
43 46 105
43 45 11
44 45 48
44 46 20
45 46 41
47 48 83
