1 257 6
1 3 231
1 260 5
1 5 2
1 145 2
1 277 2
1 68 116
1 261 1
1 672 3
1 33 5
1 34 10
1 166 2
1 41 117
1 683 2
1 46 115
1 175 1
1 48 38
1 54 25
1 315 3
1 62 43
1 64 1
1 65 115
1 452 1
1 98 129
1 87 2
1 94 1
1 95 12
1 610 2
1 109 1
1 623 2
1 113 2
1 115 5
1 121 7
1 123 6
1 125 37
1 127 48
2 66 1
2 67 40
2 4 161
2 69 3
2 6 20
2 47 17
2 49 16
2 99 13
2 116 5
2 55 59
2 63 9
3 132 3
3 5 13
3 257 3
3 143 2
3 145 4
3 21 1
3 22 10
3 260 3
3 672 6
3 33 3
3 34 7
3 166 5
3 41 103
3 683 1
3 46 82
3 48 27
3 673 7
3 54 69
3 62 25
3 64 19
3 65 186
3 68 88
3 71 6
3 73 3
3 87 2
3 94 1
3 95 12
3 98 224
3 100 15
3 109 1
3 623 1
3 113 2
3 121 21
3 123 6
3 125 53
3 127 42
4 128 2
4 67 95
4 69 16
4 134 1
4 42 1
4 119 2
4 66 31
4 686 5
4 47 21
4 49 35
4 99 26
4 116 7
4 86 1
4 55 118
4 6 29
4 126 10
4 63 12
5 64 6
5 68 2
5 6 3
5 65 19
5 54 62
5 55 1
6 513 8
6 67 15
6 164 2
6 516 4
6 55 90
6 76 5
6 686 3
6 644 14
6 54 5
6 569 15
6 568 13
7 33 7
7 34 27
7 328 3
7 28 4
7 13 39
7 14 3
7 8 1
7 21 41
7 22 2
7 41 49
7 473 1
7 90 18
7 315 6
7 60 11
7 94 25
8 28 6
8 13 2
8 21 8
8 90 1
8 60 4
8 94 2
9 34 2
9 35 3
9 196 2
9 487 4
9 41 9
9 455 4
9 238 4
9 48 3
9 312 5
9 115 5
9 478 2
9 88 4
9 68 1
9 315 4
9 285 1
9 62 2
10 322 1
10 37 9
10 38 5
10 42 1
10 12 5
10 317 4
10 24 7
10 207 7
10 61 7
10 382 1
11 97 22
11 37 1
11 42 15
11 12 20
11 18 4
11 24 14
11 26 3
11 59 1
11 61 9
12 140 1
12 144 2
12 18 60
12 23 1
12 24 88
12 25 3
12 26 8
12 288 2
12 37 38
12 38 5
12 42 60
12 686 4
12 59 13
12 61 56
12 450 2
12 453 12
12 457 7
12 207 5
12 89 1
12 91 27
12 97 40
12 491 5
12 317 25
12 246 2
12 382 3
13 33 3
13 34 58
13 475 3
13 230 3
13 70 2
13 455 1
13 41 62
13 94 11
13 14 4
13 527 3
13 328 8
13 478 3
13 90 9
13 315 6
13 60 27
13 443 1
13 62 3
13 21 82
14 41 8
14 15 1
14 21 5
14 22 15
14 57 1
14 60 5
15 57 1
15 22 1
16 516 1
16 649 4
16 42 6
16 684 15
16 686 23
16 688 14
16 23 6
16 569 1
16 58 15
16 27 3
18 258 2
18 516 1
18 522 1
18 239 3
18 144 1
18 23 1
18 24 133
18 25 10
18 26 13
18 444 3
18 416 3
18 162 4
18 37 62
18 38 7
18 42 53
18 61 77
18 457 17
18 314 1
18 59 17
18 316 2
18 317 46
18 288 2
18 450 3
18 451 1
18 580 1
18 453 20
18 97 29
18 140 2
18 330 7
18 207 2
18 467 1
18 470 3
18 89 8
18 91 46
18 549 1
18 528 3
18 486 1
18 231 3
18 233 2
18 491 2
18 495 8
18 242 7
18 243 2
18 372 2
18 246 9
18 382 8
19 48 1
19 100 5
19 68 5
19 46 5
20 516 6
20 39 2
20 649 2
20 684 1
20 686 2
20 688 9
20 58 2
21 514 5
21 518 16
21 521 17
21 527 17
21 515 139
21 22 1
21 536 25
21 538 5
21 28 66
21 29 3
21 33 26
21 34 446
21 35 36
21 548 29
21 41 227
21 43 1
21 558 1
21 560 25
21 562 13
21 566 7
21 567 2
21 570 19
21 571 22
21 60 200
21 62 3
21 578 91
21 579 83
21 582 2
21 585 11
21 587 27
21 591 7
21 594 8
21 88 7
21 601 7
21 602 9
21 94 9
21 613 28
21 615 100
21 531 24
21 632 2
21 634 9
21 638 101
21 640 22
21 652 1
21 143 5
21 90 23
21 161 2
21 115 2
21 202 50
21 215 14
21 230 149
21 236 80
21 238 15
21 241 18
21 244 6
21 248 5
21 269 3
21 285 10
21 300 5
21 312 12
21 315 184
21 318 22
21 319 15
21 328 50
21 362 8
21 365 9
21 374 7
21 377 51
21 525 1
21 70 2
21 73 1
21 443 72
21 445 17
21 448 6
21 449 10
21 452 23
21 455 100
21 465 7
21 468 3
21 469 78
21 473 35
21 475 39
21 478 40
21 483 2
21 484 7
21 487 4
21 490 46
21 494 7
21 502 1
21 505 10
21 506 12
21 507 58
21 508 9
22 98 11
22 41 20
22 73 3
22 57 1
23 99 5
23 42 9
23 44 2
23 58 3
23 27 2
24 513 3
24 516 89
24 519 8
24 528 44
24 537 1
24 26 41
24 32 7
24 91 25
24 36 5
24 37 433
24 38 82
24 42 164
24 559 2
24 561 9
24 563 10
24 569 3
24 59 23
24 572 98
24 522 91
24 576 4
24 580 122
24 581 44
24 588 23
24 592 31
24 595 2
24 89 1
24 603 2
24 97 27
24 614 23
24 616 115
24 621 4
24 112 1
24 633 4
24 635 5
24 639 66
24 642 6
24 647 2
24 649 7
24 140 7
24 144 35
24 146 2
24 25 28
24 669 2
24 158 2
24 162 7
24 686 3
24 690 2
24 207 52
24 549 18
24 231 59
24 233 1
24 237 21
24 239 22
24 242 7
24 243 2
24 246 43
24 258 12
24 270 17
24 288 2
24 314 9
24 316 25
24 317 228
24 322 7
24 330 23
24 346 3
24 656 9
24 61 224
24 370 4
24 372 4
24 375 2
24 376 3
24 382 41
24 392 2
24 399 13
24 416 2
24 444 18
24 446 1
24 450 37
24 451 9
24 453 121
24 457 195
24 458 16
24 674 11
24 466 13
24 467 62
24 470 96
24 474 39
24 476 3
24 477 2
24 479 7
24 482 14
24 486 1
24 489 10
24 491 24
24 492 5
24 495 19
24 511 12
25 458 8
25 450 5
25 451 9
25 37 26
25 38 8
25 140 1
25 42 9
25 207 12
25 457 26
25 317 21
25 453 26
26 519 4
26 528 4
26 37 24
26 38 8
26 317 29
26 59 6
26 444 2
26 61 24
26 446 4
26 453 2
26 457 3
26 330 18
26 207 4
26 466 1
26 467 4
26 470 3
26 474 4
26 91 2
26 97 4
26 482 2
26 486 1
26 495 3
26 595 2
26 372 4
26 376 2
26 382 3
27 58 2
27 686 1
28 640 1
28 514 2
28 515 10
28 531 2
28 34 41
28 35 14
28 41 2
28 566 1
28 312 2
28 570 4
28 571 3
28 60 38
28 445 9
28 318 5
28 319 2
28 578 9
28 579 13
28 452 7
28 455 5
28 328 19
28 202 1
28 587 5
28 591 1
28 465 3
28 483 2
28 469 11
28 215 5
28 473 17
28 90 4
28 634 1
28 315 23
28 484 20
28 613 8
28 230 10
28 615 10
28 490 2
28 236 6
28 365 1
28 377 5
28 506 4
28 638 4
29 60 1
32 36 3
32 61 5
33 34 28
33 41 35
33 90 13
33 315 5
33 94 9
34 514 10
34 518 58
34 527 17
34 515 242
34 35 101
34 548 43
34 41 295
34 46 7
34 521 22
34 570 37
34 571 77
34 60 139
34 62 38
34 577 1
34 578 78
34 579 133
34 582 1
34 584 2
34 585 15
34 587 38
34 589 4
34 525 1
34 594 9
34 88 8
34 90 25
34 94 27
34 613 26
34 615 61
34 531 87
34 125 2
34 638 3
34 646 3
34 136 3
34 139 4
34 143 23
34 157 6
34 161 1
34 115 17
34 189 2
34 196 2
34 202 39
34 215 12
34 228 5
34 230 69
34 236 12
34 238 56
34 241 20
34 244 6
34 248 9
34 257 5
34 269 3
34 285 29
34 475 67
34 300 5
34 301 4
34 312 39
34 315 363
34 318 59
34 319 42
34 328 82
34 362 12
34 365 21
34 574 6
34 374 2
34 394 12
34 443 100
34 445 90
34 448 6
34 449 23
34 452 83
34 455 236
34 469 55
34 473 48
34 591 44
34 478 66
34 483 8
34 484 46
34 487 18
34 488 4
34 490 58
34 494 7
34 505 10
34 506 16
34 507 98
34 508 12
35 571 5
35 514 1
35 515 30
35 518 10
35 393 1
35 394 2
35 269 1
35 531 9
35 196 1
35 285 14
35 548 4
35 41 44
35 46 1
35 157 9
35 94 15
35 570 2
35 315 70
35 60 25
35 445 24
35 318 8
35 319 12
35 448 4
35 449 6
35 578 1
35 579 8
35 452 12
35 455 19
35 328 27
35 202 4
35 587 1
35 591 5
35 594 1
35 483 1
35 469 8
35 215 5
35 88 2
35 473 2
35 478 4
35 443 5
35 484 14
35 230 1
35 487 4
35 488 1
35 615 1
35 365 9
35 238 2
35 115 9
35 62 10
35 248 3
35 507 11
36 61 4
37 512 5
37 513 1
37 258 22
37 516 120
37 519 24
37 392 1
37 573 7
37 450 43
37 270 44
37 399 13
37 144 30
37 486 1
37 239 2
37 572 53
37 237 25
37 370 3
37 549 29
37 38 107
37 444 19
37 42 114
37 647 14
37 61 90
37 581 51
37 530 2
37 457 246
37 314 24
37 316 52
37 317 232
37 446 26
37 458 16
37 288 2
37 322 19
37 451 9
37 580 130
37 453 137
37 97 1
37 140 10
37 586 3
37 522 41
37 588 35
37 482 24
37 590 2
37 207 39
37 592 18
37 466 3
37 595 5
37 470 71
37 89 1
37 474 41
37 91 5
37 476 15
37 477 13
37 479 5
37 528 43
37 330 29
37 485 1
37 614 9
37 231 26
37 616 73
37 489 12
37 583 2
37 491 27
37 492 13
