1,1,125772
1,2,4113
1,3,11266
1,4,10881
1,5,45590
1,6,3602
1,7,11697
1,8,5155
1,9,10194
1,10,2230
1,11,25773
1,12,3127
1,13,10541
1,14,4737
1,15,3043
1,16,3928
1,17,15715
1,18,13100
1,19,10779
1,20,14
1,21,7092
1,22,7142
1,23,5208
1,24,11667
1,25,10187
1,26,49618
1,27,8020
1,28,21100
1,29,13300
1,30,32494
1,31,22377
1,32,13522
1,34,1947
1,35,10920
1,36,57652
1,37,4091
1,38,6377
1,39,3526
1,40,37115
1,41,946
1,42,2705
1,43,1908
1,44,2644
1,45,74
1,46,22761
1,47,2144
1,49,3967
1,50,2694
1,51,70
1,52,4623
1,53,4991
1,54,2217
1,57,5799
1,59,4480
1,60,488
1,61,18727
1,62,8041
1,63,3385
1,64,15819
1,65,5602
1,66,1418
1,67,3646
2,2,19801
2,5,855
2,6,333
2,8,4993
2,9,10893
2,10,6326
2,11,978
2,12,5866
2,14,1791
2,16,5374
2,17,166
2,19,5
2,22,1343
2,23,1193
2,25,166
2,26,1717
2,30,1744
2,31,11278
2,32,3299
2,35,6594
2,36,850
2,40,700
3,3,29322
3,4,10262
3,5,28720
3,7,32
3,8,457
3,10,177
3,11,17
3,13,55
3,16,330
3,17,103
3,18,440
3,19,4595
3,21,431
3,24,3485
3,25,1
3,26,1878
3,27,776
3,28,14295
3,29,26056
3,31,715
3,36,25824
3,38,17244
3,39,8211
3,40,28009
3,42,29
3,43,78
3,45,78
3,46,222
3,51,73
3,52,30
3,53,1785
3,54,2961
3,56,6
3,58,25
3,59,3875
3,60,1786
3,61,2572
3,62,2696
3,63,2991
3,64,25925
3,66,79
4,4,43207
4,5,15641
4,7,544
4,8,197
4,9,60
4,10,83
4,11,323
4,16,160
4,17,1111
4,18,5832
4,19,6617
4,23,2026
4,24,6806
4,25,14636
4,26,5578
4,28,8593
4,29,17074
4,30,698
4,31,298
4,32,690
4,36,13589
4,38,7305
4,39,7878
4,40,14532
4,42,143
4,43,35
4,45,35
4,46,160
4,51,35
4,52,79
4,53,3633
4,54,2596
4,58,352
4,59,5647
4,60,4900
4,61,2572
4,64,11121
4,66,35
5,5,76426
5,6,1469
5,7,2700
5,8,1114
5,9,5084
5,10,177
5,11,14553
5,12,1308
5,13,696
5,14,707
5,15,231
5,16,330
5,17,2159
5,18,13689
5,19,4779
5,21,714
5,22,1759
5,23,23
5,24,24609
5,25,3192
5,26,22636
5,27,4288
5,28,17089
5,29,32758
5,30,15166
5,31,5146
5,32,4088
5,35,3633
5,36,67516
5,37,3834
5,38,17519
5,39,8687
5,40,63121
5,41,814
5,42,1049
5,43,867
5,44,2405
5,45,78
5,46,12110
5,47,1512
5,49,821
5,51,73
5,52,1804
5,53,14787
5,54,2985
