1,1,132055
1,2,5733
1,3,6947
1,4,10904
1,5,42326
1,6,1491
1,7,13499
1,8,9456
1,9,8348
1,10,6494
1,11,13743
1,12,3579
1,13,19754
1,14,3615
1,15,5076
1,16,6396
1,17,27106
1,18,12273
1,19,12358
1,20,2149
1,21,13356
1,22,2989
1,23,11262
1,24,14132
1,25,20779
1,26,36632
1,27,11138
1,28,28736
1,29,17467
1,30,24705
1,31,28906
1,32,24272
1,33,5
1,34,3706
1,35,13208
1,36,50669
1,37,3215
1,38,2992
1,39,1933
1,40,38067
1,41,2706
1,42,1356
1,43,770
1,44,5768
1,45,63
1,46,25752
1,47,2081
1,48,2418
1,49,1893
1,50,4166
1,51,7
1,52,8744
1,53,9504
1,54,325
1,55,27
1,56,808
1,57,2014
1,58,201
1,59,9150
1,60,702
1,61,23551
1,62,9253
1,63,7483
1,64,13531
1,65,11660
1,66,1727
1,67,6105
1,68,173
1,69,48
1,70,333
2,2,30784
2,4,1267
2,5,71
2,6,1538
2,8,5197
2,9,15236
2,10,9601
2,11,1701
2,12,7054
2,13,536
2,14,5031
2,16,21284
2,17,157
2,19,575
2,21,667
2,22,7455
2,23,3443
2,25,5792
2,26,3985
2,28,398
2,30,5587
2,31,17037
2,32,10797
2,35,4332
2,36,322
2,38,3
2,40,74
2,41,18
2,43,1
2,44,48
2,46,221
2,47,53
2,57,71
2,59,3
2,61,75
2,65,29
3,3,20759
3,4,5402
3,5,20652
3,7,389
3,8,32
3,11,324
3,13,274
3,14,18
3,17,761
3,18,145
3,19,1200
3,21,718
3,24,780
3,26,1369
3,27,1245
3,28,10528
3,29,18650
3,36,16325
3,38,11047
3,39,2002
3,40,17299
3,42,291
3,43,65
3,46,1343
3,48,6
3,49,200
3,50,16
3,52,676
3,53,14
3,54,238
3,56,289
3,58,7
3,59,768
3,60,10
3,61,597
3,62,973
3,63,4061
3,64,16715
4,4,45761
4,5,12730
4,7,2798
4,8,597
4,9,70
4,10,13
4,11,772
4,13,24
4,14,297
4,16,1264
4,17,3908
4,18,7112
4,19,8677
4,21,27
4,23,451
4,24,8410
4,25,16150
4,26,6156
4,28,7351
4,29,23358
4,30,1309
4,31,2593
4,32,3025
4,35,298
4,36,9673
4,37,3
4,38,3673
4,39,1204
4,40,10292
4,42,433
4,43,177
4,44,9
4,46,582
4,48,39
4,49,389
4,52,1196
4,53,3644
4,54,65
4,56,123
4,58,6
4,59,6184
4,60,1581
4,61,861
4,62,3
4,63,145
4,64,7785
4,65,9
4,66,3
4,67,54
5,5,67912
5,6,369
5,7,2380
5,8,1702
5,9,890
5,11,10852
5,12,136
5,13,2389
5,14,200
5,15,343
5,17,7638
5,18,13322
5,19,1432
5,20,28
5,21,2434
5,22,151
5,23,1740
5,24,22580
5,25,5395
5,26,15906
5,27,5532
5,28,15047
5,29,25843
5,30,8547
5,31,6976
5,32,8921
5,35,6399
5,36,56000
5,37,3215
5,38,12166
5,39,3196
5,40,55347
5,41,2359
5,42,487
5,43,543
5,44,5768
5,45,61
5,46,19698
5,47,2080
5,48,279
5,49,624
5,50,375
5,51,6
5,52,5400
5,53,14702
5,54,257
5,55,10
5,56,386
5,57,1804
5,58,178
5,59,17401
5,60,2936
5,61,21852
5,62,4586
5,63,5719
5,64,25011
5,65,11660
5,66,1727
5,67,6105
5,69,47
5,70,333
6,6,8348
6,7,1
6,8,776
6,9,5426
6,10,809
6,11,140
6,12,2329
6,13,75
6,14,126
6,16,530
6,21,32
6,22,1606
6,26,4500
6,28,26
6,30,5435
6,31,2274
6,32,3127
6,35,779
6,36,1348
6,37,269
6,40,373
6,41,1471
6,42,117
6,43,91
6,44,752
6,46,398
6,47,1286
6,48,1
6,49,9
6,51,4
6,52,339
6,55,1
6,57,1146
6,60,2
6,61,1355
6,65,1177
6,66,423
6,67,709
6,70,199
7,7,25688
7,8,7781
7,9,14
7,10,677
7,11,1054
7,13,885
7,14,833
7,15,616
7,17,16318
7,18,3046
7,19,1606
7,21,794
7,23,2553
7,24,1244
7,25,5055
7,26,6915
7,27,92
7,28,1885
7,29,2021
7,30,5872
7,31,1084
7,32,3072
7,34,821
7,35,1039
7,36,5507
7,37,304
7,38,246
7,39,1692
7,40,2399
7,41,7
7,42,3045
7,43,1452
7,44,882
7,45,1
7,46,2077
7,47,7
7,48,166
7,49,2123
7,50,3
7,51,2
7,52,5886
7,53,1564
7,54,237
7,55,3
7,56,345
7,57,73
7,58,259
7,59,995
7,60,1469
7,61,4413
7,62,30
7,63,481
7,64,1412
7,65,1602
7,66,296
7,67,970
7,70,16
8,8,35640
8,9,5456
8,10,10360
8,11,3332
8,12,8587
8,13,2402
8,14,9015
8,16,5701
8,17,13524
8,18,690
8,19,257
8,21,1649
8,22,5254
8,23,963
8,24,494
8,25,1066
8,26,3465
8,28,1215
8,29,216
8,30,5150
8,31,7803
8,32,2498
8,34,2
8,35,2345
8,36,2383
8,37,402
8,38,19
8,39,306
8,40,1552
8,42,110
8,43,367
8,44,935
8,46,1735
8,48,47
8,49,1413
8,50,2
8,52,2478
8,53,103
8,54,15
8,56,67
8,57,37
8,59,220
8,60,159
8,61,1721
8,62,19
8,63,95
8,64,306
8,65,1141
8,66,321
8,67,917
8,70,6
9,9,43161
9,10,7294
9,11,732
9,12,13122
9,13,798
9,14,2838
9,16,11121
9,17,764
9,21,315
9,22,7161
9,23,1680
9,25,1077
9,26,10912
9,28,241
9,30,26004
9,31,10202
9,32,17113
9,35,6847
9,36,2571
9,37,98
9,38,33
9,40,883
9,41,517
9,43,51
9,44,132
9,46,2027
9,47,513
9,48,2
9,49,390
9,52,4
9,55,1
9,56,2
9,57,267
9,59,30
9,61,1604
9,63,1
9,65,704
9,66,86
9,67,10
9,70,75
10,10,24738
10,11,1331
10,12,7049
10,13,4404
10,14,4308
10,15,560
10,16,14431
10,17,576
10,19,58
10,20,1341
10,21,1969
10,22,5321
10,25,13
10,26,1001
10,27,32
10,28,2970
10,29,204
10,30,3650
10,31,10447
10,32,545
10,34,2057
10,35,1167
11,11,16992
11,12,1262
11,13,176
11,14,2475
11,15,155
11,16,289
11,17,4751
11,18,2069
11,19,213
11,21,139
11,22,2403
11,23,1007
11,24,3548
11,25,1939
11,26,12120
11,27,113
11,28,183
11,29,89
11,30,6110
11,31,4760
11,32,5891
11,34,2
11,35,5148
11,36,8981
11,37,2169
11,38,107
11,39,11
11,40,8083
11,41,255
11,42,32
11,43,183
11,44,4151
11,46,6889
11,47,462
11,48,27
11,49,89
11,50,23
11,52,2923
11,53,275
11,54,5
11,56,13
11,57,488
11,59,365
11,61,8452
11,62,6
11,63,13
11,64,10
11,65,5363
11,66,1655
11,67,3097
11,70,300
12,12,21770
12,13,1057
12,14,4951
12,16,4701
12,17,50
12,21,553
12,22,9631
12,26,3704
12,28,442
12,30,6952
12,31,5897
12,32,1964
12,35,3101
12,36,230
12,37,44
12,40,136
12,41,165
12,43,1
12,44,87
12,46,56
12,47,187
12,49,7
12,52,4
12,57,164
12,61,189
12,65,166
12,66,44
12,67,47
12,70,36
13,13,27963
13,14,197
13,15,6563
13,16,3724
13,17,1130
13,19,135
13,20,4378
13,21,9520
13,22,200
13,26,1686
13,27,5405
13,28,15757
13,29,3851
13,30,576
13,31,9254
13,33,277
13,34,3143
13,36,4691
13,38,15
13,39,85
13,40,2123
13,42,46
13,46,1808
13,48,1713
13,49,29
13,50,2814
13,52,271
13,53,1
13,54,9
13,56,64
13,59,11
13,60,4
13,61,140
13,62,3762
13,63,2801
13,64,2529
13,68,175
14,14,16081
14,16,2677
14,17,4880
14,18,207
14,19,151
14,21,190
14,22,6338
14,23,265
14,24,76
14,25,267
14,26,2353
14,28,171
14,29,205
14,30,578
14,31,3306
14,32,395
14,35,1842
14,36,624
14,37,28
14,38,3
14,40,148
14,43,73
14,44,62
14,46,590
14,47,1
14,49,1155
14,52,556
14,53,23
14,57,28
14,59,9
14,60,3
14,61,132
14,64,8
14,65,98
14,66,27
14,67,72
15,15,8626
15,16,89
15,20,93
15,26,38
15,27,4400
15,28,4072
15,29,3380
15,31,787
15,33,195
15,34,1324
15,36,2911
15,40,1653
15,46,893
15,48,1592
15,50,2194
15,61,108
15,62,2204
15,63,1218
15,64,1007
15,68,185
16,16,32633
16,17,39
16,19,614
16,20,1245
16,21,2531
16,22,3154
16,23,3294
16,25,5611
16,26,477
16,28,2753
16,29,17
16,30,4897
16,31,16994
16,32,8668
16,34,1581
16,35,200
