1,1,103422
1,2,1980
1,3,7110
1,4,15318
1,5,36389
1,6,2415
1,7,8018
1,8,2432
1,9,4723
1,10,4012
1,11,15290
1,12,21
1,13,13875
1,14,6
1,15,2439
1,16,4624
1,17,11447
1,18,4905
1,19,9260
1,20,354
1,21,8711
1,22,1027
1,23,4725
1,24,9633
1,25,11387
1,26,32723
1,27,5710
1,28,14594
1,29,14357
1,30,13642
1,31,23956
1,32,10059
1,34,61
1,35,7394
1,36,39504
1,37,504
1,38,7057
1,39,140
1,40,35864
1,41,259
1,42,4108
1,43,1594
1,44,1280
1,46,13171
1,47,4
1,48,242
1,49,354
1,50,322
1,52,5273
1,53,7780
1,54,263
1,56,143
1,57,516
1,59,7518
1,60,14
1,61,18517
1,62,4388
1,63,275
1,64,10244
1,65,9524
1,66,2095
1,67,8460
1,70,3184
2,2,15672
2,5,360
2,6,1186
2,7,384
2,8,2569
2,9,7356
2,10,4345
2,11,2483
2,12,4806
2,14,1748
2,16,7806
2,17,286
2,22,3909
2,23,36
2,25,36
2,26,4314
2,30,2174
2,31,6910
2,32,3142
2,35,4142
2,36,393
2,37,4
2,38,1
2,39,20
2,40,356
2,42,40
2,43,11
2,46,242
2,52,118
2,53,112
2,54,1
2,59,1
2,61,286
2,63,1
2,64,14
2,65,207
2,66,89
2,67,208
2,70,84
3,3,19145
3,4,7776
3,5,17414
3,7,388
3,11,1
3,13,182
3,17,103
3,18,544
3,19,969
3,21,439
3,23,60
3,24,2894
3,25,222
3,26,3818
3,27,408
3,28,3523
3,29,16176
3,30,59
3,36,12495
3,38,10846
3,39,957
3,40,14243
3,42,4
3,46,3
3,54,408
3,56,1
3,59,487
3,60,55
3,61,9
3,62,440
3,63,7
3,64,10301
4,4,44336
4,5,12965
4,7,1235
4,8,6
4,10,5
4,11,662
4,16,6
4,17,707
4,18,4803
4,19,6768
4,23,779
4,24,7880
4,25,15782
4,26,8600
4,28,6603
4,29,15092
4,30,114
4,31,592
4,32,1435
4,35,394
4,36,7278
4,38,7617
4,39,238
4,40,10599
4,42,77
4,46,119
4,53,1093
4,54,51
4,59,4040
4,60,221
4,61,76
4,64,6308
4,65,49
4,67,20
5,5,62245
5,6,2401
5,7,2215
5,9,4645
5,11,14413
5,12,21
5,13,946
5,15,25
5,16,1
5,17,1609
5,18,9167
5,19,913
5,21,825
5,22,1025
5,23,1306
5,24,20041
5,25,5632
5,26,22895
5,27,1998
5,28,4582
5,29,16915
5,30,12165
5,31,4138
5,32,7743
5,35,2448
5,36,49302
5,37,492
5,38,15162
5,39,4024
5,40,50948
5,41,259
5,42,2302
5,43,877
5,44,1280
5,46,10616
5,47,4
5,48,18
5,49,352
5,52,2220
5,53,12875
5,54,659
5,56,120
5,57,516
5,59,15564
5,60,2018
5,61,18775
5,62,1730
5,63,208
5,64,18314
5,65,9498
5,66,2095
5,67,8460
5,70,3184
6,6,8534
6,7,11
6,8,375
6,9,5185
6,10,438
6,11,3439
6,12,2004
6,14,410
6,16,561
6,22,3287
6,26,6596
6,30,5257
6,31,655
6,32,330
6,35,459
6,36,2401
6,37,179
6,40,2401
6,41,6
6,42,71
6,43,28
6,44,627
6,46,260
6,49,7
6,52,111
6,53,92
6,57,7
6,61,2274
6,65,1462
6,66,1043
6,67,2279
6,70,1804
7,7,14133
7,8,526
7,9,26
7,11,1103
7,16,58
7,17,4221
7,18,73
7,19,92
7,23,299
7,24,441
7,25,1335
7,26,4455
7,29,642
7,30,2392
7,31,2368
7,32,1080
7,34,173
7,35,1708
7,36,5411
7,37,67
7,38,970
7,39,1814
7,40,3288
7,42,5730
7,43,454
7,44,20
7,46,1563
7,48,228
7,49,11
7,52,2405
7,53,1270
7,54,388
7,56,37
7,58,61
7,59,1181
7,60,1230
7,61,4598
7,62,70
7,63,134
7,64,2117
7,65,749
7,66,67
7,67,529
7,70,20
8,8,25585
8,9,1579
8,10,7879
8,11,726
8,12,4908
8,13,3
8,14,3694
8,16,4949
8,17,6137
8,19,1057
8,21,158
8,22,1885
8,26,676
8,28,626
8,30,1563
8,31,4346
8,34,71
8,35,785
8,36,1
8,43,1552
8,49,230
8,52,1787
9,9,28652
9,10,2108
9,11,5896
9,12,6248
9,14,551
9,16,4129
9,17,46
9,22,7418
9,23,74
9,25,87
9,26,13753
9,30,18145
9,31,2817
9,32,6644
9,35,2046
9,36,4645
9,37,218
9,40,4645
9,41,3
9,42,238
9,43,210
9,44,594
9,46,1806
9,49,3
9,52,577
9,53,401
9,57,3
9,59,2
9,61,4425
9,65,2892
9,66,1425
9,67,4402
9,70,2564
10,10,23130
10,11,1008
10,12,3809
10,13,851
10,14,1606
10,16,13119
10,17,12
10,19,2112
10,21,1953
10,22,1756
10,26,1145
10,28,2063
10,29,75
10,30,971
10,31,7134
10,32,4
10,34,167
10,35,677
11,11,20903
11,12,1947
11,13,2
11,14,1221
11,15,1
11,16,1577
11,17,1478
11,18,163
11,22,3040
11,23,194
11,24,2605
11,25,747
11,26,18113
11,30,11425
11,31,4927
11,32,7813
11,35,3173
11,36,12994
11,37,241
11,38,197
11,40,12241
11,41,64
11,42,1005
11,43,569
11,44,785
11,46,8569
11,48,8
11,49,151
11,52,1148
11,53,3170
11,54,92
11,56,1
11,57,197
11,59,1431
11,61,11214
11,62,7
11,63,18
11,64,142
11,65,8219
11,66,1621
11,67,7035
11,70,2775
12,12,15626
12,14,2033
12,16,3555
12,22,6180
12,26,3787
12,30,3306
12,31,1891
12,32,1130
12,35,1273
12,36,21
12,37,3
12,40,21
12,46,21
12,53,1
12,61,21
12,65,21
12,66,18
12,67,21
12,70,2
13,13,22075
13,15,3459
13,16,1237
13,19,72
13,20,1927
13,21,7932
13,26,378
13,27,5093
13,28,9476
13,29,4339
13,31,7075
13,33,15
13,34,42
13,36,3275
13,38,213
13,40,2598
13,46,1242
13,50,297
13,62,3125
13,63,9
13,64,1857
14,32,4
14,35,133
14,22,1951
14,17,1121
14,14,9641
14,16,1637
14,49,823
14,52,64
14,43,147
14,26,1092
14,30,311
14,31,249
15,64,188
15,34,32
15,68,38
15,38,6
15,33,3
15,40,404
15,46,220
15,15,4339
15,50,477
15,21,11
15,36,756
15,27,1759
15,28,719
15,29,947
15,62,714
15,31,358
16,16,22615
16,17,114
16,19,1695
16,21,2293
16,22,2052
16,26,2114
16,28,2037
16,29,75
16,30,1233
16,31,10408
16,32,258
16,34,255
16,35,1307
16,36,13
16,38,1
16,39,5
16,40,1
16,42,3
16,46,3
16,52,25
16,54,1
16,61,12
16,64,2
17,17,22800
17,18,424
17,19,173
17,23,687
17,24,853
17,25,1317
17,26,2992
17,28,151
17,29,176
17,30,1439
17,31,3323
17,32,938
17,35,1870
17,36,1932
17,38,245
17,39,44
17,40,1459
17,42,1097
17,43,2622
17,46,859
17,48,23
17,49,242
17,52,5664
17,53,808
17,54,4
17,56,3
17,59,616
17,61,1125
17,62,1
17,63,33
17,64,311
17,65,543
17,66,8
17,67,260
17,70,12
18,18,18402
18,23,3826
18,24,13205
18,25,9397
18,26,7298
18,29,2087
18,30,3532
18,32,299
18,36,5664
18,38,417
18,40,5663
18,42,1
18,46,526
18,52,48
18,53,3968
18,58,11
18,59,4693
18,60,7
18,61,1530
18,64,108
19,19,17877
19,21,2722
19,23,30
19,25,3128
19,26,2398
19,28,8015
19,29,4667
19,31,2806
19,32,10
19,36,911
19,38,874
19,40,913
19,64,802
20,20,2987
20,21,1269
20,28,493
20,31,327
21,21,13476
21,26,619
21,27,691
21,28,8733
21,29,2330
21,31,5989
21,36,1022
21,38,131
21,40,1022
21,46,245
21,62,636
21,64,1014
22,22,12234
22,26,7152
22,30,5311
22,31,1950
22,32,1634
22,35,1446
22,36,1025
22,37,51
22,40,1025
22,41,2
22,44,65
22,46,498
22,53,113
22,61,1025
22,65,1025
22,66,576
22,67,1025
22,70,577
23,23,22329
23,24,2187
23,25,14765
23,26,2758
23,29,126
23,30,2972
23,31,572
23,32,7399
23,35,232
23,36,1067
23,40,1015
23,42,146
23,43,70
23,46,43
23,52,180
23,53,1008
23,59,1005
23,61,195
24,24,26137
24,25,6896
24,26,9348
24,29,3676
24,30,2888
24,31,85
24,32,1389
24,36,12599
24,38,3168
24,39,678
24,40,13864
24,42,145
24,43,20
24,46,1471
24,48,4
24,52,103
24,53,7904
24,54,2
24,56,1
24,59,11416
24,60,674
24,61,4237
24,63,6
24,64,3774
24,65,358
24,67,306
25,25,42568
25,26,5842
25,28,2
25,29,2129
25,30,2120
25,31,954
25,32,5910
25,35,566
25,36,4066
25,38,473
25,40,4401
25,42,635
25,43,149
25,46,108
25,48,15
25,52,381
25,53,2578
25,54,21
25,58,2
25,59,3568
25,60,12
25,61,304
25,63,4
25,64,339
25,65,35
25,67,18
26,26,54490
26,28,1388
26,29,5989
26,30,23329
26,31,6075
26,32,9801
26,35,3919
26,36,18745
26,37,481
26,38,4635
26,39,13
26,40,19414
26,41,275
26,42,2133
26,43,743
26,44,1280
26,46,8444
26,47,4
26,48,71
26,49,352
26,50,1
26,52,1538
26,53,3632
26,54,193
26,56,1
26,57,516
26,59,3213
26,61,12910
26,62,26
26,63,51
26,64,4241
26,65,9157
26,66,2095
26,67,7498
26,70,3184
27,64,2305
27,36,4534
27,38,384
27,40,3770
27,63,9
27,46,1294
27,50,302
27,27,7334
27,28,4547
27,29,5346
27,62,3938
27,31,507
28,28,32006
28,29,14892
28,31,6313
28,33,30
28,36,6270
28,38,1956
28,40,5881
28,46,765
28,50,52
28,62,3185
28,63,9
28,64,4451
29,29,45882
29,30,77
29,31,494
29,33,12
29,36,13976
29,38,9198
29,39,445
29,40,14961
29,46,878
29,50,86
29,53,9
29,54,139
29,59,246
29,60,69
29,62,3589
29,63,9
29,64,10561
30,30,38694
30,31,3991
30,32,9606
30,35,2979
30,36,11475
30,37,326
30,38,112
30,39,11
30,40,10652
30,41,3
30,42,1567
30,43,445
30,44,914
30,46,6663
30,48,42
30,49,10
30,52,1151
30,53,2470
30,54,188
30,56,3
30,57,11
30,59,951
30,61,9900
30,62,1
30,63,49
30,64,188
30,65,7118
30,66,1788
30,67,6470
30,70,2836
31,31,39592
31,32,8448
31,34,318
31,35,11458
31,36,4534
31,37,23
31,38,40
31,39,35
31,40,4171
31,42,922
31,43,206
31,46,3707
31,52,842
31,53,1671
31,54,81
31,59,412
31,61,3752
31,63,3
31,64,59
31,65,3541
31,66,182
31,67,2234
