1 1 158797
1 2 14305
1 3 5279
1 4 21410
1 5 46950
1 6 6257
1 7 5986
1 8 16612
1 9 17953
1 10 11547
1 11 40209
1 12 8183
1 13 21184
1 14 14305
1 15 9551
1 16 7284
1 17 43495
1 18 7965
1 19 9923
1 20 5365
1 21 8875
1 22 10295
1 23 20584
1 24 17622
1 25 35230
1 26 56310
1 27 13248
1 28 19120
1 29 11852
1 30 33235
1 31 34278
1 32 32261
1 33 915
1 34 3163
1 35 20449
1 36 55429
1 37 13004
1 38 2465
1 39 2638
1 40 32100
1 41 4066
1 42 507
1 43 6312
1 44 14298
1 45 3142
1 46 40619
1 47 3734
1 48 9921
1 49 6163
1 50 8383
1 51 4596
1 52 12604
1 53 10564
1 54 265
1 55 3629
1 56 653
1 57 7193
1 58 31
1 59 12364
1 60 4297
1 61 33118
1 62 12182
1 63 5027
1 64 8489
1 65 16121
1 66 9783
1 67 15964
1 68 58
1 69 350
1 70 6043
2 2 30777
2 4 29
2 5 8310
2 6 356
2 7 209
2 8 10678
2 9 17911
2 10 12277
2 11 7347
2 12 7345
2 13 224
2 14 7552
2 15 23
2 16 16327
2 17 3708
2 18 65
2 19 46
2 20 12
2 21 382
2 22 5424
2 23 2687
2 24 106
2 25 2552
2 26 9640
2 28 389
2 30 7524
2 31 20815
2 32 11184
2 34 171
2 35 11417
2 36 6484
2 37 4706
2 38 7
2 39 86
2 40 2872
2 41 126
2 42 50
2 43 3703
2 44 5304
2 45 1913
2 46 8589
2 47 2308
2 48 4
2 49 1999
2 51 1204
2 52 1155
2 53 106
2 54 21
2 55 4
2 56 3
2 57 1452
2 59 9
2 61 8510
2 62 4
2 63 17
2 64 87
2 65 2044
2 66 1331
2 67 646
2 70 890
3 3 27377
3 4 9187
3 5 19680
3 11 435
3 13 122
3 15 23
3 17 214
3 18 1131
3 19 344
3 20 16
3 21 354
3 23 173
3 24 5064
3 25 479
3 26 1252
3 27 2432
3 28 10186
3 29 25031
3 30 439
3 36 13178
3 38 16773
3 39 369
3 40 17315
3 46 5
3 48 196
3 52 157
3 53 17
3 54 25
3 55 285
3 56 541
3 59 2896
3 60 40
3 61 252
3 62 2032
3 63 3957
3 64 19900
3 65 1
4 4 57221
4 5 15755
4 7 151
4 8 9
4 11 2104
4 13 769
4 15 25
4 16 29
4 17 7056
4 18 72
4 19 9548
4 20 235
4 21 638
4 23 1798
4 24 13785
4 25 18504
4 26 11783
4 27 41
4 28 9313
4 29 25305
4 31 111
4 32 888
4 34 84
4 36 7511
4 38 7770
4 39 1684
4 40 10088
4 46 35
4 48 28
4 52 2482
4 53 3848
4 54 86
4 56 34
4 59 13445
4 60 3798
4 61 1208
4 62 13
4 63 72
4 64 13303
5 5 76562
5 6 855
5 7 204
5 8 2602
5 9 9574
5 10 2634
5 11 27257
5 12 1702
5 13 1849
5 14 2043
5 15 707
5 16 1537
5 17 9911
5 18 9421
5 19 1599
5 20 1442
5 21 1121
5 22 1997
5 23 4339
5 24 25791
5 25 9443
5 26 30727
5 27 6771
5 28 15947
5 29 23002
5 30 24029
5 31 18087
5 32 21269
5 33 368
5 34 200
5 35 15356
5 36 44795
5 37 16033
5 38 13521
5 39 1949
5 40 42885
5 41 251
5 42 288
5 43 5768
5 44 16838
5 45 4679
5 46 33355
5 47 2714
5 48 2851
5 49 2121
5 50 686
5 51 6290
5 52 9850
5 53 17126
5 54 150
5 55 2488
5 56 625
5 57 1304
5 59 20297
5 60 4036
5 61 27476
5 62 7114
5 63 7982
5 64 22293
5 65 19157
5 66 10335
5 67 17506
5 68 18
5 69 6
5 70 6092
6 6 10953
6 7 10
6 8 2594
6 9 4046
6 10 1914
6 11 6418
6 12 4348
6 13 5
6 14 2788
6 16 32
6 17 306
6 19 7
6 21 31
6 22 5639
6 26 7859
6 28 31
6 30 7069
6 31 209
6 32 10
6 35 180
6 36 5109
6 37 183
6 41 2854
6 43 1375
6 44 1134
6 45 395
6 46 5538
6 47 1086
6 49 1207
6 51 206
6 52 5
6 57 3134
6 61 4769
6 65 598
7 7 20478
7 8 8683
7 9 156
7 10 466
7 11 1793
7 12 125
7 13 179
7 14 1595
7 15 96
7 16 5
7 17 13446
7 22 99
7 23 2508
7 25 3320
7 26 1356
7 27 17
