1 2 35316
1 3 272
1 4 40
1 5 558
1 6 471
1 7 68
1 8 160
1 9 76
1 10 34
1 11 52
1 12 9390
1 13 26473
1 14 1
1 15 94
1 16 8
1 17 7
2 3 148
2 4 25
2 5 42
2 6 327
2 7 44
2 8 412
2 9 52
2 10 15
2 11 2
2 12 24923
2 13 51774
2 15 41
2 16 5
2 17 4
3 4 12
3 5 17
3 6 35
3 8 7
3 9 2
3 12 1
4 5 10
4 6 3
4 7 1
4 9 6
4 15 2
5 6 34
5 7 1
5 9 4
5 12 1
6 7 59
6 8 45
6 9 30
6 10 9
6 11 1
6 12 4
6 13 6
6 16 5
6 17 4
7 8 10
7 9 7
7 12 1
7 13 4
7 16 1
7 17 1
8 9 14
8 10 1
8 12 482
8 13 484
8 15 485
8 16 17
9 10 2
12 13 303148
12 14 692
12 15 16335
12 16 6863
12 17 15028
12 18 2764
12 19 1270
12 20 1282
13 14 633
13 15 15355
13 16 6026
13 17 12322
13 18 2379
13 19 661
13 20 766
14 15 572
14 16 352
14 17 125
14 18 1
15 16 4212
15 17 2974
15 18 990
15 20 3
16 17 1229
16 18 331
17 18 1691
17 19 3
17 20 579
17 21 1
18 20 115
