1 2 3793
1 3 1298
1 4 6738
1 5 4115
1 6 2730
1 7 5022
1 8 201
1 9 1713
1 10 12568
1 12 13217
1 13 53
1 15 267
1 16 878
1 17 2479
1 18 8275
1 19 75
1 20 535
1 21 4053
1 22 23923
1 23 13184
1 24 534
1 25 17273
1 27 25
1 28 14648
1 29 34
1 30 12615
1 31 5714
1 32 1
1 33 13121
1 34 14
1 35 59
1 36 1093
1 38 2000
1 39 15035
1 40 5063
1 41 1324
1 42 7678
1 43 14
1 44 436
1 45 409
1 46 3581
1 48 19889
2 3 44
2 4 282
2 5 650
2 6 3336
2 7 1601
2 8 92
2 9 699
2 10 4214
2 12 4164
2 13 55
2 15 400
2 16 200
2 17 4064
2 18 904
2 19 149
2 20 144
2 21 508
2 22 484
2 23 2548
2 25 60
2 28 5
2 30 1
2 31 45
2 33 8121
2 34 2
2 35 287
2 36 264
2 38 1008
2 39 3982
2 40 819
2 41 1291
2 42 9691
2 43 706
2 44 99
2 45 271
2 46 739
2 48 4545
3 4 6499
3 5 98
3 6 281
3 7 13192
3 9 10
3 10 1260
3 12 1200
3 16 27
3 17 8897
3 18 827
3 19 740
3 20 427
3 21 318
3 22 18
3 23 2015
3 25 151
3 26 4498
3 27 2
3 28 216
3 29 5
3 30 18
3 31 18
3 33 457
3 36 878
3 38 163
3 39 1348
3 40 2265
3 41 26
3 42 1008
3 45 155
3 46 754
3 48 6220
4 5 377
4 6 4923
4 7 15944
4 8 23
4 9 48
4 10 3980
4 12 3864
4 13 69
4 15 3
4 16 101
4 17 2565
4 18 124
4 19 47
4 20 146
4 21 122
4 22 107
4 23 5738
4 24 6
4 27 4
4 28 55
4 29 24
4 30 3
4 31 2
4 33 1840
4 35 16
4 36 1127
4 38 650
4 39 4123
4 40 5494
4 41 57
4 42 3164
4 43 22
4 44 2
4 45 420
4 46 1967
4 48 12350
5 6 6396
5 7 3424
5 9 1358
5 10 4041
5 12 4272
5 13 31
5 15 89
5 17 699
5 18 34
5 19 30
5 20 200
5 21 3
5 23 2189
5 33 9361
5 38 716
5 39 4669
