1 2 13
1 3 308
1 4 26
1 6 1
1 7 630
1 8 9
1 9 1
1 11 3754
1 12 2
1 13 2723
1 14 1
1 15 90
1 17 3570
1 18 2
1 19 697
1 20 57
1 23 2
1 24 1
1 29 7694
1 31 7
1 35 20
1 36 6
1 37 2585
1 38 4
1 39 1317
1 40 1
1 41 18
1 43 61
1 44 13
1 45 611
1 46 2
1 47 19
1 49 1640
1 50 279
1 51 127
1 52 178
1 53 94
1 55 2591
1 57 15994
1 58 11
1 59 2597
1 61 2228
1 62 371
1 63 2610
1 64 120
1 65 46
1 66 378
1 67 1035
1 68 2
1 69 97
1 71 12
1 73 2328
1 75 193
1 77 124
1 79 7744
1 81 10822
1 82 3
1 83 2
1 84 1
1 85 1504
1 86 13
1 87 27
1 88 1
1 89 1208
1 90 4
1 91 111
1 99 62
1 110 1
2 4 12
2 7 19
2 8 54
2 9 1
2 12 62
2 13 1
2 14 27
2 18 76
2 19 1
2 20 25
2 37 5
2 38 4
2 39 6
2 40 2
2 44 12
2 46 14
2 49 4
2 50 43
2 52 20
2 55 14
2 56 5
2 57 10
2 58 106
2 59 6
2 60 12
2 61 4
2 62 141
2 64 19
2 66 139
2 68 6
2 72 1
2 74 1
2 78 1
2 81 6
2 82 18
2 83 1
2 85 22
2 86 37
2 89 16
2 90 69
3 4 19
3 5 32
3 7 400
3 9 11
3 13 5
3 19 415
3 23 197
3 31 10
3 32 4
3 34 2
3 35 5
3 37 4
3 43 18
3 45 52
3 47 9
3 49 97
3 50 52
3 52 48
3 55 255
3 57 202
3 59 187
3 61 159
3 62 54
3 64 18
3 66 57
3 67 90
3 77 32
3 82 1
3 83 1
3 85 10
3 87 39
3 89 322
3 110 5
4 6 267
4 7 9
4 8 139
4 10 69
4 12 6
4 13 1
4 14 3
4 15 4
4 18 4
4 19 12
4 20 15
4 23 13
4 24 232
4 26 17
4 29 1
4 32 23
4 34 1
4 37 5
4 38 10
4 39 16
4 43 38
4 44 74
4 45 8
4 46 4
4 47 45
4 48 53
4 49 40
4 50 68
4 51 12
4 52 59
4 54 1
4 55 19
4 56 4
4 57 32
4 58 14
4 59 22
4 60 28
4 61 10
4 62 105
4 64 1
4 66 87
4 67 6
4 71 3
4 72 14
4 78 7
4 89 18
4 90 41
4 96 1
4 98 1
4 99 7
4 100 3
5 7 35
5 9 11
5 13 1
5 15 2
5 23 44
5 24 1
5 25 11
5 26 1
5 27 106
5 29 20
5 31 1
5 32 5
5 41 432
5 48 4
5 52 3
5 54 4
5 56 4
5 71 10
5 73 771
5 75 27
5 81 28
5 83 539
5 85 16
5 86 28
5 90 27
6 7 1
6 8 22
6 10 53
6 13 1
6 16 3
6 22 5
