1 2 157
1 3 4331
1 37 4
1 38 1
1 12 53
1 34 8
1 14 1
1 13 6
1 20 511
1 21 14
1 22 97
1 25 6
1 15 20
2 34 1
2 35 1
2 4 5
2 14 3
2 15 1
2 21 47
2 25 22
2 36 2
3 11 517
3 20 17
3 22 31
3 12 108
4 21 3
4 14 3
5 8 14
5 9 2
5 7 22
7 8 14
7 9 2
7 12 5
8 9 6
8 10 3
8 12 1
9 10 3
11 12 15
13 16 2
13 15 451
14 21 1
14 20 2
15 16 137
15 20 6
16 18 7
20 34 10
20 36 2
20 37 2
20 38 1
20 22 27
20 25 10
21 25 9
22 34 5
22 37 2
22 33 2
22 35 2
22 24 85
22 25 3
23 25 1
24 33 11
24 34 5
24 35 1
24 26 32
24 27 1
24 28 2
25 35 1
25 36 20
25 37 1
25 34 14
26 33 12
26 34 4
26 35 2
26 27 4
26 28 3
27 33 2
27 34 1
28 33 2
28 35 2
28 34 1
30 33 1
30 34 1
30 35 1
31 32 3
32 33 33
32 34 10
32 35 1
33 34 94
33 35 32
34 35 91
34 36 3
34 37 12
34 38 3
35 37 17
36 37 3
37 38 38
40 41 3
