1 2 19382
1 3 5544
1 4 230
1 5 23445
1 6 2345
1 7 220
1 8 971
1 9 2
1 10 2447
1 11 1627
1 12 5934
1 13 3272
1 14 231
1 15 6461
1 16 5449
1 17 1372
2 3 41
2 4 257
2 5 2027
2 6 88
2 7 224
2 8 503
2 9 3
2 10 1498
2 11 2468
2 12 947
2 13 422
2 14 69
2 15 3244
2 16 6000
2 17 168
3 4 16129
3 5 8423
3 6 12248
3 7 4773
3 8 1336
3 9 543
3 10 1029
3 11 1495
3 12 3769
3 13 1799
3 14 13378
3 15 4240
3 16 1582
3 17 2566
4 5 4821
4 6 30303
4 7 30174
4 8 1295
4 9 5591
4 10 1
4 11 1631
4 12 4074
4 13 3147
4 14 38661
4 15 4351
4 16 5257
4 17 25697
5 6 11219
5 7 1488
5 8 1856
5 9 16
5 11 1902
5 12 16412
5 13 10124
5 14 7907
5 15 16154
5 16 21455
5 17 2661
6 7 13968
6 8 475
6 9 2264
6 10 8
6 11 2835
6 12 5409
6 13 2449
6 14 25073
6 15 4294
6 16 5582
6 17 12601
7 8 6862
7 9 2664
7 10 5
7 11 295
7 12 6378
7 13 1132
7 14 11916
7 15 1165
7 16 3989
7 17 7340
8 9 1138
8 10 32
8 11 324
8 12 8233
8 13 1598
8 14 2791
8 15 460
8 16 2034
8 17 3634
9 10 3
9 12 1427
9 13 91
9 14 5048
9 15 3
9 16 84
9 17 1952
10 11 1
10 12 10
10 13 133
10 15 112
10 16 2847
10 17 32
11 12 2195
11 13 44
11 14 4044
11 15 667
11 16 2696
11 17 796
12 13 7937
12 14 7979
12 15 4888
12 16 11950
12 17 4206
13 14 8348
13 15 6250
13 16 10054
13 17 4680
14 15 2705
14 16 13948
14 17 13393
15 16 7731
15 17 434
16 17 3755
