1 2 1659
1 3 2398
1 4 5114
1 5 17444
1 6 4959
1 7 1311
1 8 5339
1 9 1382
1 10 59
1 11 257
1 12 2267
1 13 111
1 14 103
1 15 662
1 16 5
1 17 485
1 18 221
1 19 96
1 20 1
1 21 54
1 22 1873
1 23 2667
1 25 458
1 26 1
1 27 300
1 28 384
1 29 104
1 30 426
1 31 470
1 32 4
1 33 14050
1 34 305
1 35 20
1 36 62
1 37 3
1 38 2127
1 39 1095
1 40 1556
1 41 3520
1 42 156
1 43 99
1 44 6418
1 45 1
1 46 164
1 48 5661
2 3 2794
2 4 3300
2 5 6061
2 6 6749
2 7 15050
2 8 299
2 9 80
2 10 647
2 12 2189
2 13 206
2 14 33
2 15 123
2 16 704
2 17 13229
2 18 167
2 19 8604
2 20 7799
2 21 475
2 22 2684
2 23 10055
2 25 274
2 26 1358
2 27 7475
2 28 249
2 29 2732
2 30 3530
2 31 3673
2 32 77
2 33 13042
2 34 6493
2 35 115
2 36 8
2 37 2
2 38 225
2 39 8
2 40 6561
2 41 6488
2 42 18890
2 43 15063
2 44 5391
2 45 155
2 46 2811
2 48 2827
3 4 18604
3 5 1108
3 6 4914
3 7 21905
3 8 598
3 9 60
3 10 2
3 11 113
3 12 7
3 13 4
3 15 141
3 16 3
3 17 5683
3 18 45
3 19 1
3 21 22
3 22 152
3 23 895
3 25 95
3 26 979
3 27 1336
3 28 1003
3 29 249
3 30 43
3 31 46
3 33 2352
3 34 199
3 35 2
3 38 224
3 39 11
3 40 287
3 41 1877
3 42 2395
3 44 2797
3 45 3
3 48 372
4 5 6343
4 6 18452
4 7 42847
4 8 202
4 9 5
4 10 2
4 11 1
4 12 6
4 13 3
4 14 10
4 15 11
4 16 17
4 17 4705
4 19 95
4 23 2
4 26 1869
4 27 1625
4 28 1714
4 29 407
4 30 33
4 31 28
4 33 279
4 35 16
4 37 1
4 38 41
4 39 1
4 40 2
4 41 1235
4 42 3459
4 43 1
4 44 421
4 45 5
4 46 1
4 48 3
5 6 12771
5 7 2091
5 8 8222
5 9 5049
5 10 13
5 11 880
5 12 9332
5 13 1
5 14 97
5 15 2297
5 16 269
5 17 373
5 18 13
5 19 6
5 21 2
5 22 803
5 23 3970
5 25 640
5 27 704
5 28 181
