1 172 3746
1 16 85
1 145 310
1 184 926
1 153 383
1 154 3062
1 93 928
1 126 1822
2 51 2
2 7 259
2 138 793
2 139 1
2 141 166
2 14 428
2 15 1
2 16 516
2 145 4498
2 67 143
2 148 1
2 149 306
2 24 324
2 154 1
2 33 3567
2 164 7
2 166 2
2 48 2
2 179 354
2 54 10878
2 184 121
2 57 1
2 64 4
2 194 2877
2 11 14
2 70 148
2 161 721
2 72 74
2 78 7538
2 81 121
2 84 8
2 94 1
2 95 235
2 102 5
2 111 5681
2 112 2608
2 114 3
2 116 262
2 117 117
2 123 4
2 124 147
2 125 1
3 36 228
3 131 17
3 100 23
3 165 281
3 167 18
3 137 240
3 142 12421
3 45 22
3 174 2350
3 109 9769
3 81 5
3 19 1319
3 52 130
3 77 971
3 169 9535
3 184 581
3 68 4
3 56 2620
3 117 6361
3 93 13
3 85 482
4 131 205
4 132 49
4 179 3152
4 6 3
4 7 14
4 136 6711
4 9 5095
4 139 9
4 140 11281
4 194 4010
4 14 27
4 15 3
4 141 2873
4 146 4225
4 20 8047
4 149 643
4 150 6
4 23 5313
4 24 415
4 25 54
4 154 73
4 158 2
4 159 4
4 160 5228
4 34 3306
4 35 1
4 36 2005
4 38 18
4 41 396
4 193 7546
4 44 7474
4 173 8
4 46 10433
4 175 40
4 48 4
4 178 2443
4 51 1
4 180 1
4 55 1347
4 184 102
4 57 23
4 109 70
4 190 1160
4 63 3
4 64 65
4 65 13127
4 66 633
4 67 197
4 70 1989
4 72 4634
4 75 17
4 162 4243
4 79 34
4 11 12545
4 84 7887
4 88 4451
4 164 12
4 94 11
4 95 4442
4 97 90
4 102 245
4 107 1449
4 18 2893
4 112 2018
4 114 16
4 116 10712
4 117 14791
4 169 6
4 148 49
4 123 137
4 124 5347
4 125 4277
5 162 1
5 163 1
5 134 2
5 39 10
5 104 6
5 50 2
5 87 2
5 120 1
5 186 1
6 130 2
6 131 1571
6 135 100
6 136 4
6 9 4
6 140 12
6 13 9
6 142 1529
6 144 9
6 18 938
6 148 6
6 21 13
6 151 1763
6 153 2
