1 32 1748
1 33 53
1 3 7
1 36 175
1 37 34
1 38 491
1 39 32
1 8 2
1 10 16
1 7 16
1 44 827
1 45 15
1 17 3
1 21 4
1 30 676
1 31 146
3 32 1622
3 4 3
3 37 3
3 33 6
3 41 1
3 39 2
3 16 727
3 22 2
3 31 6
4 32 5
4 19 1
4 34 295
4 35 24
4 5 92
4 6 159
4 40 11
4 41 5
4 42 9
4 43 37
4 17 3
4 24 238
4 25 2
4 26 5
5 34 958
5 35 269
5 36 27
5 37 2
5 38 2
5 39 2
5 40 1346
5 41 907
5 13 308
5 46 28
5 20 2
5 21 1
5 24 52
5 26 330
6 32 5150
6 33 5
6 37 2
6 38 26
6 39 1
6 40 183
6 41 1389
6 16 391
6 18 332
6 19 5
6 21 2
6 24 1776
6 25 829
6 26 314
6 27 233
6 30 1489
7 32 15
7 36 3
7 38 6
7 44 17
7 30 3
8 10 1
9 30 14
10 31 4
10 37 5
10 39 5
13 40 48
13 41 115
13 46 92
13 19 5
13 20 305
13 25 4
16 32 5057
16 38 5
16 42 43
16 18 28
16 22 2
16 30 894
17 35 1
17 37 12
17 39 10
17 41 1
17 43 1
17 19 1
17 23 3
17 33 105
18 32 3012
18 33 21
18 37 767
18 39 755
18 40 1180
18 41 1251
18 19 2
18 20 94
18 21 26
18 23 5
18 25 35
18 30 6
19 33 10
19 40 7
19 41 172
19 20 13
19 21 4
19 25 411
20 32 9
20 38 1
20 40 579
20 41 577
20 26 84
21 32 123
21 33 112
21 40 15
21 41 4
21 39 172
21 45 54
21 37 396
21 30 10
21 31 9
22 32 30
23 33 2
23 37 8
23 39 8
23 40 3
23 31 1
24 34 37
24 35 13
24 40 369
24 42 12
24 26 473
25 40 8
25 41 1158
25 27 30
26 34 274
26 35 4
26 40 780
26 41 233
27 33 1
27 35 3
27 41 20
27 45 1
27 31 1
30 32 9833
30 36 336
30 37 4
30 40 1
30 39 1
30 44 277
30 38 69
31 37 64
31 33 67
31 39 129
31 45 53
32 33 16
32 39 34
32 44 1141
32 45 6
32 36 495
32 38 2928
32 37 113
33 37 237
33 39 181
33 40 2
33 45 123
34 35 83
34 40 241
34 41 214
34 36 26
36 38 79
36 44 173
37 40 1531
37 41 483
37 39 1991
37 45 52
38 44 724
39 40 937
39 41 313
39 45 27
40 41 4581
