1 41 101
1 42 1315
1 14 2
1 6 5565
1 55 2709
2 30 4
4 6 48
4 42 7
4 14 1
4 15 2
4 48 17
4 19 1
4 55 157
5 32 9
5 33 14
5 38 4
5 39 5
5 30 7
5 31 26
6 41 245
6 42 4115
6 11 7707
6 55 11063
7 41 299
7 42 19
7 52 1
7 54 3
7 57 1
7 10 11
7 20 54
8 56 2
8 28 1
8 53 1005
9 52 51
9 42 5
9 51 2
9 12 2
9 54 2
10 41 714
10 42 508
10 54 6
12 13 2
12 14 16
12 17 5
12 19 1
12 52 11
12 53 1
12 56 1
12 57 6
13 16 107
13 17 11
13 19 16
14 15 3
14 17 5
14 19 1
15 17 18
15 19 38
16 17 56
16 26 2
16 19 22
17 19 112
17 26 2
20 41 31
20 52 1
20 54 1
21 45 2
22 28 159
22 27 22
22 36 163
22 23 82
23 36 28
23 28 28
25 26 21
26 45 1
27 36 278
27 28 105
27 39 52
28 36 265
28 53 4
29 32 5
29 38 58
29 30 2
29 39 141
30 32 4
30 33 1
30 38 1
30 31 6
31 32 25
31 33 8
31 38 3
31 39 7
32 34 2
32 38 1
32 39 1
33 39 4
40 57 61
40 43 17
40 52 39
40 53 4
40 47 24
41 54 89
41 55 736
41 42 2516
42 55 10735
42 52 17
42 54 145
43 57 38
43 52 9
43 53 1
43 47 53
44 55 561
45 52 3
47 57 20
47 52 31
49 54 2
51 52 3
51 57 10
52 54 3
52 56 1
52 57 61
53 56 21
53 57 45
54 57 1
56 57 10
