1 2 11618
1 3 1308
1 4 13831
1 5 17490
1 6 4413
1 7 18039
1 8 19859
1 9 1594
1 10 7365
1 11 122
1 12 13175
1 13 17620
1 14 4672
1 15 8384
1 16 14150
1 17 6728
2 3 1875
2 4 6147
2 5 3632
2 6 2006
2 7 4893
2 8 3313
2 10 2681
2 11 1363
2 12 3023
2 13 3959
2 14 28
2 15 820
2 16 5237
2 17 21
3 4 17265
3 5 17795
3 6 34461
3 7 23942
3 8 10684
3 9 12038
3 10 3419
3 11 4611
3 12 9836
3 13 5213
3 14 11350
3 15 9378
3 16 6768
3 17 14962
4 5 12622
4 6 19576
4 7 49040
4 8 22470
4 9 52
4 10 3883
4 11 2086
4 12 38876
4 13 10639
4 14 24421
4 15 4919
4 16 5878
4 17 22937
5 6 24297
5 7 18250
5 8 7443
5 9 10193
5 10 1527
5 11 31383
5 12 41977
5 13 15818
5 14 12274
5 15 16142
5 16 56511
5 17 18000
6 7 30792
6 8 12585
6 9 6823
6 10 1438
6 11 4446
6 12 33529
6 13 11024
6 14 15104
6 15 3535
6 16 17418
6 17 9631
7 8 31719
7 9 2063
7 10 12378
7 11 5773
7 12 27472
7 13 15784
7 14 16792
7 15 11676
7 16 13634
7 17 18875
8 9 5165
8 10 10340
8 11 274
8 12 27982
8 13 28653
8 14 6873
8 15 13269
8 16 14941
8 17 15059
9 10 1480
9 11 46
9 12 2324
9 13 1020
9 14 1512
9 15 5951
9 16 1858
9 17 20283
10 11 174
10 12 3743
10 13 6834
10 14 663
10 15 6681
10 16 3328
10 17 3839
11 12 11023
11 13 974
11 14 32
11 15 1619
11 16 28735
11 17 59
12 13 32591
12 14 21482
12 15 7446
12 16 45169
12 17 15199
13 14 10309
13 15 6872
13 16 27116
13 17 15263
14 15 4599
14 16 11425
14 17 26003
15 16 10631
15 17 12400
16 17 9218
