1 3 2
1 4 23813
1 5 13655
1 6 1794
1 8 24
1 9 5
1 11 6
1 13 5605
1 142 37
1 15 15
1 16 2436
1 146 1
1 19 2
1 149 22
1 150 41
1 151 42
1 153 5293
1 154 742
1 28 3
1 30 3
1 31 13233
1 160 2297
1 33 1
1 167 7
1 158 2
1 55 22
1 56 12
1 61 27
1 68 2
1 72 7
1 73 18
1 78 16
1 141 1
1 81 2
1 84 27
1 14 5318
1 86 20
1 87 8
1 88 81
1 89 1
1 93 4
1 105 3
1 39 36
1 119 5930
1 120 160
1 121 20420
1 126 649
1 85 3
2 128 1
2 129 40
2 130 22
2 131 20
2 132 2
2 133 17
2 6 251
2 135 52
2 136 114
2 138 2252
2 139 82
2 140 214
2 141 591
2 143 219
2 16 72
2 18 392
2 19 26
2 148 61
2 21 5
2 150 7343
2 151 174
2 24 90
2 25 3
2 154 18
2 155 149
2 156 2320
2 157 4106
2 158 87
2 159 72
2 160 102
2 163 2
2 167 42
2 168 38
2 28 493
2 173 38
2 174 43
2 47 12
2 176 2
2 178 2
2 51 8
2 52 7
2 23 1602
2 149 136
2 76 3
2 77 1
2 121 672
2 101 28
2 104 56
2 105 109
2 106 25
2 146 107
2 110 8
2 119 18
2 120 177
2 20 10
2 122 14
2 124 10
2 125 137
2 126 57
2 127 58
3 4 1865
3 5 3470
3 6 17
3 8 2
3 13 8237
3 142 2424
3 15 16662
3 16 3570
3 17 155
3 146 4
3 19 5
3 152 1369
3 27 846
3 29 1906
3 30 9170
3 31 4366
3 160 1
3 33 1170
3 35 174
3 165 1157
3 38 1
3 169 28
3 170 12
3 45 28
3 46 132
3 50 4
3 52 1
3 54 3
3 56 20
3 61 383
3 65 6
3 32 626
3 72 17
3 73 24
3 78 23
3 82 2
3 83 15
3 84 22
3 14 330
3 86 19
3 88 1120
3 90 33
3 96 3
3 99 4
3 145 2
3 161 2259
3 106 5
3 108 18
3 109 5
3 121 61
3 85 4
4 132 1
4 5 12687
4 6 2416
4 7 1
4 8 30
4 9 9
4 10 2
4 11 17
4 140 7
4 13 9677
4 14 1142
4 15 1164
4 16 898
4 19 1
4 148 1
4 149 21
4 150 40
4 151 2
4 25 1
4 154 781
4 28 1
4 30 3044
4 31 10189
4 160 1487
4 33 366
4 165 56
4 39 49
4 169 1
4 170 688
4 175 1
4 176 1
4 158 2
4 55 31
4 56 1
4 61 81
4 32 112
4 67 1
4 68 10
4 72 211
4 73 17
4 78 1
4 79 2
4 81 2
4 84 7
4 142 1744
4 86 62
4 87 11
4 88 186
4 90 6
4 93 4
4 96 1
4 99 1
4 105 10
4 106 1
4 107 1
4 108 4
4 109 3
4 12 7
4 119 1016
4 153 3621
4 121 8177
4 125 1
4 120 21
5 128 12
5 132 20
5 6 4464
5 7 31
5 8 214
5 9 2
5 10 1
5 11 14
5 12 8
5 13 6685
5 142 2095
5 15 4378
5 16 289
5 17 119
5 19 442
5 20 1
5 152 160
5 153 557
5 154 143
5 155 6
5 158 59
5 31 3215
5 160 680
5 33 1
5 163 1
5 165 394
5 167 7
5 169 10
5 170 76
5 176 13
5 178 15
5 52 135
5 30 957
5 55 226
5 56 3
5 61 114
5 67 1
5 68 6
5 72 68
5 73 19
5 78 7
5 79 2
5 83 5
5 84 10
5 14 140
5 86 48
5 87 9
5 88 438
5 90 15
5 99 14
5 100 1
5 106 6
5 107 20
5 108 18
5 109 10
5 110 4
5 125 19
5 114 1
5 126 263
5 119 59
5 120 490
5 121 4602
5 42 77
5 85 1
6 128 16
6 7 1886
6 136 18
6 138 585
6 139 9
6 140 50
6 141 310
6 14 26
6 15 12
6 16 5830
6 152 2
6 146 1104
6 19 1814
6 20 442
6 149 870
6 150 2794
6 151 445
6 24 33
6 132 44
6 154 1396
6 28 89
6 29 2
6 158 2235
6 159 273
6 160 79
6 161 1
6 163 3
6 165 2
6 167 29
6 129 11
6 156 136
6 42 62
6 174 25
6 47 4
6 176 21
6 8 224
6 178 28
6 52 41
6 55 5
6 56 1
6 61 30
6 65 5
6 130 7
6 72 18
6 73 1
6 78 2
6 13 6170
6 120 683
6 83 1
6 85 3
6 86 3
6 88 99
6 90 7
6 143 256
6 93 3
6 148 5
6 101 1
6 17 20
6 105 51
6 142 1
6 107 44
6 18 40
6 125 75
6 157 917
6 168 30
6 25 9
6 106 3
6 119 8
6 153 233
6 121 1314
6 124 20
6 170 2
7 65 1
7 8 15
7 13 914
7 47 1
7 16 1520
7 88 3
7 146 1
7 19 686
7 20 6
7 150 274
7 151 31
7 120 167
7 154 25
7 157 2
7 158 16
8 9 19150
8 10 3278
8 11 221
8 12 1574
8 13 53
8 14 11
8 15 12
8 16 36
8 17 148
8 23 10
8 24 1941
8 25 7
8 27 27
8 29 507
8 30 18
8 31 2
8 33 4
8 35 26
8 37 13
8 38 2
8 39 1442
8 42 1576
8 43 1
8 45 717
8 46 12
8 47 18
8 48 52
8 49 1
8 50 75
8 51 203
8 52 3790
8 53 2208
8 54 4939
8 55 2591
8 56 224
8 60 17
8 64 3
8 67 98
8 68 124
8 70 4
8 72 9
8 73 183
8 74 27
8 76 83
8 77 5
8 78 104
8 79 6
8 80 1
8 83 28
8 84 158
8 86 4
8 87 6
8 92 219
8 93 8
8 94 3
8 95 719
8 96 1946
8 97 1
8 99 64
8 100 1903
8 101 108
8 102 992
8 103 194
8 104 1
8 105 4
8 106 228
8 107 207
8 108 89
8 109 1
8 110 821
8 111 28
8 112 237
8 113 14
8 114 339
8 115 23
8 116 21
8 117 999
8 118 1110
8 119 790
8 120 3889
8 122 3586
8 123 72
8 124 2465
8 125 2315
8 126 6
8 128 157
8 129 434
8 131 3722
8 132 383
8 134 4
8 135 33
8 136 1
8 138 1
8 142 12
8 144 16
8 145 16
8 147 116
8 148 8
8 149 188
8 151 4
8 152 1
8 155 22
8 157 28
8 161 23
8 162 3
8 167 159
8 171 11
8 172 458
8 173 1374
8 174 2283
8 175 1509
8 176 427
8 178 320
9 10 2909
9 11 189
9 12 2283
9 14 4
9 15 8
9 17 132
9 23 10
9 24 3834
9 25 239
9 27 133
9 28 127
9 29 553
9 30 17
9 32 2
9 33 3
9 35 24
9 37 92
9 38 1
9 39 1562
9 42 1773
9 45 566
9 46 30
9 47 73
9 48 48
9 49 17
9 50 218
9 51 517
9 52 3149
9 53 3379
9 54 3743
9 55 1113
9 56 400
9 60 9
9 67 62
9 68 107
9 72 4
9 73 94
9 74 30
9 76 49
9 77 5
9 78 83
9 79 6
9 80 2
9 83 7
9 84 122
9 86 8
9 87 8
9 92 208
9 93 2
9 94 6
9 95 807
9 96 1651
9 99 31
9 100 5101
9 101 43
9 102 4250
9 103 69
9 104 2
9 105 261
9 106 64
9 107 187
9 108 113
9 110 53
9 111 35
9 112 26
9 113 15
9 114 164
9 115 25
9 116 106
9 117 1172
9 118 1661
9 119 2255
9 120 488
9 122 2454
9 123 91
9 124 2803
9 125 4156
9 126 426
9 127 6
9 128 44
9 129 348
9 130 23
9 131 3060
9 132 26
9 134 18
9 135 54
9 136 34
9 139 1
9 142 13
9 144 7
9 145 13
9 147 737
9 148 12
9 149 51
9 151 9
9 155 298
9 157 28
9 161 18
9 162 3
9 167 28
9 172 335
9 173 1143
9 174 4109
9 175 2031
9 176 24
9 178 64
10 128 1
10 134 2
10 11 21
10 12 1123
10 142 1
10 15 2
10 144 4
10 145 1
10 147 1
10 148 11
10 30 2
10 33 2
10 162 3
10 35 23
10 38 2
10 48 17
10 46 1
10 47 1
10 176 1
10 49 1
10 178 1
10 52 114
10 53 192
10 54 8
10 67 19
10 68 6
10 161 21
10 72 2
10 73 33
10 34 7
10 84 1
10 14 25
10 86 12
10 95 1
10 96 86
10 99 1
10 101 4
10 102 311
10 105 4
10 107 1
10 116 2
10 117 52
11 128 4
11 131 13
11 134 2
11 135 2
11 12 78
11 14 2
11 15 14
11 144 4
11 145 3
11 147 4
11 148 1
11 29 4
11 30 7
11 31 2
11 33 10
11 35 4
11 37 4
11 172 7
11 45 16
11 46 3
11 47 3
11 48 14
11 50 2
11 179 2
11 52 10
11 53 16
11 54 98
11 56 76
11 62 2
11 67 100
11 68 181
11 72 47
11 73 261
11 78 36
11 79 6
11 80 21
11 84 178
11 86 11
11 87 24
11 95 1
11 96 43
11 102 2
11 105 2
11 107 3
11 108 6
11 109 2
11 114 11
11 115 4
11 116 2
11 117 7
11 122 108
12 128 4
12 51 2
12 45 3
12 131 6
12 134 4
12 135 1
12 14 37
12 15 6
12 144 3
12 145 1
12 147 1
12 132 2
12 29 4
12 30 13
12 32 1
12 33 4
12 34 14
12 35 38
12 37 10
12 38 17
12 49 3
12 176 1
12 172 2
12 173 1
12 46 9
12 47 7
12 48 59
12 136 1
12 178 1
12 179 2
12 52 155
12 53 327
12 54 22
12 62 2
12 67 95
12 68 55
12 71 3
12 72 18
12 73 106
12 162 6
12 84 7
12 86 49
12 87 1
12 95 1
12 96 58
12 99 1
12 102 48
12 161 20
12 107 6
12 108 6
12 116 4
12 117 70
12 118 1
12 122 20
13 47 4
13 138 7
13 140 8
13 142 1738
13 15 6617
13 16 8329
13 17 146
13 19 1046
13 149 1
13 150 10
13 151 1
13 152 393
13 153 588
13 154 6
13 155 11
13 28 5
13 29 3
13 30 7118
13 31 17514
13 160 4
13 161 26
13 165 269
13 169 10
13 170 23
13 175 1
13 158 430
13 55 84
13 56 5
13 61 66
13 53 1
13 65 6
13 32 329
13 72 117
13 73 9
13 78 15
13 79 1
13 83 7
13 84 10
13 14 1374
13 86 31
13 88 358
13 89 1
13 90 42
13 99 16
13 33 1045
13 105 3
13 106 4
13 108 16
13 109 10
13 110 1
13 114 1
13 119 2630
13 120 328
13 121 4073
13 126 660
13 85 3
14 142 23
14 15 20
14 16 143
14 131 2
14 148 1
14 149 6
14 150 3
14 25 3
14 153 86
14 26 2
14 27 25
14 28 4
14 154 12
14 30 36
14 31 4705
14 160 43
14 161 51
14 162 258
14 35 311
14 37 2
14 38 14
14 169 3
14 45 8
14 46 15
14 29 45
14 52 2
14 53 8
14 54 6
14 56 2
14 134 1
14 63 5
14 32 298
14 67 3
14 68 1
14 33 898
14 73 21
14 34 207
14 83 25
14 84 27
14 85 3
14 86 50
14 96 49
14 97 3
14 99 3
14 105 3
14 107 1
14 108 2
14 119 1002
14 120 7
14 121 3709
14 124 1
14 125 2
14 126 9
15 16 2841
15 17 1960
15 19 4
15 27 1859
15 29 9101
15 30 11301
15 31 2359
15 32 2910
15 33 1664
15 34 20
15 35 493
15 36 11
15 37 17
15 38 2439
15 39 48
15 40 43
15 45 612
15 46 1776
15 47 1
15 48 15
15 50 61
15 51 1
15 52 71
15 54 7
15 56 10
15 61 483
15 65 7
15 67 2
15 68 1
15 72 24
15 73 56
15 74 11
15 78 92
15 79 39
15 80 2
15 81 18
15 82 3
15 83 89
15 84 47
15 85 13
15 86 53
15 87 38
15 88 1752
15 90 32
15 93 5
15 95 51
15 96 6
15 99 63
15 100 12
15 106 2
15 108 3
15 109 2
15 113 2
15 114 3
15 117 53
15 121 1
15 122 2
15 128 2
15 129 4
15 131 8
15 132 3
15 134 3
15 140 4
15 142 6602
15 144 4
15 145 840
15 146 56
15 152 3926
15 157 1
15 161 2247
15 162 900
15 165 1524
15 167 1
15 170 9
15 172 3
15 175 2
16 138 211
16 140 9
16 145 131
16 146 581
16 19 2309
16 20 109
16 149 2
16 150 264
16 151 3
16 152 4
16 153 51
16 155 12
16 156 55
16 29 256
16 158 787
16 31 2315
16 32 465
16 33 212
16 35 87
16 165 3
16 38 1
16 167 1
16 28 90
16 47 8
16 27 1619
16 30 1103
16 55 92
16 56 3
16 159 102
16 61 28
16 53 1
16 65 2
16 161 1539
16 72 3
16 78 3
16 83 3
16 142 1932
16 88 42
16 90 1
16 143 59
16 17 411
16 105 29
16 18 11
16 157 95
16 119 1652
16 120 410
16 121 2081
16 126 469
17 129 4
17 139 1
17 140 4
17 142 1491
17 144 3
17 145 1195
17 146 8
17 19 80
17 151 560
17 152 564
17 27 901
17 29 5318
17 30 15
17 31 13
17 33 1
17 162 1
17 36 206
17 37 339
17 38 35
17 39 576
17 40 11
17 42 1
17 45 2217
17 46 1215
17 47 3
17 49 1
17 50 2367
17 52 406
17 53 21
17 54 6
17 134 1
17 161 6
17 77 9
17 85 13
17 86 11
17 143 6
17 95 1238
17 96 3
17 157 1
17 117 20
17 123 1
18 128 8
18 129 1608
18 133 671
18 135 10
18 136 4298
18 138 4635
18 139 3420
18 140 334
18 141 147
18 143 50
18 146 714
18 19 4
18 148 281
