1 2 56298
1 3 13246
1 4 75853
1 5 28125
1 6 10920
1 7 17542
1 8 26145
1 10 5255
1 11 1313
1 12 64227
1 13 38467
1 14 14073
1 15 2080
1 16 25919
1 17 18982
2 3 6339
2 4 50382
2 5 4905
2 6 2993
2 7 23344
2 8 16152
2 10 5877
2 11 1707
2 12 48323
2 13 14789
2 14 1359
2 15 5397
2 16 10781
2 17 7857
3 4 23038
3 5 9294
3 6 41508
3 7 26992
3 8 11555
3 10 93
3 11 5285
3 12 21927
3 13 10153
3 14 2723
3 15 14
3 16 7586
3 17 4224
4 5 2326
4 6 33114
4 7 60102
4 8 40863
4 9 24
4 10 8460
4 11 900
4 12 107521
4 13 45824
4 14 13758
4 15 923
4 16 18192
4 17 16892
5 6 17708
5 7 8251
5 8 1875
5 10 67
5 11 2927
5 12 11744
5 13 3647
5 14 9868
5 15 454
5 16 3559
5 17 3215
6 7 42223
6 8 14393
6 10 199
6 11 8099
6 12 24470
6 13 17010
6 14 4709
6 15 10
6 16 11543
6 17 2531
7 8 37485
7 9 37
7 10 1475
7 11 10155
7 12 53116
7 13 23429
7 14 4850
7 15 7
7 16 19325
7 17 14555
8 9 1
8 10 2414
8 11 4190
8 12 49103
8 13 25597
8 14 835
8 15 4
8 16 15857
8 17 18602
9 13 1
9 14 24
9 16 1
9 17 296
10 11 7
10 12 8246
10 13 1113
10 14 29
10 15 1
10 16 2249
10 17 1456
11 12 1172
11 13 4169
11 15 104
11 16 10827
11 17 3549
12 13 61276
12 14 4368
12 15 614
12 16 27685
12 17 24703
13 14 4618
13 15 99
13 16 29879
13 17 15514
14 15 2522
14 16 462
14 17 5272
15 16 650
15 17 600
16 17 10798
