1 33 2
1 67 6
1 165 18
1 11 17
1 108 213
1 142 2
1 16 39
1 88 6
1 146 19
1 131 133
1 84 1
1 117 37
1 54 78
1 89 18
1 24 20
1 20 24
1 189 711
1 158 896
1 159 1389
2 3 24
2 6 22
2 136 215
2 16 1548
2 19 14
2 46 11247
2 150 10409
2 154 206
2 156 7208
2 158 599
2 33 8663
2 37 290
2 171 7814
2 45 6568
2 174 12761
2 56 7461
2 58 732
2 67 84
2 197 1
2 200 535
2 76 1593
2 82 12602
2 88 4
2 97 1163
2 114 13904
2 147 9602
2 116 4352
2 117 568
2 121 17
3 132 102
3 136 17
3 138 5
3 142 4
3 147 1232
3 20 1
3 174 606
3 150 21
3 24 1
3 31 33
3 163 31
3 166 5
3 170 58
3 172 1
3 46 100
3 179 29
3 54 6
3 58 641
3 197 1
3 70 19
3 76 6
3 81 108
3 82 13
3 85 3
3 89 10
3 93 7
3 97 7
3 105 9
3 114 256
3 19 17
4 129 953
4 11 426
4 16 88
4 145 1
4 146 470
4 24 597
4 33 16
4 165 12
4 169 2
4 176 1
4 184 110
4 63 3
4 67 1586
4 196 227
4 72 12
4 74 11
4 80 2
4 86 1
4 88 595
4 92 3
4 99 4
4 112 52
4 116 12
4 117 573
4 120 1
4 121 477
4 125 73
5 51 12
5 167 11
5 40 60
5 73 10
5 151 6
5 109 13
5 61 18
5 80 1
5 136 5
5 147 1
5 84 3
5 21 1
5 22 1
5 183 4
5 120 6
5 104 2
5 91 3
5 188 3
5 125 10
5 55 2
6 132 6
6 134 4
6 136 2567
6 10 4
6 147 69
6 174 109
6 150 23
6 28 57
6 29 2
6 31 6
6 163 100
6 166 1
6 39 1
6 170 1
6 46 40
6 49 2
6 60 27
6 61 1
6 65 3
6 197 2232
6 73 1
6 76 35
6 81 10
6 82 25
6 93 27
6 107 2
6 111 1
6 114 237
6 123 28
6 126 4
7 128 21
7 12 2
7 14 32
7 17 1
7 25 8
7 35 23
7 164 7
7 166 50
7 40 9
7 46 1
7 180 7
7 55 14
7 185 36
7 59 16
7 60 28
7 66 7
7 75 1
7 93 76
7 94 2
7 98 2
7 38 1
7 168 2
7 119 3
8 136 3462
8 21 13863
8 154 2526
8 156 14645
8 34 38
8 168 1
8 171 14449
8 50 7634
8 182 257
8 56 6
8 60 1
8 197 24
8 73 32
8 76 602
8 79 17
8 88 4
8 90 2981
8 95 104
8 96 4050
8 188 8922
8 111 7765
8 116 41
8 123 6299
9 11 1776
9 141 241
9 16 63
9 146 71
9 20 129
9 21 51
9 23 3
9 152 31
9 162 19
9 165 574
9 151 21
9 176 263
9 179 1
9 52 144
9 183 847
9 184 572
9 188 120
9 63 2959
9 192 403
9 196 47
9 72 2727
9 74 1
9 80 3229
9 96 21
9 99 956
9 120 2255
9 121 29
10 132 39
10 136 4
10 137 28
10 12 11
10 17 13
10 21 6
10 153 6
10 157 1
10 31 8
10 163 53
10 164 2
10 38 8
10 168 4
10 41 103
10 172 38
10 174 1
10 49 18
10 53 37
10 59 9
10 188 7
10 62 35
10 181 3
10 71 19
10 140 33
10 75 5
10 81 20
10 83 54
10 87 14
10 98 5
10 106 3
10 111 6
10 115 10
10 118 222
10 119 1
10 124 11
10 126 1883
10 127 2
11 129 2915
11 151 1959
11 141 428
11 14 63
11 16 4335
11 17 26
11 146 11022
11 20 8545
11 21 96
11 23 740
11 24 668
11 132 3
11 154 80
11 27 546
11 28 3
11 158 322
11 160 340
11 34 581
11 164 2
11 165 2375
11 38 175
11 167 842
11 168 3
11 169 612
11 170 4
11 45 41
11 46 32
11 47 3865
11 176 1128
11 52 1199
11 183 6682
11 184 790
11 57 2466
11 188 230
11 61 832
11 63 13412
11 42 3904
11 67 1216
11 196 6667
11 72 5344
11 73 64
11 74 822
11 78 193
11 80 10927
11 84 2
11 85 4
11 86 1
11 88 214
11 90 4
11 92 48
11 93 21
11 94 5
11 96 35
11 99 8181
11 101 44
11 145 1
11 60 10
11 111 15
11 112 4990
11 115 5
11 117 7935
11 120 5773
11 121 145
11 125 788
11 166 10
12 128 6
12 130 1
12 137 12
12 23 70
12 15 12
12 144 150
12 17 58
12 146 7
12 148 2
12 151 73
12 25 2
12 157 36
12 160 3
12 34 40
12 164 115
12 165 53
12 166 3
12 168 2
12 172 2
12 47 2
12 178 15
12 53 63
12 59 147
12 60 2
12 62 29
12 71 11
12 75 34
12 83 49
12 88 40
12 93 4
12 98 171
12 38 19
12 106 1
12 110 2
12 113 25
12 115 23
12 118 5
12 119 38
12 153 1
12 125 9
12 126 39
13 193 3
13 106 3
13 109 3
13 173 7
13 149 2
13 79 2
13 60 7
14 128 37
14 132 1
14 17 2
14 18 5
14 20 112
14 24 104
14 25 6
14 28 33
14 29 4
14 33 4
14 35 44
14 165 141
14 38 7
14 40 1
14 171 6
14 45 122
14 46 112
14 47 16
14 55 4
14 56 5
14 57 4
14 59 8
14 60 220
14 67 104
14 196 2
14 69 35
14 184 9
14 84 38
14 85 9
14 185 142
14 88 6
14 93 322
14 94 89
14 37 9
14 166 111
14 146 13
14 112 5
14 168 2
14 116 4
