1 41 4
1 2 4
1 3 3
2 3 2281
2 4 1429
2 5 3
2 6 265
2 7 36
2 10 519
2 12 379
2 13 966
2 14 2210
2 15 1691
2 16 3880
2 17 3044
2 19 22
2 22 176
2 25 152
2 26 1
2 29 10
2 30 2995
2 31 1430
2 32 20
2 33 6880
2 34 3928
2 35 6872
2 36 1
2 37 2
2 41 11629
3 4 10831
3 5 3
3 6 297
3 7 1
3 10 3201
3 11 5
3 12 976
3 13 4087
3 14 7713
3 15 425
3 16 3642
3 17 4808
3 22 61
3 25 71
3 30 8051
3 31 459
3 32 296
3 33 922
3 34 495
3 35 3715
3 36 258
3 38 6
3 39 6
3 41 4280
4 5 6
4 6 4002
4 7 32
4 9 3
4 10 2153
4 12 1379
4 13 3682
4 14 6244
4 15 248
4 16 2744
4 17 4289
4 18 19
4 22 71
4 25 404
4 30 9186
4 32 207
4 33 359
4 34 3108
4 35 2906
4 36 379
4 37 50
4 38 21
4 39 45
4 41 11356
5 32 7
5 6 2
5 7 168
5 14 5
6 7 2631
6 8 1897
6 9 400
6 10 395
6 11 82
6 12 505
6 13 1371
6 14 5694
6 15 27540
6 16 12392
6 17 6571
6 18 167
6 19 723
6 20 20
6 22 1240
6 23 1
6 24 51
6 25 3988
6 26 970
6 27 10
6 28 749
6 29 11561
6 30 9864
6 31 12816
6 32 6145
6 33 3830
6 34 196
6 35 392
6 36 345
6 37 2842
6 38 739
6 39 1607
6 40 3081
6 41 18744
7 8 17
7 9 28
7 10 8
7 11 222
7 12 2
7 13 2837
7 14 14109
7 15 2644
7 16 207
7 17 87
7 18 284
7 21 26
7 25 9
7 29 1
7 30 2959
7 31 2404
7 32 12150
7 33 958
7 34 78
7 35 114
7 36 10
7 37 5
7 38 4
7 39 17
7 40 1303
7 41 1208
8 9 254
8 10 95
8 11 9
8 12 70
8 13 76
8 14 60
8 15 1100
8 17 28
8 18 1
8 19 7
8 20 2
8 23 25
8 25 1
8 26 911
8 27 1
8 28 317
8 29 1394
8 31 80
8 32 101
8 33 91
8 37 13
8 38 18
8 39 109
8 40 9
8 41 81
9 10 483
9 11 60
9 12 369
9 13 485
9 14 391
9 15 96
9 16 27
9 17 67
9 18 29
9 19 79
9 20 11
9 22 83
9 24 2
9 25 3
9 26 790
9 27 4
9 28 3
9 29 11
9 30 44
9 31 17
9 32 29
9 33 15
9 34 2
9 36 8
9 37 402
9 38 296
9 39 584
9 40 97
9 41 554
10 11 1333
10 12 1014
10 13 6910
10 14 8680
10 15 85
10 16 590
10 17 177
10 18 20
10 19 23
10 20 4
10 22 813
10 24 43
10 25 472
10 26 750
10 27 14
10 28 12
10 29 8
10 30 2669
10 31 76
10 32 48
10 33 713
10 34 18
10 35 368
10 36 5
10 37 401
10 38 953
10 39 771
10 40 689
10 41 1695
11 12 4680
11 13 5087
11 14 8772
11 15 1608
11 16 827
11 17 6
11 18 1192
11 19 100
11 20 6317
11 21 520
11 22 114
11 24 714
11 25 1187
11 26 220
11 27 222
11 28 579
11 29 202
11 30 660
11 31 1424
11 33 7
11 34 438
11 37 80
11 38 326
11 39 188
11 40 3259
11 41 9794
12 13 75967
12 14 35560
12 15 5393
12 16 266
12 17 164
12 18 6792
12 19 19
12 21 1600
12 22 1248
12 24 4175
12 25 9117
12 26 375
12 27 107
12 28 876
12 29 164
12 30 8285
12 31 77
12 32 66
12 33 2041
12 34 120
12 36 15
12 37 526
12 38 759
12 39 527
12 40 376
12 41 4865
13 14 81839
13 15 8422
13 16 1155
13 17 251
13 18 3953
13 19 20
13 21 462
13 22 8311
13 24 5614
13 25 14311
13 26 687
13 27 16
13 28 2791
13 29 323
13 30 24944
13 31 189
13 32 2420
13 33 5241
13 34 51
13 35 453
13 36 42
13 37 895
13 38 1042
13 39 879
13 40 508
13 41 2825
14 15 28768
14 16 5791
14 17 615
14 18 3549
14 19 133
14 21 2682
14 22 12586
14 24 12193
14 25 26442
14 26 555
14 27 1347
14 28 8404
14 29 1103
14 30 46286
14 31 2168
14 32 14865
14 33 11956
14 34 4792
14 35 1403
14 36 97
14 37 971
14 38 693
14 39 1149
14 40 1081
14 41 13356
15 16 49481
15 17 22801
15 18 381
15 19 227
15 20 168
15 21 1397
15 22 4456
15 23 424
15 24 8044
15 25 21858
15 26 372
15 27 855
15 28 16771
15 29 26171
15 30 32983
15 31 29924
15 32 7811
15 33 6709
15 34 2186
15 35 8899
15 36 296
15 37 102
15 38 197
15 39 428
15 40 4366
15 41 41816
16 17 31489
16 18 6
16 19 427
16 21 67
16 22 781
16 24 523
16 25 3008
16 26 42
16 27 533
16 28 1926
16 29 10269
16 30 27448
16 31 21075
16 32 4163
16 33 7911
16 34 4189
16 35 21634
16 36 775
16 37 48
16 38 147
16 39 45
16 40 61
16 41 32057
17 19 225
17 22 90
17 25 355
17 26 58
17 27 10
17 28 754
17 29 6180
17 30 20927
17 31 1593
17 32 2367
17 33 5980
17 34 612
17 35 22988
17 36 1944
17 37 510
17 38 90
17 39 143
17 40 31
17 41 26129
18 21 252
18 22 17
18 24 13
18 25 626
18 26 37
18 27 19
18 28 164
18 29 36
18 30 1423
18 31 4
18 32 12
18 34 94
18 35 1
18 36 4
18 37 6
18 38 28
18 39 21
18 41 464
19 20 29
19 22 115
19 25 149
19 26 688
19 30 596
19 31 61
19 32 2
19 33 29
19 34 4
19 35 57
19 37 50
19 38 15
19 39 39
19 40 7
19 41 186
20 27 5383
20 37 11
20 39 6
20 40 19
20 22 52
20 41 8324
20 23 6
20 25 22
20 26 55
20 38 4
20 28 12
20 29 46
20 30 36
20 31 749
21 41 506
21 24 1405
21 25 2417
21 28 249
21 29 59
21 30 34
22 24 842
22 25 9416
22 26 128
22 27 1
22 28 1523
22 29 16
22 30 7720
22 31 12
22 32 30
22 33 395
22 34 25
22 35 665
22 37 155
22 38 190
22 39 64
22 40 67
22 41 1240
23 41 9
23 27 7
23 28 49
23 29 259
23 31 161
24 25 5875
24 26 2
24 27 14
24 28 909
24 29 285
24 30 4522
24 34 3
24 37 1
24 38 3
24 41 2282
25 26 9
25 27 81
25 28 7147
25 29 2538
25 30 20560
25 31 2
25 32 68
25 33 347
25 34 123
25 35 554
25 37 99
25 38 121
25 39 61
25 40 49
25 41 3564
26 27 6
26 28 22
26 29 747
26 30 87
26 31 14
26 32 8
26 33 10
26 34 3
26 35 10
26 37 460
26 38 287
26 39 346
26 40 108
26 41 587
27 28 90
27 29 20
27 30 474
27 31 99
27 34 1526
27 37 4
27 39 19
27 40 3
27 41 14054
28 29 5175
28 30 7938
28 31 427
28 34 387
28 37 5
28 38 2
28 39 7
28 41 4556
29 30 1154
29 31 7108
29 32 144
29 33 242
29 34 68
29 35 22
29 36 12
29 37 23
29 38 8
29 39 6
29 40 349
29 41 14090
30 31 204
30 32 12704
30 33 13493
30 34 2491
30 35 17712
30 36 18
30 37 172
30 38 83
30 39 34
30 40 21
30 41 21042
31 32 5053
31 33 3200
31 34 1
31 35 200
31 36 93
31 37 50
31 38 205
31 39 518
31 40 4674
31 41 14344
32 33 9659
32 34 619
32 35 1877
32 36 1
32 37 68
32 38 189
32 39 349
32 40 2914
32 41 4257
33 34 5498
33 35 7781
33 36 95
33 38 98
33 39 172
33 40 1055
33 41 15950
34 35 1739
34 36 4
34 37 14
34 38 33
34 39 10
34 40 7
34 41 20701
35 36 24
35 37 7
35 38 13
35 39 2
35 41 20707
36 37 70
36 38 166
36 39 254
36 41 3367
37 38 465
37 39 369
37 40 130
37 41 4823
38 39 748
38 40 4532
38 41 6784
39 40 496
39 41 1874
40 41 9385
