1 2 2
1 3 885
1 4 3
1 11 7
1 12 1
1 13 2
1 15 6
1 19 717
1 21 1425
1 23 82
2 32 2
2 3 10
2 4 18
2 11 4
2 12 11
2 13 7
2 19 30
2 21 6
2 22 4
2 23 25
2 24 4
3 4 5
3 11 23
3 12 16
3 19 425
3 21 1966
3 23 1
4 32 6
4 6 15
4 13 15
4 14 4
4 15 2
4 16 1
4 19 5
4 21 1
4 22 33
4 24 14
5 11 1
5 12 1
5 13 1
5 14 1
5 15 4
5 16 1
5 21 2
6 32 7
6 13 5
6 14 41
6 15 25
6 16 5
6 17 2
6 21 1
6 22 7
6 24 2
7 10 5
11 12 34
11 13 1
12 13 2
13 32 8
13 14 116
13 15 124
13 16 49
13 17 14
13 19 3
13 21 29
13 22 63
13 24 47
14 32 10
14 15 113
14 16 37
14 17 15
14 21 22
14 22 39
14 24 40
15 32 10
15 16 78
15 17 25
15 19 2
15 21 45
15 22 27
15 24 22
16 32 7
16 17 75
16 21 4
16 22 25
16 24 20
17 32 4
17 22 8
17 24 10
19 20 2471
19 21 2144
19 23 3930
20 21 139
20 23 3424
21 23 784
22 32 30
22 24 168
23 33 9
23 25 922
23 26 97
24 32 54
24 30 393
25 33 287
25 26 1540
25 31 1
25 30 757
26 33 5
27 28 1
30 31 61
30 33 206
31 33 12
