1 32 1
1 2 31
1 4 4
1 18 2
1 19 1
1 23 7
1 31 9
2 32 23
2 4 322
2 6 279
2 33 37
2 18 9
2 19 32
2 20 17
2 21 17
2 23 65
2 29 1
2 31 4
3 4 2
3 13 2
3 5 16
4 6 2096
4 13 133
4 18 425
4 19 276
4 20 91
4 21 222
4 23 3
5 9 2
5 6 1
5 7 6
6 11 72
6 12 634
6 13 12036
6 14 1757
6 15 3234
6 16 1024
6 17 155
6 18 25
6 19 381
6 21 667
6 23 11
7 9 1
10 11 131
11 12 1478
11 13 21
11 14 47
11 23 4
11 31 1
12 13 948
12 14 1436
12 15 1075
12 17 4
13 14 4086
13 15 6029
13 16 1158
13 17 257
14 15 3912
14 16 87
15 16 438
16 17 196
18 19 317
18 20 460
18 21 138
18 22 138
18 23 3
18 24 212
18 25 98
18 26 3
18 28 136
18 29 11
18 30 2
18 31 40
19 32 4
19 33 18
19 20 57
19 21 335
19 22 30
19 23 13
19 24 11
19 25 19
19 26 3
19 28 73
19 29 2
19 31 27
20 32 1
20 22 172
20 23 10
20 24 195
20 25 85
20 26 6
20 27 1
20 28 172
20 29 1
20 30 9
20 31 55
21 32 4
21 33 12
21 23 162
21 29 1
21 31 4
22 23 12
22 24 83
22 25 14
22 26 14
22 27 5
22 28 94
22 30 2
22 31 44
23 32 50
23 33 163
23 24 9
23 25 2
23 26 2
23 27 1
23 28 24
23 30 6
23 31 132
24 25 65
24 26 10
24 28 91
24 29 2
24 30 13
24 31 47
25 28 75
25 30 2
25 31 5
26 27 58
26 28 83
26 31 13
27 28 78
27 31 5
28 29 1
28 30 2
28 31 72
29 30 1
29 31 24
30 32 6
30 31 77
31 32 36
32 33 76
32 34 1
33 34 13
33 36 5
33 37 3
34 37 2
35 36 19
35 37 8
36 37 2
37 38 12
