1 2 440
1 3 560
1 4 9094
1 5 3792
1 6 412
1 7 786
1 8 37
1 9 3483
1 10 643
1 11 176
1 12 4416
1 13 3843
1 15 2409
1 16 30
1 17 840
1 18 2018
1 19 53
1 20 1268
1 21 4417
1 22 8060
1 23 7089
1 24 3
1 25 7106
1 26 2
1 27 498
1 28 1055
1 29 70
1 30 272
1 31 2169
1 33 6452
1 34 399
1 35 325
1 36 215
1 38 19
1 39 2408
1 40 1998
1 41 799
1 42 642
1 43 116
1 44 230
1 45 398
1 46 663
1 48 5356
2 4 217
2 5 4659
2 6 516
2 7 3748
2 8 8
2 9 829
2 10 376
2 12 626
2 13 1292
2 15 63
2 16 3123
2 17 2389
2 18 24
2 19 1057
2 20 536
2 21 69
2 22 22
2 23 1
2 24 2
2 25 125
2 27 759
2 28 55
2 29 27
2 30 46
2 31 25
2 32 2
2 33 9211
2 34 94
2 35 78
2 36 6
2 38 134
2 39 31
2 40 16
2 41 8950
2 42 5128
2 43 387
2 44 129
2 45 2419
2 46 2572
2 48 122
3 4 517
3 6 16
3 7 230
3 11 41
3 12 139
3 15 362
3 17 5
3 18 7
3 20 6
3 21 134
3 22 163
3 23 2
3 25 33
3 26 98
3 28 147
3 29 67
3 30 26
3 31 20
3 32 3
3 33 491
3 34 8
3 37 2
3 38 37
3 43 39
3 46 108
4 5 565
4 6 2692
4 7 4636
4 9 450
4 10 40
4 11 49
4 12 477
4 13 130
4 15 566
4 16 112
4 17 197
4 18 242
4 19 14
4 20 21
4 21 2
4 22 95
4 23 2645
4 24 3
4 26 8
4 27 90
4 28 262
4 29 14
4 30 21
4 31 237
4 33 476
4 34 3
4 35 18
4 36 183
4 38 29
4 39 62
4 40 2676
4 42 33
4 43 30
4 45 225
4 46 166
4 48 3310
5 6 167
5 7 44
5 8 1
5 9 9794
5 10 784
5 11 1
5 12 5653
5 13 2
5 15 1753
5 16 2
5 17 24
5 19 11
5 20 73
5 21 17
5 22 14
5 23 4419
5 27 6086
5 33 19791
5 34 17
5 35 1
5 37 4
5 38 888
5 39 2131
5 40 58
5 41 10658
5 42 143
5 43 12
5 44 915
5 45 44
5 46 43
5 48 1766
6 7 5234
6 8 1
6 9 148
6 10 1405
6 12 1212
6 13 5
6 15 2
6 16 3
6 17 9
6 19 2
6 20 1
6 22 13
6 23 545
6 29 278
6 38 3
6 39 109
6 40 7
6 41 6073
6 42 3708
6 43 3
6 44 235
6 45 11
6 46 13
6 48 297
7 8 95
7 9 112
7 10 9375
7 11 119
7 12 9400
7 13 1861
7 15 1044
7 16 3547
7 17 23154
7 18 14589
7 19 6941
7 20 9912
7 21 3955
7 22 1196
7 23 2532
7 25 82
7 26 352
7 27 17
7 28 43
7 29 1242
7 30 635
7 31 483
7 33 1239
7 34 505
7 35 92
7 36 25
7 37 133
7 38 35
7 39 1762
7 40 190
7 41 1696
7 42 15698
7 43 409
7 44 306
7 45 2250
7 46 9190
7 48 619
8 9 176
8 11 224
8 12 192
8 14 1
8 15 126
8 17 100
8 18 2
8 19 1
8 21 1
8 22 69
8 23 1
8 25 12
8 28 7
8 29 1
8 30 169
8 31 150
8 33 47
8 34 83
8 35 2
8 38 2
8 42 1
8 44 85
8 45 1
8 46 1
8 48 1
9 10 635
9 11 13
9 12 5937
9 15 2989
9 17 2
9 18 1
9 19 1
9 22 8
9 23 4611
9 27 1716
9 30 1
9 31 1
9 33 9936
9 34 4
9 37 14
9 38 2887
9 39 2824
9 40 11
9 41 1972
9 42 314
9 44 635
9 45 12
9 46 15
9 48 1707
10 11 3
10 12 10308
10 13 94
10 15 8
10 16 326
10 17 1879
10 18 30
10 19 89
10 20 22
10 21 811
10 22 2337
10 23 2637
10 30 42
10 31 2
10 33 105
10 38 6
10 39 1542
10 40 107
10 41 1127
10 42 9363
10 43 1426
10 44 131
10 45 861
10 46 3666
10 48 417
11 12 103
11 14 1
11 15 2602
11 17 16
11 18 2
11 22 17
11 23 150
11 30 62
11 31 58
11 33 117
11 34 11
11 37 31
11 38 288
11 48 32
12 13 205
12 15 3577
12 16 358
12 17 4301
12 18 36
12 19 1659
12 20 972
12 21 6294
12 22 10146
12 23 6527
12 25 719
12 27 760
12 28 6
12 29 1
12 30 1607
12 31 5
12 33 3458
12 34 41
12 37 21
12 38 513
12 39 4589
12 40 120
12 41 1867
12 42 11858
12 43 7624
12 44 236
12 45 1886
12 46 19181
12 48 1528
13 16 6461
13 17 5166
13 18 2430
13 19 215
13 20 7546
13 21 34693
13 22 34716
13 23 11178
13 25 3266
13 28 1
13 30 40
13 31 422
13 39 5941
13 40 3
13 41 5
13 42 7
13 43 430
13 45 1286
13 46 2151
14 30 1
14 31 1
15 16 12
15 17 238
15 18 786
15 19 16
15 20 15
15 21 3
15 22 328
15 23 2307
15 25 23
15 27 582
15 28 12
15 29 2
15 30 59
15 31 163
15 33 8592
15 34 158
15 35 14
15 37 189
15 38 1260
15 39 1997
15 40 25
15 41 91
15 42 4
15 43 1
15 44 122
15 45 16
15 46 20
15 48 359
