1 2 7879
1 4 6920
1 5 18108
1 6 39
1 7 191
1 8 21763
1 9 21823
1 10 8175
1 11 15841
1 12 14625
1 13 12444
1 14 10756
1 15 1390
1 16 252
1 17 34058
1 18 1537
1 19 26614
1 20 1891
1 21 24977
1 22 569
1 23 30329
1 24 867
1 25 54331
1 26 23712
1 27 2561
1 28 30747
1 29 1476
1 30 17358
1 31 20870
1 32 20837
1 34 7
1 35 30293
1 36 59260
1 37 218
1 40 22175
1 41 97
1 43 116
1 44 136
1 45 249
1 46 12159
1 47 292
1 48 1
1 49 1835
1 51 96
1 52 10216
1 56 77
1 57 230
1 58 120
1 59 149
1 60 10
1 61 2722
1 62 16
1 63 32
1 64 120
1 65 76
1 66 171
1 67 98
2 8 3773
2 9 8287
2 10 8780
2 11 610
2 12 2328
2 14 1364
2 16 5694
2 17 7219
2 23 1734
2 25 65
2 26 107
2 28 106
2 29 739
2 30 8
2 31 12391
2 32 22280
2 35 2591
2 36 3876
2 37 971
2 40 568
2 43 882
2 44 2084
2 45 401
2 46 74
2 47 213
2 51 199
2 52 1990
2 56 273
2 58 13
2 60 1
2 63 700
2 64 812
2 66 100
2 67 266
3 4 17
3 5 77
3 6 2
3 8 2
3 9 2
3 10 1
3 13 27
3 15 7
3 19 167
3 20 2
3 21 15
3 25 149
3 27 77
3 28 137
3 29 74
3 30 2
3 33 6
3 41 2
3 48 2
3 50 11
3 57 1
3 61 3
3 63 2
3 64 2
3 65 3
4 5 825
4 8 363
4 10 91
4 13 13
4 15 2
4 16 5
4 17 203
4 19 7315
4 21 1060
4 23 2352
4 25 15269
4 26 92
4 27 2
4 28 4610
4 29 126
4 30 474
4 31 335
4 32 975
4 34 2
4 35 1680
4 36 3510
4 40 919
4 46 368
4 52 266
4 59 4
4 61 128
5 6 1
5 9 1490
5 11 1755
5 12 180
5 13 61
5 15 20
5 18 380
5 19 451
5 20 1
5 21 7
5 23 1994
5 24 285
5 25 8742
5 26 2583
5 27 81
5 28 162
5 29 160
5 30 552
5 31 1686
5 32 3547
5 35 7043
5 36 1854
5 40 1177
5 41 1
5 46 1106
5 47 17
5 50 13
5 59 117
5 61 14
5 65 35
6 8 17
6 9 5608
6 11 1070
6 12 7574
6 13 19
6 14 3198
6 20 23
6 21 21
6 22 6189
6 23 18
6 25 3
6 26 8040
6 28 15
6 29 1
6 30 16381
6 31 13
6 32 1
6 35 3
6 36 45
6 41 9397
6 43 18
6 45 15
6 46 2266
6 47 545
6 48 30
6 49 3014
6 51 16
