1 16 222
1 42 13
1 183 49
1 150 275
1 159 506
2 129 3
2 130 5
2 3 1090
2 132 164
2 5 30
2 11 6
2 141 150
2 14 792
2 143 207
2 16 7662
2 18 5
2 19 11582
2 148 4
2 174 3048
2 150 4549
2 23 158
2 4 3
2 26 331
2 33 5583
2 36 23
2 37 169
2 166 310
2 167 53
2 42 381
2 45 5
2 46 142
2 175 42
2 72 2
2 51 37
2 180 7
2 54 7
2 183 2848
2 56 3759
2 58 5803
2 60 5
2 63 3186
2 68 99
2 69 300
2 70 22
2 200 62
2 78 1
2 80 10
2 179 3815
2 82 14880
2 142 14
2 121 2
2 89 125
2 93 74
2 97 3766
2 146 2
2 99 760
2 100 8
2 102 57
2 81 164
2 105 136
2 196 3
2 109 373
2 114 1108
2 147 1
2 117 12009
2 20 357
3 179 47
3 132 667
3 133 676
3 6 1
3 137 1
3 138 120
3 12 2
3 142 9
3 143 8
3 16 150
3 145 73
3 18 5
3 147 2171
3 46 5
3 22 16
3 25 1
3 26 470
3 28 13
3 157 1
3 5 2060
3 33 240
3 162 19
3 163 23
3 164 2
3 37 159
3 166 118
3 167 3882
3 170 7
3 199 20
3 172 22
3 45 23
3 174 2271
3 175 1
3 48 45
3 51 655
3 54 6
3 183 1917
3 56 72
3 58 325
3 31 23
3 60 8
3 63 236
3 42 72
3 69 3
3 71 1
3 75 4
3 81 409
3 82 9240
3 83 1
3 14 30
3 89 848
3 93 85
3 97 2053
3 98 2
3 99 14
3 100 9
3 102 13
3 103 3
3 105 812
3 144 2
3 109 643
3 115 1
3 114 8818
3 19 10143
3 117 1061
3 118 85
3 122 120
3 123 1
3 125 489
3 85 1
4 129 2737
4 136 3
4 137 2
4 11 17849
4 141 441
4 143 34
4 16 53
4 18 10
4 20 81
4 150 53
4 23 503
4 24 540
4 68 130
4 27 10
4 157 113
4 35 126
4 36 11713
4 37 1362
4 169 666
4 45 1961
4 47 1094
4 72 5692
4 184 2814
4 185 111
4 151 188
4 63 2806
4 66 126
4 67 6927
4 196 270
4 130 1241
4 199 244
4 200 3542
4 73 34
4 74 494
4 78 95
4 80 1646
4 121 11592
4 88 2538
4 92 448
4 165 413
4 98 62
4 99 5535
4 100 55
4 101 32
4 103 246
4 194 132
4 107 117
4 146 10851
4 112 741
4 117 2
4 148 856
4 122 94
5 133 2
5 136 254
5 139 3
5 16 29
5 147 1583
5 20 4
5 22 5
5 167 3189
5 40 6
5 174 461
5 51 1069
5 55 1
5 58 1
5 63 9
5 183 698
5 81 3
5 82 3078
5 97 146
5 109 299
5 114 2844
5 19 1953
5 117 2
5 125 19
6 65 292
6 197 5
6 76 52
6 45 19
6 46 4
6 111 8
6 18 15
6 163 6
6 84 18
6 174 15
6 148 20
6 123 63
6 29 7
6 21 2
7 128 1
7 166 41
7 14 130
7 93 67
7 180 10
7 157 1
8 43 11
8 136 42
8 18 31
8 46 867
8 24 4255
8 154 7213
8 156 50
8 33 11411
8 34 390
8 36 22
8 37 273
8 171 20343
8 45 8640
8 174 54
8 72 22
8 50 3371
8 56 8875
8 188 149
8 61 4
8 68 330
8 197 1
8 200 10679
8 73 3174
8 76 533
8 78 27
8 82 6
8 88 3855
8 95 3
8 96 4092
8 101 16
8 116 20036
8 121 2702
8 123 178
9 192 166
9 176 533
9 162 1
9 36 94
9 103 3
9 168 44
9 106 30
9 75 25
9 12 26
9 13 1
9 80 18
9 152 806
9 86 14
9 120 176
9 186 10
9 187 9
9 127 9
10 118 6
11 129 3438
11 136 22
11 137 2
11 23 847
11 130 3302
11 143 103
11 16 67
11 146 23590
11 147 14
11 20 305
11 150 67
11 151 199
11 24 4849
11 196 3287
11 28 37
11 157 1276
11 31 50
11 33 1
11 35 816
11 36 13522
11 37 5741
11 156 7
11 174 17
11 47 2767
11 72 10657
11 56 1
11 185 1703
11 63 4126
11 66 1331
11 67 15535
11 68 302
11 69 713
11 199 1276
11 200 7670
11 74 378
11 76 3
11 78 14
11 141 539
11 80 3026
11 184 5318
11 82 43
11 121 9101
11 88 50
11 92 922
11 93 12
11 98 556
11 99 9464
11 100 184
11 101 92
11 103 10
11 194 651
11 107 1805
11 18 33
11 112 3097
11 114 28
11 117 4770
11 169 671
11 148 148
11 122 2603
11 132 48
12 130 6
12 132 72
12 133 48
12 65 1
12 136 57
12 139 66
12 140 25
12 141 5
12 15 17
12 144 5
12 17 44
12 18 18
12 19 6
12 20 1
12 149 2
12 23 9
12 25 76
12 26 2
12 156 17
12 157 19
12 31 119
12 32 21
12 161 3
12 191 9
12 35 14
12 36 4
12 166 1
12 168 339
12 28 78
12 172 8
12 174 56
12 47 1
12 48 11
12 178 9
12 115 30
12 53 5
12 54 8
12 137 8
12 56 2
12 186 74
12 59 10
12 62 20
12 181 14
12 64 74
12 193 71
12 194 1
12 75 334
12 68 17
12 71 5
12 55 1
12 76 19
12 13 12
12 80 6
12 82 27
12 163 10
12 87 17
12 164 33
12 91 7
12 92 1
12 93 1
12 97 7
12 98 1
12 187 32
12 38 20
12 106 207
12 109 18
12 110 2
12 113 32
12 114 31
12 147 24
12 118 5
12 41 29
12 120 43
12 148 7
12 119 1
12 127 71
13 132 1
13 135 1
13 140 4
13 15 2
13 18 15
13 147 2
13 148 15
13 149 6
13 28 7
13 31 3
13 32 4
13 35 3
13 40 1
13 156 2
13 173 8
13 48 2
13 178 2
13 182 40
13 55 5
13 185 5
13 186 3
13 187 12
13 64 11
13 65 1
13 68 2
13 54 4
13 70 1
13 79 8
13 82 2
13 163 3
13 84 4
13 87 3
13 94 12
13 95 149
13 97 2
13 110 2
13 168 5
13 114 4
13 19 2
13 41 2
13 120 1
14 128 1
14 132 53
14 141 4
14 143 64
14 20 23
14 23 20
14 26 78
14 157 14
14 33 1224
14 166 366
14 175 1
14 179 333
14 180 135
14 56 407
14 58 340
14 60 53
14 68 12
14 69 290
14 81 53
14 93 340
14 99 8
14 102 23
14 117 733
15 130 12
15 131 1
15 135 238
15 136 12
15 137 177
15 143 54
15 144 1
15 17 20
15 18 7
15 19 5
15 148 38
15 149 6
15 22 11
15 153 10
15 25 31
15 28 25
15 157 5
15 31 61
15 32 2
15 35 52
15 164 24
15 38 22
15 39 43
15 168 34
15 41 61
15 172 1
15 178 313
15 174 13
15 47 17
15 48 1
15 50 1
15 51 4
15 181 2
15 54 14
15 185 2
15 59 18
15 188 1
15 62 67
15 191 3
15 64 3
15 65 23
15 83 62
15 68 1
15 197 3
15 198 1
15 71 48
15 140 1
15 75 8
15 76 12
15 156 5
15 163 23
15 84 3
15 147 12
15 87 7
15 107 24
15 97 4
15 100 22
15 106 12
15 46 3
15 82 3
15 110 53
15 114 23
15 115 8
15 118 1
15 119 13
15 160 37
15 124 3
15 127 3
16 129 1
16 130 7
16 146 27
16 19 2684
16 150 9917
16 23 52
16 159 923
16 36 113
16 37 16
16 167 1315
16 169 70
16 42 497
16 47 2
16 200 25
16 51 36
16 54 157
16 183 5743
16 184 5
16 63 1312
16 194 9
16 67 5
16 68 2
16 70 56
16 199 2
16 72 5
16 80 61
16 56 44
16 82 4848
16 89 124
16 92 3
16 97 2651
16 99 86
16 105 44
16 109 371
16 112 4
16 114 1129
16 117 550
16 121 35
16 122 1
17 132 6
17 135 6
17 136 10
17 137 12
17 141 7
17 144 3
17 146 1
17 147 3
17 148 5
17 23 3
17 153 1
17 28 6
17 157 57
17 31 6
17 160 4
17 35 55
17 164 191
17 165 6
17 38 21
17 174 8
17 178 8
17 115 74
17 180 1
17 185 3
17 187 1
17 32 4
17 66 70
17 71 1
17 140 3
17 75 36
17 76 6
17 163 2
17 87 2
17 88 5
17 143 5
17 98 25
17 59 8
17 107 18
17 113 48
17 83 1
17 25 155
17 119 16
18 137 75
18 146 24
18 148 328
18 46 57
18 23 1
18 24 58
18 25 1
18 155 7
18 28 116
18 157 11
18 31 190
18 32 19
18 161 11
18 197 7
18 35 32
18 168 23
18 41 161
18 171 15
18 172 19
18 178 48
18 174 90
18 47 77
18 48 690
18 136 22
18 50 1
18 115 7
18 180 2
18 181 12
18 55 6
18 132 49
18 185 130
18 186 1
18 187 17
18 60 47
18 62 64
18 64 67
18 65 80
18 66 8
18 67 5
18 68 154
18 69 1
18 198 5
18 33 76
18 200 110
18 140 11
18 75 17
18 76 18
18 45 116
18 79 26
18 184 3
18 163 125
18 84 44
18 87 34
18 71 6
18 143 47
18 92 17
18 93 20
18 94 27
18 130 179
18 96 2
18 98 2
18 99 14
18 100 90
18 90 1
18 188 4
18 106 16
18 107 7
18 29 14
18 110 27
18 83 16
18 116 49
18 117 7
18 118 4
18 121 7
18 123 27
18 127 6
19 51 606
19 136 2
19 137 12
19 139 3
19 142 20
19 147 4583
19 149 1
19 22 16
19 150 3222
19 133 820
19 160 1
19 70 585
19 167 3556
19 168 2
19 42 76
19 174 6497
19 175 1
19 179 1814
19 54 5069
19 183 2031
19 56 496
19 58 3132
19 60 2
19 189 1
19 62 17
19 63 2782
19 64 14
19 193 4
19 198 24
19 71 2
19 140 3
19 75 8
19 79 5
19 81 30
19 82 22622
19 87 35
19 89 3324
19 186 13
19 97 9501
19 99 302
19 32 11
19 105 620
19 108 13
19 109 781
19 110 22
19 114 21437
19 117 5277
19 118 2
19 55 2
19 122 10
19 124 1
19 125 606
20 129 307
20 130 60
20 143 2
20 144 1
20 146 286
20 148 2
20 22 3
20 151 53
20 24 108
20 25 2
20 179 1
20 47 193
20 157 31
20 160 2
20 33 589
20 34 378
20 35 9
20 165 1445
20 166 8
20 40 49
20 173 4
20 175 2
20 200 2
20 51 12
20 180 1
20 184 1460
20 185 44
20 60 3
20 61 173
20 66 23
20 67 700
20 196 341
20 69 103
20 199 1
20 72 394
20 73 84
20 74 495
20 75 4
20 141 1595
20 81 2
20 84 40
20 142 2
20 57 646
20 92 137
20 93 4
20 37 3
20 98 5
20 99 43
20 100 2
20 101 20
20 102 2
20 107 32
20 112 454
20 113 3
20 117 666
20 121 44
20 122 2
20 23 480
21 197 18
21 136 30
21 43 3
21 76 2
21 78 5
21 123 1
21 188 31
22 137 75
22 139 7
22 144 1
22 153 111
22 35 10
22 164 44
22 38 3
22 167 16
22 40 35
22 47 35
22 178 41
22 51 1
22 53 1
22 184 2
22 59 73
22 67 33
22 71 160
22 82 16
22 83 28
22 143 2
22 97 4
22 107 17
22 109 14
22 110 4
22 114 12
22 119 33
23 24 129
23 25 2
23 31 1
23 33 296
23 34 21
23 35 19
23 36 706
23 37 1
23 42 43
23 47 167
23 51 14
23 55 6
23 56 3
23 59 5
23 60 4
23 61 75
23 62 1
23 66 34
23 67 1228
23 68 2
23 69 84
23 71 3
23 72 815
23 73 3
23 74 23
23 75 15
23 76 1
23 78 5
23 80 141
23 81 31
23 82 1164
23 83 1
23 87 1
23 88 1
23 91 3
23 92 324
23 93 3
23 95 5
23 98 15
23 99 123
23 100 1
23 101 7
23 102 1
23 103 94
23 107 37
23 112 319
23 113 5
23 114 1405
23 115 3
23 117 398
23 118 39
23 120 10
23 121 155
23 122 1
23 125 142
23 129 649
23 130 189
23 133 2
23 136 1487
23 141 1798
23 143 1
23 146 922
23 147 2
23 148 4
23 149 2
23 150 46
23 151 973
23 152 2
23 156 405
23 157 46
23 160 1
23 163 193
23 164 3
23 165 1068
23 166 6
23 167 894
23 169 1112
23 174 1
23 176 7
23 179 2
23 180 1
23 181 1
23 183 297
23 184 861
23 185 63
23 191 71
23 196 29
23 200 1
24 128 8
24 130 12
24 141 48
24 143 79
24 154 977
24 156 2
24 157 2929
24 33 4348
24 35 554
24 36 57
24 37 6942
24 171 3066
24 45 7379
24 47 13
24 50 350
24 179 3
24 184 1
24 185 4764
24 60 284
24 63 26
24 64 23
24 66 1709
24 67 1
24 68 2940
24 69 4748
24 199 1560
24 200 17105
24 56 5
24 82 1
24 121 6883
24 88 15
24 93 21
24 98 325
24 99 1475
24 100 153
24 194 3318
24 107 2221
24 146 980
24 115 845
24 116 3850
24 117 4818
24 148 17
24 122 547
24 123 43
25 130 1
25 132 17
25 135 15
25 136 16
25 137 4
25 141 7
25 144 25
25 147 4
25 26 13
25 175 1
25 28 6
25 157 48
25 31 6
25 32 4
25 163 2
25 164 203
25 166 4
25 168 42
25 170 8
25 174 15
25 47 1
25 178 3
25 180 1
25 53 5
25 187 1
25 64 1
25 140 3
25 75 107
25 76 12
25 81 1
25 85 4
25 87 2
25 143 6
25 93 3
25 98 14
25 59 5
25 100 8
25 38 17
25 102 14
25 106 1
25 113 65
25 115 65
25 119 5
25 148 10
25 127 1
26 132 549
26 143 192
26 144 5
26 33 546
26 164 6
26 37 1
26 166 190
26 170 116
26 175 98
26 179 12
26 56 27
26 69 20
26 75 11
26 81 477
26 142 29
26 93 108
26 98 6
26 100 10
26 102 322
26 113 4
26 117 604
26 85 47
27 129 1408
27 133 2
27 136 7
27 145 36
27 146 1
27 147 1
27 36 1819
27 43 3170
27 50 809
27 184 2
27 61 3
27 191 5
27 196 112
27 72 4302
27 78 5747
27 92 3
27 95 1
27 101 5618
27 103 19
27 112 1515
27 114 3
27 125 10
28 132 383
28 134 5
28 136 52
28 137 116
28 147 18
28 149 3
28 157 6
28 31 692
28 32 153
28 161 38
28 163 334
28 164 2
28 58 10
28 168 12
28 41 91
28 50 1
28 46 67
28 178 42
28 181 79
28 186 15
28 187 90
28 60 108
28 62 98
28 64 6
28 65 94
28 66 6
28 67 35
28 197 5
28 198 17
28 71 54
28 140 166
28 75 9
28 76 51
28 79 9
28 81 37
28 35 3
28 87 173
28 93 35
28 59 6
28 106 8
28 107 7
28 146 37
28 110 88
28 174 230
28 113 1
28 115 24
28 117 14
28 83 52
28 121 2
28 123 16
28 127 1
29 65 1
29 130 1
29 163 1
29 41 1
29 76 4
29 46 5
29 79 17
29 148 10
29 84 1
29 123 19
29 31 1
31 68 76
31 149 3
31 130 76
31 132 788
31 136 115
31 137 234
31 147 24
31 148 59
31 174 282
31 155 5
31 32 136
31 161 19
31 110 135
31 163 608
31 164 2
31 168 58
31 41 283
31 172 18
31 178 125
31 46 80
31 47 23
31 48 88
31 50 2
31 180 4
31 181 84
31 185 1
31 186 21
31 187 69
31 188 9
31 62 279
31 64 15
31 65 112
31 194 1
31 67 48
31 66 9
31 197 26
31 198 9
31 71 100
31 140 155
31 75 44
31 76 97
31 79 4
31 81 52
31 35 13
31 87 166
31 90 1
31 92 3
31 58 17
31 96 2
31 59 7
31 100 2
31 60 101
31 106 41
31 107 10
31 146 50
31 93 88
31 157 2
31 113 1
31 115 9
31 117 21
31 118 108
31 83 89
31 121 2
31 123 7
31 127 10
32 129 4
32 130 1
32 132 63
32 136 27
32 137 23
32 148 2
32 149 4
32 156 9
32 161 23
32 163 45
32 70 1
32 39 22
32 168 8
32 46 11
32 47 1
32 49 23
32 178 5
32 115 1
32 181 102
32 54 17
32 186 9
32 59 1
32 62 53
32 64 3
32 65 13
32 66 4
32 197 1
32 198 57
32 71 18
32 140 342
32 75 4
32 76 11
32 79 8
32 81 1
32 83 8
32 87 187
32 89 2
32 187 64
32 100 8
32 101 8
32 106 6
32 107 3
32 110 36
32 174 29
32 114 3
32 147 20
32 41 8
32 123 12
32 127 1
33 128 2
33 129 11
33 132 301
33 141 258
33 143 315
33 188 153
33 46 2926
33 68 4614
33 47 1
33 156 80
33 157 1434
33 197 1
33 35 1
33 37 9368
33 166 463
33 169 2
33 122 666
33 171 12145
33 45 11785
33 174 622
33 175 13
33 72 5
33 50 6
33 179 1737
33 180 91
33 184 1
33 185 2190
33 58 1442
33 151 2
33 63 1
33 64 17
33 66 84
33 196 17
33 69 3289
33 130 4
33 199 2220
33 200 19685
33 74 2
33 76 961
33 78 8
33 56 9336
33 82 68
33 142 2
33 121 64
33 93 178
33 96 1810
33 117 8910
33 99 90
33 100 37
33 101 6
33 102 127
33 81 294
33 60 375
33 107 125
33 146 4
33 115 541
33 116 7748
33 194 2530
33 148 17
33 136 58
33 123 87
34 67 1
34 165 3324
34 73 4037
34 74 15
34 151 311
34 141 326
34 184 2014
34 50 271
34 88 2249
34 57 2
34 154 463
34 61 1004
35 129 1
35 130 32
35 135 35
35 136 15
35 137 82
35 146 590
35 149 1
35 132 5
35 157 868
35 160 8
35 197 1
35 163 5
35 164 44
35 165 12
35 38 29
35 39 24
35 40 8
35 41 10
35 46 1
35 47 64
35 178 203
35 53 9
35 55 2
35 184 1
35 185 701
35 59 69
35 62 10
35 117 33
35 64 9
35 65 3
35 194 9
35 67 2
35 68 19
35 69 1
35 71 62
35 200 140
35 75 4
35 76 5
35 141 10
35 83 38
35 84 20
35 66 1096
35 121 208
35 88 19
35 143 108
35 93 1
35 94 28
35 37 14
35 98 788
35 99 465
35 100 79
35 106 10
35 107 778
35 110 2
35 174 9
35 168 1
35 115 2
35 113 11
35 169 1
35 153 2
35 148 138
35 119 35
36 129 7894
36 141 1231
36 143 1
36 146 6707
36 150 113
36 196 1260
36 37 2524
36 168 7
36 169 1380
36 43 817
36 47 1173
36 72 13046
36 50 106
36 179 26
36 184 3605
36 186 1
36 151 409
36 63 3960
36 194 231
36 67 7616
36 68 104
36 130 1594
36 199 623
36 200 3581
36 74 1419
36 75 4
36 78 3425
36 80 5338
36 88 1
36 92 2388
36 99 5974
36 100 6
36 101 2828
36 103 1925
36 106 7
36 112 3908
36 117 706
36 120 8
36 121 4273
36 122 1460
36 127 4
37 128 8
37 138 16
37 66 512
37 142 6
37 143 2
37 145 95
37 146 7
37 46 1533
37 150 16
37 132 94
37 157 1607
37 166 17
37 171 157
37 172 17
37 45 2816
37 174 30
37 179 589
37 180 1
37 54 11
37 56 75
37 185 2438
37 58 159
37 60 190
37 63 1417
37 194 5050
37 68 7849
37 69 2623
37 199 4156
37 200 17303
37 76 2
37 77 2
37 141 1
37 80 1341
37 81 29
37 89 10
37 93 56
37 99 664
37 100 7
37 105 14
37 107 78
37 115 809
37 116 247
37 117 3003
37 118 18
37 121 355
37 122 4262
38 135 8
38 137 11
38 148 5
38 157 6
38 160 2
38 164 1
38 39 2
38 168 49
38 178 11
38 53 1
38 185 1
38 59 6
38 64 6
38 66 3
38 71 4
38 75 41
38 84 3
38 143 4
38 98 2
38 100 1
38 106 19
38 115 13
38 127 16
39 130 6
39 137 52
39 140 75
39 148 7
39 149 1
39 153 4
39 47 7
39 49 15
39 178 33
39 51 2
39 181 57
39 185 7
39 186 8
39 62 26
39 160 7
39 69 1
39 71 28
39 83 20
39 87 1
39 143 57
39 100 82
39 107 4
39 110 9
40 135 6
40 147 1
40 149 5
40 167 5
40 47 16
40 178 8
40 51 2
40 54 1
40 55 14
40 184 14
40 67 3
40 183 2
40 141 3
40 84 9
40 97 1
40 109 22
40 125 4
41 130 86
41 132 1
41 136 59
41 137 237
41 148 70
41 174 78
41 155 4
41 168 41
41 172 24
41 178 173
41 46 41
41 47 25
41 48 89
41 50 1
41 185 2
41 186 1
41 187 2
41 188 8
41 62 234
41 64 7
41 65 245
41 194 2
41 68 94
41 197 22
41 198 4
41 71 24
41 75 32
41 76 51
41 163 185
41 87 27
41 90 1
41 92 4
41 96 2
41 100 4
41 106 31
41 107 1
41 110 53
41 113 1
41 83 36
41 190 9
41 118 107
41 127 9
42 97 4
42 114 19
42 167 2
42 169 47
42 183 628
42 109 2
42 61 12
42 82 290
42 117 9
42 150 290
42 58 8
42 191 10
42 151 9
42 125 17
42 159 16
43 129 41
43 133 5
43 146 1
43 147 2
43 154 3
43 174 1
43 136 12
43 50 1723
43 184 2
43 188 4
43 61 4
43 191 5
43 196 43
43 197 2
43 72 1650
43 74 2
43 78 5576
43 92 3
43 95 43
43 101 2351
43 112 57
43 114 2
43 125 10
44 195 677
44 54 10
44 102 2
44 77 10
44 142 23
44 175 350
44 118 27
44 89 1
44 150 4
45 148 326
45 46 2484
45 132 4
45 154 229
45 171 8571
45 174 38
45 50 299
45 56 1960
45 58 14
45 67 2396
45 68 715
45 200 16298
45 73 35
45 76 278
45 84 43
45 88 3622
45 93 7
45 165 1090
45 96 43
45 146 96
45 116 8324
45 121 8048
45 123 206
46 132 22
46 137 36
46 140 8
46 130 11
46 147 5
46 148 7
46 149 1
46 155 1
46 110 12
46 171 799
46 174 2667
46 47 3
46 48 8
46 136 139
46 178 19
46 181 6
46 56 4642
46 186 2
46 187 11
46 188 89
46 62 36
46 64 2
46 65 34
46 68 132
46 198 4
46 161 8
46 76 273
46 79 4
46 81 9
46 156 48
46 163 85
46 87 21
46 71 3
46 92 1
46 58 221
46 96 752
46 100 1
46 60 1
46 82 155
46 93 2
46 114 78
46 83 8
46 123 5
47 129 2010
47 130 2337
47 150 2
47 135 2
47 136 5
47 137 221
47 141 153
47 188 1
47 174 5
47 157 10
47 197 4
47 163 13
47 146 3674
47 178 64
47 51 14
47 55 1
47 184 4933
47 57 35
47 87 1
47 151 56
47 62 28
47 117 3
47 64 13
47 65 5
47 66 8
47 67 5807
47 196 101
47 69 1
47 198 1
47 71 151
47 72 3029
47 74 109
47 75 7
47 76 8
47 78 60
47 80 24
47 83 40
47 84 108
47 185 73
47 160 37
47 143 71
47 92 1165
47 98 2
47 99 366
47 100 82
47 101 13
47 103 17
47 60 4
47 106 4
47 107 6
47 109 3
47 110 2
47 112 3543
47 168 4
47 115 1
47 113 2
47 169 168
47 153 101
47 148 194
47 121 227
48 130 28
48 132 38
48 136 15
48 137 5
48 148 21
48 174 21
48 155 3
48 163 53
48 168 11
48 172 23
48 178 2
48 187 2
48 60 5
48 190 6
48 64 2
48 65 22
48 194 10
48 68 117
48 197 4
48 71 3
48 75 8
48 76 12
48 81 4
48 83 3
