1 32 3
1 36 655
1 5 11
1 38 2
1 41 6
1 17 37
1 25 44
1 27 36
1 29 1
3 32 1
3 33 19
3 34 2
3 4 6
3 6 2
3 16 6
3 17 25
3 20 7
3 22 4
3 23 3
3 29 2
3 31 1
4 33 103
4 34 75
4 5 427
4 6 24
4 16 26
4 18 4
4 20 12
4 23 1
4 24 8
4 26 11
4 27 2
4 31 29
5 14 2
5 17 27
5 18 4
5 20 45
5 25 1
5 26 459
5 27 680
5 28 3
5 29 23
5 31 43
5 32 33
5 33 616
5 34 248
5 35 12
5 36 89
5 37 7
5 39 44
5 42 1
5 43 2
5 44 2
6 33 11
6 34 12
6 16 24
6 31 5
9 17 1
9 27 1
9 36 3
9 13 14
11 36 1
11 13 7
13 36 6
13 17 1
14 18 1
14 35 8
14 20 32
14 31 104
15 17 3
15 36 2
15 41 47
16 33 10
16 34 27
16 40 120
16 41 9
16 17 4
16 18 909
16 22 16
16 31 5215
17 18 275
17 20 479
17 23 13
17 27 26
17 29 993
17 30 4
17 31 1165
17 32 2698
17 33 13
17 34 9
17 36 388
17 38 49
17 39 6
17 40 4
17 41 19
17 43 6
18 32 10
18 34 7
18 40 1
18 41 28
18 20 220
18 31 12701
19 32 1
19 44 1
19 38 8
20 32 89
20 33 92
20 34 527
20 38 1
20 39 3482
20 41 36
20 22 102
20 36 61
20 37 1
20 31 533
21 32 27
21 43 3
22 33 14
22 39 9
22 31 1
23 32 28
23 34 1
25 27 56
25 36 48
25 41 1
26 33 4
26 39 278
27 32 17
27 42 4
27 31 15
27 36 45
29 32 708
29 36 2
29 33 7
29 31 3
30 32 7
30 43 3
30 38 6
31 32 783
31 33 13
31 34 38
31 39 1
31 40 436
31 41 90
31 42 30
31 36 3
31 37 1
32 36 2
32 38 119
32 33 11
32 40 1
32 39 8
32 43 24
33 34 34
33 39 84
33 37 8
33 36 1
34 39 684
34 41 1
34 35 6
34 36 22
34 37 1
36 38 3
36 41 23
36 39 60
38 43 8
