1 2 265
1 4 2585
1 5 23063
1 6 11496
1 7 3939
1 9 52
1 10 4075
1 11 14
1 12 154
1 14 5
1 16 1649
1 17 2141
1 18 595
1 20 410
1 25 8018
1 26 1791
1 29 236
1 30 770
1 32 15415
1 33 198
1 34 1698
1 36 501
1 37 1375
1 38 2
1 39 7
1 40 7903
1 41 78
1 45 1
1 48 2
1 49 1
2 32 385
2 40 225
2 17 1
2 18 12
2 20 85
2 25 1
2 26 136
3 44 6
3 18 18
3 19 1
3 20 19
3 55 8
4 5 2704
4 6 4173
4 7 2301
4 8 5
4 9 5
4 10 2585
4 13 1
4 16 338
4 17 853
4 18 1
4 25 2837
4 26 1624
4 29 70
4 30 478
4 32 1659
4 33 105
4 34 4673
4 36 440
4 37 6728
4 38 842
4 39 1808
4 40 4718
4 41 53
4 53 5
5 6 20623
5 7 11819
5 8 30
5 9 76
5 10 8663
5 11 1
5 12 440
5 14 1
5 16 2516
5 17 4459
5 18 311
5 20 27
5 25 18285
5 26 1482
5 29 516
5 30 3968
5 32 22885
5 33 475
5 34 1983
5 36 2248
5 37 2077
5 39 984
5 40 13126
5 41 10
5 46 27
5 47 41
5 48 14
5 51 14
5 57 1
6 7 17420
6 8 434
6 9 1456
6 10 20912
6 12 576
6 16 7293
6 17 5413
6 18 35
6 19 6
6 20 38
6 25 17966
6 26 5322
6 29 505
6 30 2962
6 32 20374
6 33 1071
6 34 6477
6 36 6295
6 37 13321
6 38 3375
6 39 4744
6 40 15306
6 41 1
6 46 71
6 47 131
6 48 45
6 51 442
6 57 81
6 58 11
6 61 2
6 73 240
7 8 2902
7 9 5239
7 10 9264
7 12 341
7 13 1
7 16 2588
7 17 2574
7 18 117
7 19 9
7 20 76
7 25 13725
7 26 4523
7 29 122
7 30 1148
7 32 7198
7 33 389
7 34 1670
7 36 824
7 37 1887
7 39 434
7 40 11537
7 46 39
7 47 57
7 48 19
7 49 41
7 51 26
7 53 22
7 57 7
7 61 4
8 9 5574
8 10 417
8 11 86
8 45 5
8 13 388
8 48 6
8 49 38
8 53 20
8 36 135
9 32 106
9 34 15
9 10 5442
9 13 450
9 40 247
9 18 1
9 19 2
9 20 1
9 17 1
9 25 474
9 36 3611
9 33 74
9 26 207
9 37 81
10 11 714
10 12 156
10 13 743
10 14 180
10 15 1115
10 16 21112
10 17 10412
10 18 1309
10 19 204
10 20 768
10 25 11231
10 26 4427
10 29 13
10 30 437
10 32 16876
10 33 2383
10 34 4079
10 35 17495
10 36 8302
10 37 14475
10 38 5229
10 39 3289
10 40 9017
10 41 4
10 46 71
10 47 101
10 48 29
10 51 1111
10 54 2
10 55 660
10 56 403
10 57 480
10 58 114
10 61 20
10 73 867
10 74 4
10 76 2720
10 77 434
11 13 91
11 14 768
11 15 62
11 16 1113
11 17 1234
11 18 3595
11 19 1871
11 20 3610
11 25 2177
11 26 469
11 29 717
11 32 462
11 35 486
11 36 170
11 45 15
11 48 5
11 55 141
11 56 23
11 76 95
12 32 357
12 34 449
12 49 1
12 36 316
12 40 578
12 39 3
12 45 3
12 29 21
12 16 38
12 17 47
12 48 6
12 25 524
12 26 110
12 53 5
12 30 178
12 37 3
13 36 178
14 32 126
14 36 6
14 19 671
14 77 2
14 16 1209
14 17 348
14 18 1139
14 51 2
14 20 1682
14 57 8
14 25 320
14 26 38
14 59 1
14 58 2
14 55 3
15 19 2953
15 35 4876
15 76 4505
15 16 1467
15 17 3763
15 18 1651
15 83 274
15 20 4443
15 55 599
15 56 4575
15 57 4
15 59 82
15 60 49
15 61 107
16 17 12267
16 18 5154
16 19 4043
16 20 4824
16 25 3139
16 26 784
16 30 1
16 31 1380
16 32 9422
16 33 1545
16 34 3010
16 35 22290
16 36 194
16 37 6950
16 38 2753
16 39 48
16 40 2224
16 41 1
16 42 2
16 46 58
16 47 41
16 48 68
16 50 5
16 51 1745
16 55 2364
16 56 890
16 57 857
16 58 240
16 60 11
16 61 499
16 64 29
16 66 56
16 71 3
16 72 32
16 73 1201
16 74 454
16 75 43
16 76 6994
16 77 427
16 78 1
17 18 5986
17 19 23268
17 20 4593
17 21 79
17 23 4774
17 24 5
17 25 7906
17 26 994
17 29 323
17 30 4262
17 31 7838
17 32 17666
17 33 1286
17 34 532
17 35 20449
17 36 636
17 37 643
17 38 1
17 39 265
17 40 3614
17 41 3
17 46 45
17 47 46
17 48 13
17 51 903
17 55 1553
17 56 2348
17 57 1603
17 58 1022
17 60 151
17 61 143
17 63 63
17 64 396
17 70 1
17 71 48
17 72 106
17 73 1913
17 74 344
17 76 10468
17 83 994
18 19 9313
18 20 28657
18 21 224
18 23 207
18 24 13
18 25 2671
18 26 306
18 29 1374
18 30 351
18 32 2410
18 35 1292
18 36 2
18 40 52
18 42 7
18 45 5
18 53 1
18 55 1784
18 56 3394
18 59 14
18 61 7582
18 63 21
18 76 1125
18 83 139
19 20 11625
19 21 225
19 23 7102
19 24 849
19 25 13407
19 26 2129
19 29 2366
19 30 11219
19 31 1422
19 32 70
19 35 9385
19 44 1
19 45 212
19 48 125
19 51 3
19 55 3701
19 56 2657
19 57 94
19 58 236
19 60 123
19 61 1201
19 63 28
19 64 209
19 70 3
19 71 34
19 72 53
19 73 216
19 76 6133
19 83 2275
20 21 653
20 22 1
20 23 6
20 24 142
20 25 1365
20 26 899
20 29 3
20 30 1
20 32 1787
20 35 3089
20 36 1
20 40 1
20 42 1
20 44 2
20 45 349
20 48 142
20 51 18
20 55 3509
20 56 11706
20 57 28
20 58 25
20 59 126
20 60 108
20 61 8025
20 63 5
20 64 1
20 76 4613
20 77 1
20 83 294
21 24 4
21 56 6
21 59 1
21 62 2
22 24 3
22 23 2
23 32 1
23 33 22
23 34 8
23 35 21
23 40 47
23 83 10
23 76 6
23 24 307
23 56 5
23 25 5509
23 26 15
23 59 3
23 29 333
23 30 12
23 63 99
24 25 793
24 26 110
24 59 7
24 62 5
25 26 10063
25 27 168
25 29 934
25 30 3907
25 31 446
25 32 18527
25 33 2370
25 34 2633
25 36 2226
25 37 2624
25 39 1089
25 40 18741
26 27 5
26 30 1
26 32 1866
26 33 1025
26 34 1614
26 36 837
26 37 2338
26 39 473
26 40 9206
27 32 4
27 29 6
27 30 5
29 30 1875
29 31 6
29 32 639
29 33 3
29 34 97
29 36 115
29 37 95
29 39 72
29 40 431
30 31 786
30 32 4263
30 33 1
30 34 578
30 36 816
30 37 618
30 39 486
30 40 2675
30 41 4
30 46 11
30 47 6
30 51 5
30 57 27
30 58 103
30 60 63
30 64 99
30 70 3
30 71 17
30 72 30
30 73 82
31 64 454
31 33 35
31 70 11
31 32 5625
31 72 112
31 73 996
31 74 37
31 71 18
31 57 833
31 58 685
31 60 169
31 51 353
32 33 2575
32 34 1420
32 36 1543
32 37 1106
32 39 708
32 40 11302
32 41 8
32 46 40
32 47 49
32 48 10
32 51 1056
32 57 1285
32 58 939
32 60 61
32 64 153
32 70 1
32 71 22
32 72 86
32 73 2043
32 74 43
33 34 356
33 36 17
33 37 61
33 39 15
33 40 2330
33 41 1
33 51 305
33 57 92
33 58 16
33 73 87
34 35 3440
34 36 2507
34 37 15619
34 38 4423
34 39 3908
34 40 5273
34 41 49
34 42 1
34 46 10
34 47 3
34 48 20
34 50 3
34 51 104
34 57 35
34 66 22
34 73 1
34 74 145
34 75 13
34 76 660
34 77 373
34 83 24
35 36 976
35 37 11458
35 38 3106
35 42 2
35 46 9
35 47 3
35 48 22
35 50 4
35 51 68
35 55 111
35 56 2779
35 57 3
35 60 2
35 66 7
35 73 1
35 74 87
35 75 12
35 76 29070
35 77 824
35 83 6797
36 37 11801
36 38 274
36 39 4355
36 40 2816
36 54 30
36 55 497
37 38 21710
37 39 11566
37 40 4695
37 41 87
37 42 2
37 46 9
37 47 3
37 48 22
37 50 4
37 51 68
37 54 5
37 57 3
37 66 7
37 73 1
37 74 87
37 75 12
37 76 2240
37 77 679
38 48 5
38 39 3393
38 76 290
38 50 2
38 46 2
38 47 1
38 75 3
38 51 14
38 57 1
38 74 14
39 40 1414
39 41 2
39 42 8
39 59 5
39 69 3
39 70 1
39 73 8
39 75 1
39 77 1
40 41 1
42 43 154
42 45 49
42 46 325
42 47 195
42 48 132
42 49 2
42 50 16
42 51 90
42 53 3
42 54 1
42 57 38
42 58 22
42 59 90
42 60 1
42 61 99
42 66 195
42 67 4
42 70 21
42 71 184
42 72 5
42 73 545
42 74 11
42 75 174
42 76 3
42 77 42
42 78 109
42 79 17
42 80 12
42 81 52
42 82 3
43 45 9
43 46 96
43 47 45
43 48 17
43 51 27
43 57 7
43 58 10
43 61 8
43 66 131
43 67 1
43 70 13
43 71 74
43 73 278
43 74 5
43 75 27
43 77 8
43 78 37
43 79 9
43 80 3
43 81 22
43 82 1
45 46 31
45 47 15
45 48 42
45 49 7
45 50 1
45 51 13
45 53 9
45 57 1
45 58 1
45 66 28
45 71 7
45 73 43
45 75 9
45 78 17
45 82 1
46 47 234
46 48 217
46 50 4
46 51 206
46 57 40
46 58 10
46 59 11
46 61 2
46 66 150
46 67 3
46 71 45
46 73 286
46 74 37
46 75 125
46 76 5
46 77 17
46 78 69
46 79 15
46 80 6
46 81 44
47 48 424
47 50 23
47 51 418
47 57 89
47 58 6
47 59 21
